pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1015.0,4,23.2,20.1,70.0,6.0,-5.63815572471545,-2.052120859954013,,58362,2011-09-27,31.4,121.46,4.0,47.03
1000.0,139,21.8,20.2,70.0,12.0,-11.2763114494309,-4.104241719908026,,58362,2011-09-27,31.4,121.46,4.0,47.03
925.0,812,17.4,16.5,95.0,17.0,-16.935309867559674,1.48164762671019,,58362,2011-09-27,31.4,121.46,4.0,47.03
850.0,1532,14.0,11.1,90.0,14.0,-14.0,-8.572527594031472e-16,,58362,2011-09-27,31.4,121.46,4.0,47.03
804.0,2001,10.6,9.7,113.0,11.0,-10.125553387976844,4.298042413382012,,58362,2011-09-27,31.4,121.46,4.0,47.03
700.0,3150,6.2,2.6,170.0,4.0,-0.6945927106677211,3.939231012048832,,58362,2011-09-27,31.4,121.46,4.0,47.03
687.0,3304,5.6,-0.4,176.0,5.0,-0.3487823687206276,4.987820251299121,,58362,2011-09-27,31.4,121.46,4.0,47.03
664.0,3582,4.6,1.8,186.0,6.0,0.6271707796059209,5.967131372209639,,58362,2011-09-27,31.4,121.46,4.0,47.03
654.0,3706,4.8,-3.2,190.0,7.0,1.2155372436685132,6.893654271085456,,58362,2011-09-27,31.4,121.46,4.0,47.03
618.0,4166,1.8,-10.2,207.0,10.0,4.539904997395467,8.910065241883679,,58362,2011-09-27,31.4,121.46,4.0,47.03
582.0,4648,-0.9,-3.0,225.0,12.0,8.48528137423857,8.485281374238571,,58362,2011-09-27,31.4,121.46,4.0,47.03
525.0,5465,-5.1,-8.0,256.0,17.0,16.49502734669194,4.112672225194352,,58362,2011-09-27,31.4,121.46,4.0,47.03
520.0,5541,-4.1,-14.1,258.0,18.0,17.6066568132085,3.7424104347196763,,58362,2011-09-27,31.4,121.46,4.0,47.03
516.0,5602,-3.5,-12.5,261.0,18.0,17.778390130712477,2.8158203707241585,,58362,2011-09-27,31.4,121.46,4.0,47.03
500.0,5850,-5.7,-13.7,270.0,19.0,19.0,3.4902433775699565e-15,,58362,2011-09-27,31.4,121.46,4.0,47.03
470.0,6331,-9.9,-14.0,278.0,25.0,24.756701718539258,-3.479327524001637,,58362,2011-09-27,31.4,121.46,4.0,47.03
464.0,6430,-9.7,-19.7,280.0,26.0,25.605001578317413,-4.5148526193401795,,58362,2011-09-27,31.4,121.46,4.0,47.03
453.0,6615,-10.5,-23.5,283.0,28.0,27.282361813986586,-6.298629521628218,,58362,2011-09-27,31.4,121.46,4.0,47.03
419.0,7210,-14.7,-25.7,294.0,35.0,31.974091017491038,-14.235782507652992,,58362,2011-09-27,31.4,121.46,4.0,47.03
400.0,7560,-17.1,-20.3,300.0,39.0,33.77499074759311,-19.500000000000004,,58362,2011-09-27,31.4,121.46,4.0,47.03
397.0,7616,-17.1,-19.9,299.0,39.0,34.11016857843643,-18.907575189607154,,58362,2011-09-27,31.4,121.46,4.0,47.03
384.0,7866,-17.9,-25.9,296.0,39.0,35.052967805667514,-17.09647472477402,,58362,2011-09-27,31.4,121.46,4.0,47.03
