pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1004.0,4,29.0,24.0,45.0,10.0,-7.0710678118654755,-7.0710678118654755,,58362,2012-08-06 12:00:00,31.4,121.46,4.0,53.96
1000.0,37,28.8,24.3,45.0,12.0,-8.485281374238571,-8.485281374238571,,58362,2012-08-06 12:00:00,31.4,121.46,4.0,53.96
925.0,726,22.4,21.2,40.0,27.0,-17.35526546153656,-20.683199964212406,,58362,2012-08-06 12:00:00,31.4,121.46,4.0,53.96
917.0,802,21.4,20.1,42.0,27.0,-18.06652637168917,-20.064910287889646,,58362,2012-08-06 12:00:00,31.4,121.46,4.0,53.96
850.0,1458,18.2,16.9,55.0,27.0,-22.11710519580278,-15.486563781478242,,58362,2012-08-06 12:00:00,31.4,121.46,4.0,53.96
789.0,2095,15.6,13.9,57.0,27.0,-22.64410533452645,-14.705253945405731,,58362,2012-08-06 12:00:00,31.4,121.46,4.0,53.96
766.0,2347,15.6,9.6,58.0,27.0,-22.897298596223504,-14.307820134296533,,58362,2012-08-06 12:00:00,31.4,121.46,4.0,53.96
700.0,3109,12.8,2.8,60.0,27.0,-23.38268590217984,-13.500000000000004,,58362,2012-08-06 12:00:00,31.4,121.46,4.0,53.96
574.0,4750,4.8,-18.2,60.0,28.0,-24.24871130596428,-14.000000000000004,,58362,2012-08-06 12:00:00,31.4,121.46,4.0,53.96
539.0,5259,1.0,-5.0,60.0,29.0,-25.11473670974872,-14.500000000000004,,58362,2012-08-06 12:00:00,31.4,121.46,4.0,53.96
505.0,5781,-1.3,-19.3,60.0,29.0,-25.11473670974872,-14.500000000000004,,58362,2012-08-06 12:00:00,31.4,121.46,4.0,53.96
500.0,5860,-2.1,-13.1,60.0,29.0,-25.11473670974872,-14.500000000000004,,58362,2012-08-06 12:00:00,31.4,121.46,4.0,53.96
495.0,5940,-2.9,-11.9,60.0,29.0,-25.11473670974872,-14.500000000000004,,58362,2012-08-06 12:00:00,31.4,121.46,4.0,53.96
416.0,7299,-10.1,-27.1,64.0,23.0,-20.67226306488084,-10.08253637614878,,58362,2012-08-06 12:00:00,31.4,121.46,4.0,53.96
400.0,7600,-12.5,-29.5,65.0,21.0,-19.03246352776965,-8.874983496554687,,58362,2012-08-06 12:00:00,31.4,121.46,4.0,53.96
320.0,9261,-26.5,-41.5,38.0,18.0,-11.081906555861849,-14.184193564920994,,58362,2012-08-06 12:00:00,31.4,121.46,4.0,53.96
317.0,9330,-24.3,-42.3,37.0,18.0,-10.83267041673687,-14.37543918085127,,58362,2012-08-06 12:00:00,31.4,121.46,4.0,53.96
300.0,9730,-27.1,-49.1,30.0,17.0,-8.499999999999998,-14.722431864335459,,58362,2012-08-06 12:00:00,31.4,121.46,4.0,53.96
250.0,11010,-36.7,-57.7,335.0,17.0,7.184510449591887,-15.40723237962305,,58362,2012-08-06 12:00:00,31.4,121.46,4.0,53.96
239.0,11320,-38.9,-59.9,326.0,22.0,12.302243876356425,-18.23882659621092,,58362,2012-08-06 12:00:00,31.4,121.46,4.0,53.96
200.0,12520,-47.1,-66.1,290.0,39.0,36.64801221065042,-13.338785589701091,,58362,2012-08-06 12:00:00,31.4,121.46,4.0,53.96
180.0,13211,-53.3,-71.3,275.0,30.0,29.885840942752367,-2.6146722824297366,,58362,2012-08-06 12:00:00,31.4,121.46,4.0,53.96
150.0,14370,-60.9,,250.0,16.0,15.035081932574535,5.472322293210697,,58362,2012-08-06 12:00:00,31.4,121.46,4.0,53.96
135.0,15016,-66.7,,202.0,14.0,5.244492307822768,12.980573963935024,,58362,2012-08-06 12:00:00,31.4,121.46,4.0,53.96
102.0,16675,-75.1,,75.0,10.0,-9.659258262890683,-2.5881904510252074,,58362,2012-08-06 12:00:00,31.4,121.46,4.0,53.96
100.0,16790,-74.9,,70.0,10.0,-9.396926207859083,-3.4202014332566884,,58362,2012-08-06 12:00:00,31.4,121.46,4.0,53.96
76.8,18332,-72.5,,66.0,24.0,-21.92509098342242,-9.761679433819205,,58362,2012-08-06 12:00:00,31.4,121.46,4.0,53.96
70.0,18880,-70.1,,65.0,29.0,-26.282925824062847,-12.255929590480283,,58362,2012-08-06 12:00:00,31.4,121.46,4.0,53.96
57.9,20008,-69.1,,76.0,30.0,-29.108871788279895,-7.25765686799003,,58362,2012-08-06 12:00:00,31.4,121.46,4.0,53.96
50.0,20900,-60.9,,85.0,31.0,-30.882035640844112,-2.7018280251774023,,58362,2012-08-06 12:00:00,31.4,121.46,4.0,53.96
47.1,21273,-58.9,,84.0,32.0,-31.824700651784745,-3.3449108245649106,,58362,2012-08-06 12:00:00,31.4,121.46,4.0,53.96
38.9,22468,-60.7,,83.0,35.0,-34.73911530744627,-4.265427019180162,,58362,2012-08-06 12:00:00,31.4,121.46,4.0,53.96
30.0,24100,-56.3,,80.0,39.0,-38.40750236747611,-6.7722789290102865,,58362,2012-08-06 12:00:00,31.4,121.46,4.0,53.96
29.8,24142,-56.1,,80.0,39.0,-38.40750236747611,-6.7722789290102865,,58362,2012-08-06 12:00:00,31.4,121.46,4.0,53.96
22.8,25860,-51.1,,87.0,35.0,-34.952033716410085,-1.8317584685030388,,58362,2012-08-06 12:00:00,31.4,121.46,4.0,53.96
20.0,26710,-50.9,,90.0,33.0,-33.0,-2.0206672185931327e-15,,58362,2012-08-06 12:00:00,31.4,121.46,4.0,53.96
16.9,27804,-51.7,,,,,,,58362,2012-08-06 12:00:00,31.4,121.46,4.0,53.96
12.5,29766,-50.1,,,,,,,58362,2012-08-06 12:00:00,31.4,121.46,4.0,53.96
10.4,30983,-43.9,,,,,,,58362,2012-08-06 12:00:00,31.4,121.46,4.0,53.96
