pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1004.0,4,24.6,18.6,135.0,4.0,-2.8284271247461903,2.82842712474619,,58362,2010-06-16 12:00:00,31.4,121.46,4.0,45.19
1000.0,40,24.2,19.2,135.0,6.0,-4.242640687119286,4.242640687119285,,58362,2010-06-16 12:00:00,31.4,121.46,4.0,45.19
955.0,441,20.4,18.4,144.0,12.0,-7.0534230275096785,9.708203932499368,,58362,2010-06-16 12:00:00,31.4,121.46,4.0,45.19
938.0,597,22.6,19.9,147.0,14.0,-7.624946490210382,11.741387951235936,,58362,2010-06-16 12:00:00,31.4,121.46,4.0,45.19
925.0,719,22.0,18.3,150.0,16.0,-7.999999999999999,13.85640646055102,,58362,2010-06-16 12:00:00,31.4,121.46,4.0,45.19
850.0,1452,19.2,13.2,180.0,10.0,-1.2246467991473533e-15,10.0,,58362,2010-06-16 12:00:00,31.4,121.46,4.0,45.19
828.0,1677,18.2,12.2,181.0,10.0,0.17452406437283635,9.998476951563912,,58362,2010-06-16 12:00:00,31.4,121.46,4.0,45.19
707.0,3009,8.4,7.0,189.0,13.0,2.0336480455229995,12.839948427736791,,58362,2010-06-16 12:00:00,31.4,121.46,4.0,45.19
700.0,3091,8.6,5.2,190.0,14.0,2.4310744873370265,13.787308542170912,,58362,2010-06-16 12:00:00,31.4,121.46,4.0,45.19
686.0,3259,10.8,-4.2,193.0,14.0,3.14931476081411,13.641180906993293,,58362,2010-06-16 12:00:00,31.4,121.46,4.0,45.19
650.0,3708,10.0,-19.0,202.0,14.0,5.244492307822768,12.980573963935024,,58362,2010-06-16 12:00:00,31.4,121.46,4.0,45.19
562.0,4898,1.8,-15.2,226.0,14.0,10.070757204741117,9.725217186425962,,58362,2010-06-16 12:00:00,31.4,121.46,4.0,45.19
522.0,5490,-2.1,-28.1,238.0,14.0,11.872673346189963,7.41886969926487,,58362,2010-06-16 12:00:00,31.4,121.46,4.0,45.19
501.0,5814,-4.7,-22.7,245.0,14.0,12.688309018513102,5.916655664369788,,58362,2010-06-16 12:00:00,31.4,121.46,4.0,45.19
500.0,5830,-4.9,-20.9,245.0,14.0,12.688309018513102,5.916655664369788,,58362,2010-06-16 12:00:00,31.4,121.46,4.0,45.19
480.0,6150,-6.7,-9.3,248.0,16.0,14.834941673068597,5.993705494654597,,58362,2010-06-16 12:00:00,31.4,121.46,4.0,45.19
