pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1024.0,4,10.8,-1.2,90.0,4.0,-4.0,-2.4492935982947064e-16,,58362,2010-04-02 12:00:00,31.4,121.46,4.0,6.58
1000.0,199,10.2,-5.8,125.0,8.0,-6.5532163543119335,4.588611490808369,,58362,2010-04-02 12:00:00,31.4,121.46,4.0,6.58
925.0,841,5.4,-7.6,215.0,8.0,4.588611490808369,6.553216354311934,,58362,2010-04-02 12:00:00,31.4,121.46,4.0,6.58
894.0,1118,3.0,-9.0,263.0,9.0,8.9329153647719,1.0968240906463245,,58362,2010-04-02 12:00:00,31.4,121.46,4.0,6.58
874.0,1301,3.2,-22.8,295.0,10.0,9.063077870366499,-4.226182617406996,,58362,2010-04-02 12:00:00,31.4,121.46,4.0,6.58
850.0,1526,1.6,-23.4,335.0,12.0,5.07141914088839,-10.8756934444398,,58362,2010-04-02 12:00:00,31.4,121.46,4.0,6.58
811.0,1903,-0.3,-27.3,327.0,15.0,8.169585525225404,-12.58005851918136,,58362,2010-04-02 12:00:00,31.4,121.46,4.0,6.58
797.0,2042,0.8,-37.2,323.0,16.0,9.629040370432772,-12.778168160756685,,58362,2010-04-02 12:00:00,31.4,121.46,4.0,6.58
700.0,3077,-2.3,-45.3,300.0,25.0,21.650635094610966,-12.500000000000004,,58362,2010-04-02 12:00:00,31.4,121.46,4.0,6.58
652.0,3639,-4.5,-46.5,293.0,33.0,30.376660163930538,-12.894127240146025,,58362,2010-04-02 12:00:00,31.4,121.46,4.0,6.58
563.0,4779,-11.9,-36.9,277.0,48.0,47.64221527878345,-5.849728483447089,,58362,2010-04-02 12:00:00,31.4,121.46,4.0,6.58
532.0,5210,-15.1,-23.1,271.0,54.0,53.991775538445125,-0.942429947613289,,58362,2010-04-02 12:00:00,31.4,121.46,4.0,6.58
522.0,5354,-15.1,-18.3,269.0,56.0,55.99147092875791,0.9773347604878759,,58362,2010-04-02 12:00:00,31.4,121.46,4.0,6.58
505.0,5605,-14.5,-17.5,266.0,59.0,58.85627896532963,4.115631950903409,,58362,2010-04-02 12:00:00,31.4,121.46,4.0,6.58
500.0,5680,-15.3,-18.4,265.0,60.0,59.771681885504734,5.229344564859495,,58362,2010-04-02 12:00:00,31.4,121.46,4.0,6.58
452.0,6436,-19.3,-22.3,265.0,70.0,69.7336288664222,6.100901992336078,,58362,2010-04-02 12:00:00,31.4,121.46,4.0,6.58
440.0,6636,-18.9,-35.9,265.0,72.0,71.72601826260568,6.275213477831394,,58362,2010-04-02 12:00:00,31.4,121.46,4.0,6.58
400.0,7340,-22.5,-52.5,265.0,82.0,81.68796524352314,7.146770905307976,,58362,2010-04-02 12:00:00,31.4,121.46,4.0,6.58
399.0,7358,-22.5,-51.5,265.0,82.0,81.68796524352314,7.146770905307976,,58362,2010-04-02 12:00:00,31.4,121.46,4.0,6.58
347.0,8366,-30.7,-37.7,263.0,92.0,91.31424595100164,11.21197959327354,,58362,2010-04-02 12:00:00,31.4,121.46,4.0,6.58
300.0,9380,-39.5,-46.5,260.0,103.0,101.43519856025743,17.885762299693823,,58362,2010-04-02 12:00:00,31.4,121.46,4.0,6.58
250.0,10600,-49.5,-53.9,255.0,113.0,109.14961837066473,29.246552096584832,,58362,2010-04-02 12:00:00,31.4,121.46,4.0,6.58
247.0,10679,-50.1,-54.2,255.0,114.0,110.11554419695379,29.505371141687352,,58362,2010-04-02 12:00:00,31.4,121.46,4.0,6.58
223.0,11350,-47.5,-59.5,252.0,126.0,119.83312105318934,38.936141291243395,,58362,2010-04-02 12:00:00,31.4,121.46,4.0,6.58
204.0,11932,-52.3,-66.3,250.0,136.0,127.79819642688355,46.51473949229092,,58362,2010-04-02 12:00:00,31.4,121.46,4.0,6.58
200.0,12060,-52.7,-66.7,250.0,138.0,129.67758166845536,47.19877977894226,,58362,2010-04-02 12:00:00,31.4,121.46,4.0,6.58
162.0,13393,-59.4,,255.0,142.0,137.1614673330477,36.75230440455793,,58362,2010-04-02 12:00:00,31.4,121.46,4.0,6.58
150.0,13880,-61.9,,260.0,134.0,131.96423890363587,23.268855807368663,,58362,2010-04-02 12:00:00,31.4,121.46,4.0,6.58
139.0,14348,-63.3,,260.0,128.0,126.05539238556263,22.226966741367082,,58362,2010-04-02 12:00:00,31.4,121.46,4.0,6.58
