pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1004.0,4,34.4,23.4,70.0,4.0,-3.7587704831436333,-1.3680805733026753,,58362,2013-07-28 12:00:00,31.4,121.46,4.0,66.03
1000.0,45,34.0,26.0,60.0,4.0,-3.4641016151377544,-2.0000000000000004,,58362,2013-07-28 12:00:00,31.4,121.46,4.0,66.03
925.0,748,28.6,20.6,305.0,6.0,4.914912265733951,-3.4414586181062763,,58362,2013-07-28 12:00:00,31.4,121.46,4.0,66.03
850.0,1494,22.2,19.5,225.0,10.0,7.071067811865475,7.071067811865477,,58362,2013-07-28 12:00:00,31.4,121.46,4.0,66.03
700.0,3158,13.0,8.0,260.0,16.0,15.756924048195328,2.7783708426708853,,58362,2013-07-28 12:00:00,31.4,121.46,4.0,66.03
500.0,5900,-3.3,-16.3,295.0,10.0,9.063077870366499,-4.226182617406996,,58362,2013-07-28 12:00:00,31.4,121.46,4.0,66.03
400.0,7630,-12.5,-15.4,10.0,10.0,-1.7364817766693033,-9.84807753012208,,58362,2013-07-28 12:00:00,31.4,121.46,4.0,66.03
300.0,9770,-26.1,-31.1,330.0,12.0,6.000000000000005,-10.39230484541326,,58362,2013-07-28 12:00:00,31.4,121.46,4.0,66.03
250.0,11060,-36.5,-48.5,70.0,12.0,-11.2763114494309,-4.104241719908026,,58362,2013-07-28 12:00:00,31.4,121.46,4.0,66.03
200.0,12570,-49.1,-59.1,45.0,31.0,-21.920310216782976,-21.920310216782976,,58362,2013-07-28 12:00:00,31.4,121.46,4.0,66.03
150.0,14390,-64.7,,40.0,47.0,-30.211017655267344,-36.00408882659197,,58362,2013-07-28 12:00:00,31.4,121.46,4.0,66.03
114.0,16020,-75.5,,65.0,39.0,-35.34600369442935,-16.48211220788728,,58362,2013-07-28 12:00:00,31.4,121.46,4.0,66.03
100.0,16780,-74.5,,65.0,33.0,-29.908156972209447,-13.946402637443082,,58362,2013-07-28 12:00:00,31.4,121.46,4.0,66.03
70.0,18890,-67.5,,75.0,27.0,-26.079997309804845,-6.98811421776806,,58362,2013-07-28 12:00:00,31.4,121.46,4.0,66.03
50.0,20940,-62.1,,75.0,33.0,-31.875552267539256,-8.541028488383184,,58362,2013-07-28 12:00:00,31.4,121.46,4.0,66.03
30.0,24160,-56.1,,80.0,35.0,-34.468271355427284,-6.077686218342564,,58362,2013-07-28 12:00:00,31.4,121.46,4.0,66.03
20.0,26770,-50.3,,85.0,51.0,-50.80592960267902,-4.444942880130565,,58362,2013-07-28 12:00:00,31.4,121.46,4.0,66.03
10.0,31410,-43.9,,,,,,,58362,2013-07-28 12:00:00,31.4,121.46,4.0,66.03
