pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1009.0,4,30.0,23.0,205.0,6.0,2.5357095704441956,5.4378467222199,,58362,2013-08-03,31.4,121.46,4.0,69.24
1000.0,88,29.6,25.4,205.0,10.0,4.226182617406993,9.0630778703665,,58362,2013-08-03,31.4,121.46,4.0,69.24
969.0,369,27.0,24.4,217.0,20.0,12.036300463040968,15.972710200945857,,58362,2013-08-03,31.4,121.46,4.0,69.24
948.0,563,26.3,22.8,225.0,27.0,19.09188309203678,19.091883092036788,,58362,2013-08-03,31.4,121.46,4.0,69.24
925.0,781,25.6,21.0,240.0,23.0,19.918584287042084,11.50000000000001,,58362,2013-08-03,31.4,121.46,4.0,69.24
850.0,1523,22.0,16.0,260.0,19.0,18.711347307231954,3.2993153756716764,,58362,2013-08-03,31.4,121.46,4.0,69.24
849.0,1533,21.9,15.9,260.0,19.0,18.711347307231954,3.2993153756716764,,58362,2013-08-03,31.4,121.46,4.0,69.24
785.0,2211,17.7,12.7,240.0,17.0,14.722431864335455,8.500000000000007,,58362,2013-08-03,31.4,121.46,4.0,69.24
780.0,2266,17.4,12.4,239.0,18.0,15.429011412638019,9.27068534838098,,58362,2013-08-03,31.4,121.46,4.0,69.24
700.0,3183,11.0,9.2,215.0,25.0,14.339410908776154,20.478801107224793,,58362,2013-08-03,31.4,121.46,4.0,69.24
691.0,3290,10.3,8.6,210.0,27.0,13.500000000000004,23.38268590217984,,58362,2013-08-03,31.4,121.46,4.0,69.24
625.0,4122,4.8,4.0,215.0,31.0,17.78086952688243,25.393713372958747,,58362,2013-08-03,31.4,121.46,4.0,69.24
500.0,5920,-3.5,-4.6,225.0,39.0,27.577164466275352,27.57716446627536,,58362,2013-08-03,31.4,121.46,4.0,69.24
485.0,6158,-4.8,-6.0,225.0,39.0,27.577164466275352,27.57716446627536,,58362,2013-08-03,31.4,121.46,4.0,69.24
443.0,6867,-8.5,-10.0,225.0,38.0,26.870057685088803,26.870057685088813,,58362,2013-08-03,31.4,121.46,4.0,69.24
400.0,7650,-13.9,-15.5,225.0,37.0,26.162950903902257,26.162950903902264,,58362,2013-08-03,31.4,121.46,4.0,69.24
301.0,9746,-28.5,-30.2,235.0,33.0,27.03201746153672,18.92802239958453,,58362,2013-08-03,31.4,121.46,4.0,69.24
300.0,9770,-28.5,-30.3,235.0,33.0,27.03201746153672,18.92802239958453,,58362,2013-08-03,31.4,121.46,4.0,69.24
279.0,10279,-32.6,-36.4,235.0,29.0,23.755409284380757,16.633716654180343,,58362,2013-08-03,31.4,121.46,4.0,69.24
252.0,10994,-38.2,-45.0,250.0,29.0,27.251086002791343,9.918584156444387,,58362,2013-08-03,31.4,121.46,4.0,69.24
250.0,11050,-38.7,-45.7,250.0,29.0,27.251086002791343,9.918584156444387,,58362,2013-08-03,31.4,121.46,4.0,69.24
234.0,11503,-41.5,-50.5,256.0,18.0,17.465323072967937,4.35459412079402,,58362,2013-08-03,31.4,121.46,4.0,69.24
225.0,11764,-43.8,-52.8,260.0,12.0,11.817693036146496,2.083778132003164,,58362,2013-08-03,31.4,121.46,4.0,69.24
212.0,12161,-47.3,-56.3,320.0,8.0,5.142300877492317,-6.128355544951822,,58362,2013-08-03,31.4,121.46,4.0,69.24
201.0,12517,-50.4,-59.4,350.0,12.0,2.0837781320031645,-11.817693036146496,,58362,2013-08-03,31.4,121.46,4.0,69.24
200.0,12550,-50.7,-59.7,350.0,12.0,2.0837781320031645,-11.817693036146496,,58362,2013-08-03,31.4,121.46,4.0,69.24
190.0,12875,-53.1,,0.0,10.0,-0.0,-10.0,,58362,2013-08-03,31.4,121.46,4.0,69.24
179.0,13252,-55.9,,330.0,6.0,3.0000000000000027,-5.19615242270663,,58362,2013-08-03,31.4,121.46,4.0,69.24
168.0,13653,-58.9,,265.0,8.0,7.969557584733964,0.697245941981266,,58362,2013-08-03,31.4,121.46,4.0,69.24
159.0,14001,-61.5,,240.0,16.0,13.856406460551016,8.000000000000007,,58362,2013-08-03,31.4,121.46,4.0,69.24
150.0,14370,-64.3,,245.0,19.0,17.219847953696352,8.029746973073284,,58362,2013-08-03,31.4,121.46,4.0,69.24
148.0,14452,-65.1,,245.0,19.0,17.219847953696352,8.029746973073284,,58362,2013-08-03,31.4,121.46,4.0,69.24
136.0,14968,-63.9,,248.0,14.0,12.980573963935022,5.244492307822772,,58362,2013-08-03,31.4,121.46,4.0,69.24
115.0,15969,-70.1,,255.0,2.0,1.9318516525781366,0.5176380902050413,,58362,2013-08-03,31.4,121.46,4.0,69.24
107.0,16399,-72.7,,100.0,4.0,-3.939231012048832,0.6945927106677212,,58362,2013-08-03,31.4,121.46,4.0,69.24
102.0,16685,-74.5,,100.0,8.0,-7.878462024097664,1.3891854213354424,,58362,2013-08-03,31.4,121.46,4.0,69.24
100.0,16800,-74.3,,95.0,12.0,-11.954336377100947,1.0458689129718988,,58362,2013-08-03,31.4,121.46,4.0,69.24
85.8,17691,-74.7,,103.0,18.0,-17.538661166134233,4.04911897818957,,58362,2013-08-03,31.4,121.46,4.0,69.24
