pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1006.0,4,30.6,22.6,205.0,6.0,2.5357095704441956,5.4378467222199,,58362,2013-07-08,31.4,121.46,4.0,62.55
1000.0,62,30.6,22.6,205.0,10.0,4.226182617406993,9.0630778703665,,58362,2013-07-08,31.4,121.46,4.0,62.55
948.0,539,28.3,19.6,225.0,25.0,17.677669529663685,17.677669529663692,,58362,2013-07-08,31.4,121.46,4.0,62.55
925.0,758,27.2,18.2,230.0,21.0,16.086933305498537,13.498539803417328,,58362,2013-07-08,31.4,121.46,4.0,62.55
913.0,874,26.6,17.6,235.0,21.0,17.202192930068822,12.045105163371973,,58362,2013-07-08,31.4,121.46,4.0,62.55
850.0,1500,20.8,18.5,260.0,19.0,18.711347307231954,3.2993153756716764,,58362,2013-07-08,31.4,121.46,4.0,62.55
843.0,1572,20.2,18.4,264.0,19.0,18.895916011997194,1.986040802085414,,58362,2013-07-08,31.4,121.46,4.0,62.55
841.0,1592,20.1,18.3,265.0,19.0,18.927699263743165,1.6559591122055068,,58362,2013-07-08,31.4,121.46,4.0,62.55
721.0,2903,12.3,10.9,230.0,21.0,16.086933305498537,13.498539803417328,,58362,2013-07-08,31.4,121.46,4.0,62.55
700.0,3155,10.8,9.5,230.0,21.0,16.086933305498537,13.498539803417328,,58362,2013-07-08,31.4,121.46,4.0,62.55
634.0,3972,6.0,3.7,225.0,27.0,19.09188309203678,19.091883092036788,,58362,2013-07-08,31.4,121.46,4.0,62.55
608.0,4318,4.0,1.2,232.0,27.0,21.276290347381497,16.622859833792766,,58362,2013-07-08,31.4,121.46,4.0,62.55
585.0,4631,2.0,-2.3,238.0,27.0,22.8972985962235,14.307820134296536,,58362,2013-07-08,31.4,121.46,4.0,62.55
550.0,5126,-0.7,-19.7,247.0,26.0,23.933126189763446,10.15900934072112,,58362,2013-07-08,31.4,121.46,4.0,62.55
536.0,5332,-2.5,-4.5,251.0,26.0,24.583482965582238,8.464772015886073,,58362,2013-07-08,31.4,121.46,4.0,62.55
516.0,5633,-4.3,-12.3,257.0,25.0,24.35925161963088,5.623776358596631,,58362,2013-07-08,31.4,121.46,4.0,62.55
507.0,5771,-5.3,-12.8,260.0,25.0,24.6201938253052,4.341204441673258,,58362,2013-07-08,31.4,121.46,4.0,62.55
500.0,5880,-6.1,-13.1,255.0,25.0,24.148145657226706,6.470476127563016,,58362,2013-07-08,31.4,121.46,4.0,62.55
474.0,6296,-8.9,-16.9,244.0,28.0,25.16623329637667,12.274392110094176,,58362,2013-07-08,31.4,121.46,4.0,62.55
460.0,6529,-9.5,-11.1,238.0,29.0,24.593394788536354,15.367658662762945,,58362,2013-07-08,31.4,121.46,4.0,62.55
441.0,6853,-11.1,-13.1,230.0,31.0,23.747377736688314,19.926415900282723,,58362,2013-07-08,31.4,121.46,4.0,62.55
421.0,7210,-12.8,-15.3,225.0,29.0,20.506096654409877,20.506096654409884,,58362,2013-07-08,31.4,121.46,4.0,62.55
420.0,7228,-12.9,-15.4,225.0,29.0,20.506096654409877,20.506096654409884,,58362,2013-07-08,31.4,121.46,4.0,62.55
410.0,7412,-13.3,-19.3,228.0,25.0,18.578620636934858,16.728265158971453,,58362,2013-07-08,31.4,121.46,4.0,62.55
400.0,7600,-14.5,-25.5,230.0,21.0,16.086933305498537,13.498539803417328,,58362,2013-07-08,31.4,121.46,4.0,62.55
372.0,8147,-18.7,-32.7,240.0,19.0,16.45448267190433,9.500000000000009,,58362,2013-07-08,31.4,121.46,4.0,62.55
364.0,8309,-20.1,-22.3,243.0,18.0,16.03811743539062,8.171828995311845,,58362,2013-07-08,31.4,121.46,4.0,62.55
359.0,8411,-20.7,-23.6,245.0,18.0,16.313540166659703,7.607128711332585,,58362,2013-07-08,31.4,121.46,4.0,62.55
358.0,8432,-20.7,-23.6,245.0,17.0,15.407232379623053,7.184510449591886,,58362,2013-07-08,31.4,121.46,4.0,62.55
330.0,9034,-21.9,-24.9,220.0,11.0,7.070663706551931,8.426488874308758,,58362,2013-07-08,31.4,121.46,4.0,62.55
325.0,9146,-22.8,-25.6,215.0,10.0,5.735764363510461,8.191520442889917,,58362,2013-07-08,31.4,121.46,4.0,62.55
311.0,9469,-25.3,-27.5,215.0,8.0,4.588611490808369,6.553216354311934,,58362,2013-07-08,31.4,121.46,4.0,62.55
308.0,9539,-25.7,-28.6,215.0,8.0,4.588611490808369,6.553216354311934,,58362,2013-07-08,31.4,121.46,4.0,62.55
300.0,9730,-26.7,-31.7,225.0,8.0,5.65685424949238,5.6568542494923815,,58362,2013-07-08,31.4,121.46,4.0,62.55
270.0,10477,-32.9,-43.9,263.0,6.0,5.955276909847933,0.731216060430883,,58362,2013-07-08,31.4,121.46,4.0,62.55
250.0,11010,-37.5,-46.5,290.0,4.0,3.7587704831436333,-1.368080573302676,,58362,2013-07-08,31.4,121.46,4.0,62.55
236.0,11398,-41.0,-49.5,310.0,6.0,4.596266658713869,-3.8567256581192355,,58362,2013-07-08,31.4,121.46,4.0,62.55
224.0,11750,-44.2,-52.1,10.0,8.0,-1.3891854213354426,-7.878462024097664,,58362,2013-07-08,31.4,121.46,4.0,62.55
204.0,12380,-49.9,-56.9,27.0,22.0,-9.987790994270028,-19.602143532144094,,58362,2013-07-08,31.4,121.46,4.0,62.55
200.0,12510,-50.5,-57.5,30.0,25.0,-12.499999999999998,-21.65063509461097,,58362,2013-07-08,31.4,121.46,4.0,62.55
190.0,12836,-52.2,-59.7,45.0,29.0,-20.50609665440988,-20.50609665440988,,58362,2013-07-08,31.4,121.46,4.0,62.55
180.0,13180,-53.9,-62.0,60.0,29.0,-25.11473670974872,-14.500000000000004,,58362,2013-07-08,31.4,121.46,4.0,62.55
150.0,14340,-59.9,-69.9,30.0,31.0,-15.499999999999998,-26.8467875173176,,58362,2013-07-08,31.4,121.46,4.0,62.55
149.0,14382,-60.1,,30.0,31.0,-15.499999999999998,-26.8467875173176,,58362,2013-07-08,31.4,121.46,4.0,62.55
139.0,14802,-63.0,,25.0,31.0,-13.101166113961682,-28.09554139813615,,58362,2013-07-08,31.4,121.46,4.0,62.55
112.0,16107,-72.1,,38.0,34.0,-20.932490161072383,-26.792365622628544,,58362,2013-07-08,31.4,121.46,4.0,62.55
105.0,16485,-72.9,,42.0,34.0,-22.750440616201182,-25.266924066231404,,58362,2013-07-08,31.4,121.46,4.0,62.55
100.0,16770,-73.9,,45.0,35.0,-24.748737341529164,-24.748737341529164,,58362,2013-07-08,31.4,121.46,4.0,62.55
89.7,17402,-75.7,,55.0,37.0,-30.308625638692696,-21.222328144988705,,58362,2013-07-08,31.4,121.46,4.0,62.55
70.2,18853,-66.9,,75.0,31.0,-29.943700614961116,-8.023390398178144,,58362,2013-07-08,31.4,121.46,4.0,62.55
70.0,18870,-66.9,,75.0,31.0,-29.943700614961116,-8.023390398178144,,58362,2013-07-08,31.4,121.46,4.0,62.55
61.0,19708,-65.8,,90.0,27.0,-27.0,-1.6532731788489269e-15,,58362,2013-07-08,31.4,121.46,4.0,62.55
50.5,20859,-64.3,,85.0,33.0,-32.874425037027606,-2.8761395106727186,,58362,2013-07-08,31.4,121.46,4.0,62.55
50.0,20920,-63.7,,85.0,33.0,-32.874425037027606,-2.8761395106727186,,58362,2013-07-08,31.4,121.46,4.0,62.55
41.0,22158,-57.1,,80.0,33.0,-32.498655849402866,-5.730389863008703,,58362,2013-07-08,31.4,121.46,4.0,62.55
34.0,23352,-55.3,,75.0,33.0,-31.875552267539256,-8.541028488383184,,58362,2013-07-08,31.4,121.46,4.0,62.55
30.0,24150,-54.1,,80.0,39.0,-38.40750236747611,-6.7722789290102865,,58362,2013-07-08,31.4,121.46,4.0,62.55
28.8,24411,-53.5,,83.0,38.0,-37.71675376237024,-4.631035049395605,,58362,2013-07-08,31.4,121.46,4.0,62.55
22.0,26167,-48.0,,100.0,35.0,-34.468271355427284,6.077686218342561,,58362,2013-07-08,31.4,121.46,4.0,62.55
20.3,26691,-46.3,,100.0,32.0,-31.513848096390657,5.55674168534177,,58362,2013-07-08,31.4,121.46,4.0,62.55
20.0,26790,-46.5,,100.0,31.0,-30.529040343378448,5.38309350767484,,58362,2013-07-08,31.4,121.46,4.0,62.55
14.2,29058,-46.7,,93.0,38.0,-37.947922320673804,1.988766337231866,,58362,2013-07-08,31.4,121.46,4.0,62.55
12.0,30187,-43.8,,90.0,41.0,-41.0,-2.510525938252074e-15,,58362,2013-07-08,31.4,121.46,4.0,62.55
10.0,31410,-40.7,,,,,,,58362,2013-07-08,31.4,121.46,4.0,62.55
