pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1008.0,4,28.4,24.8,135.0,6.0,-4.242640687119286,4.242640687119285,,58362,2011-07-10,31.4,121.46,4.0,65.94
1000.0,73,27.4,24.5,140.0,10.0,-6.427876096865395,7.660444431189779,,58362,2011-07-10,31.4,121.46,4.0,65.94
925.0,760,22.2,21.3,165.0,17.0,-4.399923766742857,16.42073904691416,,58362,2011-07-10,31.4,121.46,4.0,65.94
889.0,1105,19.8,19.3,167.0,17.0,-3.8241679238457085,16.564291101348996,,58362,2011-07-10,31.4,121.46,4.0,65.94
850.0,1493,18.8,17.6,170.0,16.0,-2.7783708426708844,15.756924048195328,,58362,2011-07-10,31.4,121.46,4.0,65.94
700.0,3140,10.4,8.9,165.0,16.0,-4.141104721640336,15.454813220625091,,58362,2011-07-10,31.4,121.46,4.0,65.94
661.0,3618,9.0,6.6,170.0,16.0,-2.7783708426708844,15.756924048195328,,58362,2011-07-10,31.4,121.46,4.0,65.94
521.0,5554,-2.3,-7.3,191.0,16.0,3.0529439260247155,15.706034935162624,,58362,2011-07-10,31.4,121.46,4.0,65.94
509.0,5739,-3.9,-5.0,193.0,16.0,3.5992168695018396,15.589921036563764,,58362,2011-07-10,31.4,121.46,4.0,65.94
500.0,5880,-4.7,-7.1,195.0,16.0,4.141104721640333,15.454813220625093,,58362,2011-07-10,31.4,121.46,4.0,65.94
488.0,6071,-5.7,-8.5,199.0,16.0,5.209090471314508,15.128297209589068,,58362,2011-07-10,31.4,121.46,4.0,65.94
479.0,6217,-5.9,-16.9,203.0,16.0,6.251698055828377,14.728077655239046,,58362,2011-07-10,31.4,121.46,4.0,65.94
444.0,6808,-10.1,-13.3,216.0,17.0,9.992349288972042,13.753288904374106,,58362,2011-07-10,31.4,121.46,4.0,65.94
438.0,6913,-9.7,-21.7,219.0,17.0,10.69844664784724,13.211481344768503,,58362,2011-07-10,31.4,121.46,4.0,65.94
400.0,7610,-12.5,-36.5,235.0,17.0,13.925584752912856,9.750799417967789,,58362,2011-07-10,31.4,121.46,4.0,65.94
397.0,7667,-12.7,-33.7,236.0,18.0,14.922676305990754,10.065472262473438,,58362,2011-07-10,31.4,121.46,4.0,65.94
334.0,8955,-25.1,-31.1,260.0,26.0,25.60500157831741,4.514852619340188,,58362,2011-07-10,31.4,121.46,4.0,65.94
300.0,9730,-28.3,-30.7,275.0,31.0,30.882035640844112,-2.7018280251773947,,58362,2011-07-10,31.4,121.46,4.0,65.94
299.0,9754,-28.5,-31.0,275.0,31.0,30.882035640844112,-2.7018280251773947,,58362,2011-07-10,31.4,121.46,4.0,65.94
250.0,11010,-38.9,-43.9,275.0,33.0,32.874425037027606,-2.87613951067271,,58362,2011-07-10,31.4,121.46,4.0,65.94
236.0,11403,-42.3,-46.3,279.0,34.0,33.581403580234685,-5.318771811367843,,58362,2011-07-10,31.4,121.46,4.0,65.94
230.0,11576,-44.1,-51.1,281.0,34.0,33.375324237220575,-6.487505842802534,,58362,2011-07-10,31.4,121.46,4.0,65.94
215.0,12025,-47.9,-52.3,285.0,36.0,34.77332974640646,-9.31748562369073,,58362,2011-07-10,31.4,121.46,4.0,65.94
200.0,12500,-50.5,-61.5,290.0,37.0,34.76862696907861,-12.654745303049753,,58362,2011-07-10,31.4,121.46,4.0,65.94
199.0,12533,-50.7,-62.7,290.0,37.0,34.76862696907861,-12.654745303049753,,58362,2011-07-10,31.4,121.46,4.0,65.94
150.0,14320,-63.5,,310.0,37.0,28.34364439540219,-23.78314155840195,,58362,2011-07-10,31.4,121.46,4.0,65.94
147.0,14444,-64.5,,312.0,36.0,26.753213717186206,-24.08870182891888,,58362,2011-07-10,31.4,121.46,4.0,65.94
109.0,16229,-74.5,,342.0,23.0,7.107390870623797,-21.87429987478853,,58362,2011-07-10,31.4,121.46,4.0,65.94
100.0,16730,-75.1,,350.0,19.0,3.2993153756716773,-18.711347307231954,,58362,2011-07-10,31.4,121.46,4.0,65.94
96.6,16931,-76.1,,0.0,17.0,-0.0,-17.0,,58362,2011-07-10,31.4,121.46,4.0,65.94
70.9,18744,-70.7,,67.0,19.0,-17.489592215596367,-7.423891441296201,,58362,2011-07-10,31.4,121.46,4.0,65.94
70.0,18820,-70.9,,70.0,19.0,-17.854159794932258,-6.498382723187707,,58362,2011-07-10,31.4,121.46,4.0,65.94
52.0,20618,-62.9,,88.0,25.0,-24.984770675477392,-0.872487417562527,,58362,2011-07-10,31.4,121.46,4.0,65.94
50.0,20860,-62.1,,90.0,25.0,-25.0,-1.5308084989341915e-15,,58362,2011-07-10,31.4,121.46,4.0,65.94
38.2,22548,-56.3,,90.0,28.0,-28.0,-1.7145055188062944e-15,,58362,2011-07-10,31.4,121.46,4.0,65.94
30.0,24100,-51.9,,90.0,31.0,-31.0,-1.8982025386783976e-15,,58362,2011-07-10,31.4,121.46,4.0,65.94
28.0,24549,-49.7,,89.0,31.0,-30.99527854984813,-0.5410245995557915,,58362,2011-07-10,31.4,121.46,4.0,65.94
22.2,26056,-53.3,,86.0,33.0,-32.9196136585742,-2.3019636335561326,,58362,2011-07-10,31.4,121.46,4.0,65.94
20.0,26730,-52.1,,85.0,33.0,-32.874425037027606,-2.8761395106727186,,58362,2011-07-10,31.4,121.46,4.0,65.94
16.3,28065,-48.3,,82.0,34.0,-33.669114337213394,-4.731885432642226,,58362,2011-07-10,31.4,121.46,4.0,65.94
12.0,30092,-45.7,,78.0,34.0,-33.257018424949386,-7.068997487803822,,58362,2011-07-10,31.4,121.46,4.0,65.94
10.0,31320,-40.1,,75.0,35.0,-33.80740392011739,-9.058666578588227,,58362,2011-07-10,31.4,121.46,4.0,65.94
9.4,31746,-36.3,,,,,,,58362,2011-07-10,31.4,121.46,4.0,65.94
5.9,34988,-34.3,,,,,,,58362,2011-07-10,31.4,121.46,4.0,65.94
