pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1004.0,4,26.6,24.4,90.0,8.0,-8.0,-4.898587196589413e-16,,58362,2009-08-04,31.4,121.46,4.0,63.27
1000.0,43,26.4,24.7,95.0,8.0,-7.969557584733964,0.6972459419812659,,58362,2009-08-04,31.4,121.46,4.0,63.27
925.0,729,23.2,22.0,125.0,6.0,-4.91491226573395,3.441458618106277,,58362,2009-08-04,31.4,121.46,4.0,63.27
850.0,1465,19.2,18.0,180.0,6.0,-7.347880794884119e-16,6.0,,58362,2009-08-04,31.4,121.46,4.0,63.27
700.0,3114,9.8,8.5,235.0,8.0,6.553216354311933,4.588611490808371,,58362,2009-08-04,31.4,121.46,4.0,63.27
680.0,3355,8.6,6.3,237.0,9.0,7.548035111508818,4.901751315135243,,58362,2009-08-04,31.4,121.46,4.0,63.27
676.0,3404,9.6,1.6,238.0,9.0,7.632432865407834,4.769273378098845,,58362,2009-08-04,31.4,121.46,4.0,63.27
665.0,3541,10.0,2.0,239.0,10.0,8.571673007021122,5.1503807491005436,,58362,2009-08-04,31.4,121.46,4.0,63.27
612.0,4229,6.4,-4.6,245.0,12.0,10.875693444439802,5.0714191408883895,,58362,2009-08-04,31.4,121.46,4.0,63.27
521.0,5533,-1.9,-3.6,257.0,18.0,17.538661166134233,4.049118978189575,,58362,2009-08-04,31.4,121.46,4.0,63.27
503.0,5813,-3.9,-7.5,260.0,19.0,18.711347307231954,3.2993153756716764,,58362,2009-08-04,31.4,121.46,4.0,63.27
500.0,5860,-3.3,-11.3,260.0,19.0,18.711347307231954,3.2993153756716764,,58362,2009-08-04,31.4,121.46,4.0,63.27
499.0,5876,-3.3,-12.3,260.0,19.0,18.711347307231954,3.2993153756716764,,58362,2009-08-04,31.4,121.46,4.0,63.27
495.0,5940,-3.5,-7.1,260.0,20.0,19.69615506024416,3.4729635533386065,,58362,2009-08-04,31.4,121.46,4.0,63.27
486.0,6085,-4.1,-9.0,261.0,20.0,19.753766811902754,3.128689300804621,,58362,2009-08-04,31.4,121.46,4.0,63.27
483.0,6134,-4.1,-15.1,261.0,20.0,19.753766811902754,3.128689300804621,,58362,2009-08-04,31.4,121.46,4.0,63.27
456.0,6586,-6.1,-30.1,262.0,20.0,19.805361374831406,2.7834620192013166,,58362,2009-08-04,31.4,121.46,4.0,63.27
425.0,7133,-9.7,-33.7,264.0,21.0,20.884959802733743,2.1950977286207207,,58362,2009-08-04,31.4,121.46,4.0,63.27
421.0,7206,-10.1,-16.1,264.0,21.0,20.884959802733743,2.1950977286207207,,58362,2009-08-04,31.4,121.46,4.0,63.27
400.0,7600,-11.9,-19.9,265.0,21.0,20.920088659926655,1.8302705977008231,,58362,2009-08-04,31.4,121.46,4.0,63.27
398.0,7638,-12.1,-21.1,265.0,21.0,20.920088659926655,1.8302705977008231,,58362,2009-08-04,31.4,121.46,4.0,63.27
350.0,8608,-18.5,-23.2,267.0,22.0,21.969849764600625,1.1513910373447747,,58362,2009-08-04,31.4,121.46,4.0,63.27
331.0,9022,-20.3,-32.3,268.0,23.0,22.985989021439202,0.8026884241575175,,58362,2009-08-04,31.4,121.46,4.0,63.27
300.0,9740,-26.5,-36.5,270.0,23.0,23.0,4.225031457058368e-15,,58362,2009-08-04,31.4,121.46,4.0,63.27
264.0,10651,-33.7,-42.7,274.0,22.0,21.946409105716135,-1.5346424223707549,,58362,2009-08-04,31.4,121.46,4.0,63.27
250.0,11030,-37.3,-45.3,275.0,21.0,20.920088659926655,-1.8302705977008156,,58362,2009-08-04,31.4,121.46,4.0,63.27
200.0,12530,-50.9,-57.9,290.0,27.0,25.371700761219525,-9.234543869793063,,58362,2009-08-04,31.4,121.46,4.0,63.27
177.0,13311,-57.5,-64.5,303.0,25.0,20.966764198635605,-13.615975875375666,,58362,2009-08-04,31.4,121.46,4.0,63.27
172.0,13492,-56.3,-64.3,306.0,24.0,19.416407864998742,-14.10684605501935,,58362,2009-08-04,31.4,121.46,4.0,63.27
150.0,14350,-60.9,,320.0,21.0,13.498539803417332,-16.086933305498533,,58362,2009-08-04,31.4,121.46,4.0,63.27
122.0,15609,-68.9,,328.0,21.0,11.128304548897304,-17.809010019284944,,58362,2009-08-04,31.4,121.46,4.0,63.27
105.0,16502,-70.9,,333.0,21.0,9.533800494530487,-18.711137007955724,,58362,2009-08-04,31.4,121.46,4.0,63.27
100.0,16790,-71.7,,335.0,21.0,8.874983496554684,-19.03246352776965,,58362,2009-08-04,31.4,121.46,4.0,63.27
88.4,17515,-74.1,,355.0,16.0,1.394491883962533,-15.939115169467929,,58362,2009-08-04,31.4,121.46,4.0,63.27
76.6,18362,-69.9,,41.0,17.0,-11.153003492838623,-12.830062863787123,,58362,2009-08-04,31.4,121.46,4.0,63.27
70.0,18900,-70.1,,70.0,17.0,-15.974774553360442,-5.81434243653637,,58362,2009-08-04,31.4,121.46,4.0,63.27
65.1,19330,-70.5,,72.0,19.0,-18.070073809607916,-5.871322893124002,,58362,2009-08-04,31.4,121.46,4.0,63.27
59.0,19920,-64.9,,75.0,20.0,-19.318516525781366,-5.176380902050415,,58362,2009-08-04,31.4,121.46,4.0,63.27
50.0,20930,-63.5,,80.0,23.0,-22.650578319280786,-3.9939080863393994,,58362,2009-08-04,31.4,121.46,4.0,63.27
36.6,22880,-55.1,,83.0,26.0,-25.806199942674372,-3.1686029285338346,,58362,2009-08-04,31.4,121.46,4.0,63.27
30.0,24150,-54.3,,85.0,27.0,-26.89725684847713,-2.3532050541867697,,58362,2009-08-04,31.4,121.46,4.0,63.27
20.0,26780,-47.9,,85.0,37.0,-36.85920382939459,-3.224762481663351,,58362,2009-08-04,31.4,121.46,4.0,63.27
12.4,29958,-44.1,,,,,,,58362,2009-08-04,31.4,121.46,4.0,63.27
