pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1006.0,4,18.0,16.5,25.0,6.0,-2.5357095704441965,-5.437846722219899,,58362,2012-05-08 12:00:00,31.4,121.46,4.0,35.87
1000.0,56,17.4,16.0,25.0,8.0,-3.3809460939255955,-7.2504622962931995,,58362,2012-05-08 12:00:00,31.4,121.46,4.0,35.87
925.0,719,14.8,12.7,35.0,14.0,-8.030070108914645,-11.468128620045885,,58362,2012-05-08 12:00:00,31.4,121.46,4.0,35.87
906.0,895,14.2,12.1,20.0,14.0,-4.788282006559362,-13.155696691002717,,58362,2012-05-08 12:00:00,31.4,121.46,4.0,35.87
885.0,1093,15.2,13.7,4.0,14.0,-0.9765906324177542,-13.965896703637538,,58362,2012-05-08 12:00:00,31.4,121.46,4.0,35.87
850.0,1435,14.0,7.0,335.0,14.0,5.916655664369789,-12.6883090185131,,58362,2012-05-08 12:00:00,31.4,121.46,4.0,35.87
846.0,1475,13.6,5.6,335.0,14.0,5.916655664369789,-12.6883090185131,,58362,2012-05-08 12:00:00,31.4,121.46,4.0,35.87
735.0,2654,10.2,6.5,324.0,15.0,8.8167787843871,-12.13525491562421,,58362,2012-05-08 12:00:00,31.4,121.46,4.0,35.87
705.0,3001,9.4,-0.6,321.0,15.0,9.439805865747568,-11.657189421854559,,58362,2012-05-08 12:00:00,31.4,121.46,4.0,35.87
700.0,3060,9.0,1.0,320.0,16.0,10.284601754984633,-12.256711089903645,,58362,2012-05-08 12:00:00,31.4,121.46,4.0,35.87
587.0,4497,0.2,-4.4,312.0,24.0,17.83547581145747,-16.059134552612587,,58362,2012-05-08 12:00:00,31.4,121.46,4.0,35.87
554.0,4960,-1.5,-20.5,310.0,26.0,19.91715552109343,-16.71247785185002,,58362,2012-05-08 12:00:00,31.4,121.46,4.0,35.87
523.0,5417,-3.7,-35.7,307.0,29.0,23.1604297913715,-17.45263567140939,,58362,2012-05-08 12:00:00,31.4,121.46,4.0,35.87
500.0,5770,-6.7,-29.7,305.0,31.0,25.393713372958747,-17.780869526882427,,58362,2012-05-08 12:00:00,31.4,121.46,4.0,35.87
400.0,7480,-16.7,-54.7,295.0,56.0,50.75323607405239,-23.666622657479177,,58362,2012-05-08 12:00:00,31.4,121.46,4.0,35.87
334.0,8810,-25.9,-55.9,286.0,78.0,74.97841228318886,-21.499713753725953,,58362,2012-05-08 12:00:00,31.4,121.46,4.0,35.87
326.0,8985,-27.1,-43.1,284.0,81.0,78.59395382835572,-19.59567354357306,,58362,2012-05-08 12:00:00,31.4,121.46,4.0,35.87
320.0,9119,-28.1,-32.0,283.0,83.0,80.87271537717453,-18.67093751054079,,58362,2012-05-08 12:00:00,31.4,121.46,4.0,35.87
300.0,9580,-30.7,-42.7,280.0,91.0,89.61750552411094,-15.801984167690627,,58362,2012-05-08 12:00:00,31.4,121.46,4.0,35.87
285.0,9943,-32.1,-56.1,280.0,91.0,89.61750552411094,-15.801984167690627,,58362,2012-05-08 12:00:00,31.4,121.46,4.0,35.87
250.0,10850,-40.5,-71.5,280.0,91.0,89.61750552411094,-15.801984167690627,,58362,2012-05-08 12:00:00,31.4,121.46,4.0,35.87
215.0,11857,-49.1,-78.3,290.0,95.0,89.27079897466129,-32.49191361593856,,58362,2012-05-08 12:00:00,31.4,121.46,4.0,35.87
212.0,11951,-49.9,-78.9,290.0,95.0,89.27079897466129,-32.49191361593856,,58362,2012-05-08 12:00:00,31.4,121.46,4.0,35.87
