pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1017.0,4,14.4,9.6,90.0,6.0,-6.0,-3.6739403974420594e-16,,58362,2016-04-11 12:00:00,31.4,121.46,4.0,10.48
1000.0,144,13.2,10.8,105.0,10.0,-9.659258262890683,2.5881904510252083,,58362,2016-04-11 12:00:00,31.4,121.46,4.0,10.48
990.0,229,12.8,9.5,109.0,12.0,-11.346222907191802,3.9068178534858795,,58362,2016-04-11 12:00:00,31.4,121.46,4.0,10.48
986.0,263,13.4,3.4,111.0,13.0,-12.136545544463623,4.658783344088904,,58362,2016-04-11 12:00:00,31.4,121.46,4.0,10.48
970.0,401,14.8,-8.2,118.0,16.0,-14.12716148574283,7.511545004574255,,58362,2016-04-11 12:00:00,31.4,121.46,4.0,10.48
955.0,532,14.5,-8.2,125.0,19.0,-15.563888841490842,10.897952290669878,,58362,2016-04-11 12:00:00,31.4,121.46,4.0,10.48
925.0,801,13.8,-8.2,130.0,17.0,-13.022755533022627,10.92738936467117,,58362,2016-04-11 12:00:00,31.4,121.46,4.0,10.48
850.0,1509,10.4,-20.6,145.0,21.0,-12.045105163371964,17.20219293006883,,58362,2016-04-11 12:00:00,31.4,121.46,4.0,10.48
841.0,1597,10.1,-20.7,145.0,21.0,-12.045105163371964,17.20219293006883,,58362,2016-04-11 12:00:00,31.4,121.46,4.0,10.48
787.0,2146,8.4,-21.6,137.0,29.0,-19.777952441812456,21.209257346955944,,58362,2016-04-11 12:00:00,31.4,121.46,4.0,10.48
771.0,2313,7.3,-23.4,135.0,31.0,-21.920310216782976,21.920310216782973,,58362,2016-04-11 12:00:00,31.4,121.46,4.0,10.48
710.0,2984,3.0,-30.6,135.0,27.0,-19.091883092036785,19.09188309203678,,58362,2016-04-11 12:00:00,31.4,121.46,4.0,10.48
700.0,3100,2.2,-31.8,135.0,27.0,-19.091883092036785,19.09188309203678,,58362,2016-04-11 12:00:00,31.4,121.46,4.0,10.48
687.0,3251,1.4,-32.6,139.0,27.0,-17.713593782743697,20.377158666014843,,58362,2016-04-11 12:00:00,31.4,121.46,4.0,10.48
649.0,3698,-2.2,-30.8,150.0,27.0,-13.499999999999998,23.382685902179844,,58362,2016-04-11 12:00:00,31.4,121.46,4.0,10.48
