pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1010.0,4,29.4,22.4,115.0,10.0,-9.0630778703665,4.226182617406994,,58362,2010-07-24 12:00:00,31.4,121.46,4.0,58.74
1000.0,93,27.6,23.2,115.0,14.0,-12.6883090185131,5.916655664369791,,58362,2010-07-24 12:00:00,31.4,121.46,4.0,58.74
974.0,327,25.8,23.0,132.0,15.0,-11.147172382160914,10.036959095382873,,58362,2010-07-24 12:00:00,31.4,121.46,4.0,58.74
925.0,781,23.4,20.6,165.0,17.0,-4.399923766742857,16.42073904691416,,58362,2010-07-24 12:00:00,31.4,121.46,4.0,58.74
912.0,905,23.6,18.9,169.0,17.0,-3.2437529214012644,16.687662118610287,,58362,2010-07-24 12:00:00,31.4,121.46,4.0,58.74
850.0,1518,20.0,15.8,190.0,17.0,2.952019020337818,16.741731801207536,,58362,2010-07-24 12:00:00,31.4,121.46,4.0,58.74
700.0,3165,8.8,7.3,175.0,12.0,-1.0458689129718983,11.954336377100947,,58362,2010-07-24 12:00:00,31.4,121.46,4.0,58.74
693.0,3249,8.2,6.7,180.0,12.0,-1.4695761589768238e-15,12.0,,58362,2010-07-24 12:00:00,31.4,121.46,4.0,58.74
597.0,4470,2.0,-9.0,251.0,11.0,10.400704331592486,3.581249699028723,,58362,2010-07-24 12:00:00,31.4,121.46,4.0,58.74
585.0,4635,1.2,-1.1,260.0,11.0,10.832885283134289,1.9101299543362336,,58362,2010-07-24 12:00:00,31.4,121.46,4.0,58.74
576.0,4760,0.2,-1.3,268.0,11.0,10.993299097210054,0.38389446372750835,,58362,2010-07-24 12:00:00,31.4,121.46,4.0,58.74
530.0,5427,-1.5,-5.7,307.0,10.0,7.986355100472931,-6.01815023152048,,58362,2010-07-24 12:00:00,31.4,121.46,4.0,58.74
500.0,5890,-4.9,-8.8,335.0,10.0,4.226182617406992,-9.0630778703665,,58362,2010-07-24 12:00:00,31.4,121.46,4.0,58.74
472.0,6341,-7.1,-14.1,331.0,12.0,5.817715442956043,-10.49543648567275,,58362,2010-07-24 12:00:00,31.4,121.46,4.0,58.74
462.0,6507,-7.9,-22.9,330.0,12.0,6.000000000000005,-10.39230484541326,,58362,2010-07-24 12:00:00,31.4,121.46,4.0,58.74
442.0,6849,-10.7,-14.4,327.0,14.0,7.624946490210378,-11.741387951235936,,58362,2010-07-24 12:00:00,31.4,121.46,4.0,58.74
437.0,6936,-10.5,-17.5,326.0,14.0,7.828700648590452,-11.606526015770585,,58362,2010-07-24 12:00:00,31.4,121.46,4.0,58.74
404.0,7535,-14.7,-20.7,321.0,17.0,10.698446647847243,-13.2114813447685,,58362,2010-07-24 12:00:00,31.4,121.46,4.0,58.74
400.0,7610,-14.9,-22.9,320.0,17.0,10.927389364671173,-13.022755533022622,,58362,2010-07-24 12:00:00,31.4,121.46,4.0,58.74
393.0,7743,-15.5,-30.5,319.0,19.0,12.46512155081964,-14.339482024232666,,58362,2010-07-24 12:00:00,31.4,121.46,4.0,58.74
383.0,7937,-16.9,-33.9,317.0,21.0,14.321965561312464,-15.358427734002584,,58362,2010-07-24 12:00:00,31.4,121.46,4.0,58.74
356.0,8482,-20.5,-28.5,312.0,27.0,20.064910287889653,-18.06652637168916,,58362,2010-07-24 12:00:00,31.4,121.46,4.0,58.74
348.0,8650,-20.7,-42.7,310.0,29.0,22.215288850450367,-18.640840680909637,,58362,2010-07-24 12:00:00,31.4,121.46,4.0,58.74
339.0,8843,-21.7,-52.7,309.0,31.0,24.091524805166095,-19.508932122544962,,58362,2010-07-24 12:00:00,31.4,121.46,4.0,58.74
300.0,9730,-28.7,-55.7,300.0,41.0,35.50704155516198,-20.500000000000004,,58362,2010-07-24 12:00:00,31.4,121.46,4.0,58.74
250.0,11010,-39.1,-58.1,310.0,45.0,34.47199994035402,-28.925442435894265,,58362,2010-07-24 12:00:00,31.4,121.46,4.0,58.74
242.0,11231,-40.9,-59.9,311.0,46.0,34.71664069024752,-30.178715333563325,,58362,2010-07-24 12:00:00,31.4,121.46,4.0,58.74
200.0,12490,-52.3,-69.3,320.0,54.0,34.71053092307314,-41.3663999284248,,58362,2010-07-24 12:00:00,31.4,121.46,4.0,58.74
172.0,13434,-60.1,,320.0,62.0,39.852831800565454,-47.49475547337662,,58362,2010-07-24 12:00:00,31.4,121.46,4.0,58.74
150.0,14290,-67.1,,315.0,56.0,39.59797974644667,-39.597979746446654,,58362,2010-07-24 12:00:00,31.4,121.46,4.0,58.74
128.0,15234,-73.3,,315.0,43.0,30.40559159102155,-30.405591591021537,,58362,2010-07-24 12:00:00,31.4,121.46,4.0,58.74
105.0,16407,-68.9,,3.0,21.0,-1.0990550811018205,-20.97122022984605,,58362,2010-07-24 12:00:00,31.4,121.46,4.0,58.74
100.0,16700,-67.9,,15.0,16.0,-4.141104721640332,-15.454813220625093,,58362,2010-07-24 12:00:00,31.4,121.46,4.0,58.74
