pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1006.0,4,26.0,20.0,90.0,4.0,-4.0,-2.4492935982947064e-16,,58362,2009-07-26,31.4,121.46,4.0,22.09
1000.0,54,24.8,16.8,85.0,4.0,-3.984778792366982,-0.34862297099063255,,58362,2009-07-26,31.4,121.46,4.0,22.09
925.0,732,19.0,17.8,20.0,4.0,-1.3680805733026749,-3.7587704831436337,,58362,2009-07-26,31.4,121.46,4.0,22.09
921.0,769,18.2,15.6,19.0,4.0,-1.3022726178286268,-3.7820743023972674,,58362,2009-07-26,31.4,121.46,4.0,22.09
914.0,835,21.0,9.0,19.0,5.0,-1.6278407722857835,-4.727592877996584,,58362,2009-07-26,31.4,121.46,4.0,22.09
909.0,883,21.2,6.2,18.0,5.0,-1.545084971874737,-4.755282581475767,,58362,2009-07-26,31.4,121.46,4.0,22.09
881.0,1153,20.6,-17.4,14.0,7.0,-1.693453269197674,-6.792070083931975,,58362,2009-07-26,31.4,121.46,4.0,22.09
859.0,1370,19.4,2.4,11.0,9.0,-1.7172809583889033,-8.834644651028976,,58362,2009-07-26,31.4,121.46,4.0,22.09
850.0,1461,19.2,-0.8,10.0,10.0,-1.7364817766693033,-9.84807753012208,,58362,2009-07-26,31.4,121.46,4.0,22.09
801.0,1968,17.2,-16.8,339.0,9.0,3.225311545907707,-8.402223838474814,,58362,2009-07-26,31.4,121.46,4.0,22.09
736.0,2683,11.8,5.8,296.0,8.0,7.190352370393336,-3.5069691743126192,,58362,2009-07-26,31.4,121.46,4.0,22.09
714.0,2937,10.2,1.2,280.0,8.0,7.878462024097665,-1.3891854213354398,,58362,2009-07-26,31.4,121.46,4.0,22.09
700.0,3101,9.4,-9.6,270.0,8.0,8.0,1.4695761589768238e-15,,58362,2009-07-26,31.4,121.46,4.0,22.09
692.0,3196,9.2,-37.8,269.0,9.0,8.998629256407522,0.15707165793555147,,58362,2009-07-26,31.4,121.46,4.0,22.09
620.0,4094,3.6,-41.4,265.0,15.0,14.942920471376183,1.3073361412148738,,58362,2009-07-26,31.4,121.46,4.0,22.09
612.0,4199,2.8,-12.2,264.0,16.0,15.912350325892374,1.6724554122824538,,58362,2009-07-26,31.4,121.46,4.0,22.09
607.0,4266,3.0,-42.0,264.0,17.0,16.90687222126065,1.776983875550107,,58362,2009-07-26,31.4,121.46,4.0,22.09
598.0,4387,3.8,-41.2,263.0,18.0,17.8658307295438,2.193648181292649,,58362,2009-07-26,31.4,121.46,4.0,22.09
552.0,5032,1.6,-42.4,259.0,23.0,22.57742521929627,4.388606893660526,,58362,2009-07-26,31.4,121.46,4.0,22.09
500.0,5820,-3.5,-46.5,255.0,29.0,28.01184896238298,7.505752307973098,,58362,2009-07-26,31.4,121.46,4.0,22.09
400.0,7550,-14.3,-53.3,260.0,39.0,38.40750236747611,6.772278929010283,,58362,2009-07-26,31.4,121.46,4.0,22.09
369.0,8157,-18.3,-56.3,268.0,38.0,37.97685142672564,1.326180874695029,,58362,2009-07-26,31.4,121.46,4.0,22.09
300.0,9660,-31.9,-65.9,290.0,37.0,34.76862696907861,-12.654745303049753,,58362,2009-07-26,31.4,121.46,4.0,22.09
273.0,10318,-37.7,-69.7,307.0,52.0,41.52904652245924,-31.294381203906493,,58362,2009-07-26,31.4,121.46,4.0,22.09
253.0,10838,-40.8,-72.0,320.0,64.0,41.13840701993853,-49.02684435961458,,58362,2009-07-26,31.4,121.46,4.0,22.09
250.0,10920,-41.3,-72.3,315.0,62.0,43.84062043356596,-43.84062043356594,,58362,2009-07-26,31.4,121.46,4.0,22.09
218.0,11841,-45.3,-75.3,297.0,55.0,49.005358830360244,-24.969477485675064,,58362,2009-07-26,31.4,121.46,4.0,22.09
200.0,12410,-50.1,-78.1,285.0,51.0,49.26221714074249,-13.199771300228536,,58362,2009-07-26,31.4,121.46,4.0,22.09
152.0,14149,-62.3,,280.0,51.0,50.225195403622614,-8.856057061013429,,58362,2009-07-26,31.4,121.46,4.0,22.09
150.0,14230,-62.7,,280.0,51.0,50.225195403622614,-8.856057061013429,,58362,2009-07-26,31.4,121.46,4.0,22.09
111.0,16056,-69.9,,287.0,27.0,25.820228411001956,-7.894036027513891,,58362,2009-07-26,31.4,121.46,4.0,22.09
106.0,16332,-68.3,,289.0,24.0,22.692445814383607,-7.813635706971752,,58362,2009-07-26,31.4,121.46,4.0,22.09
100.0,16680,-70.1,,290.0,19.0,17.854159794932258,-6.498382723187711,,58362,2009-07-26,31.4,121.46,4.0,22.09
92.4,17147,-72.7,,290.0,14.0,13.155696691002717,-4.788282006559366,,58362,2009-07-26,31.4,121.46,4.0,22.09
76.6,18252,-71.3,,320.0,7.0,4.499513267805777,-5.362311101832844,,58362,2009-07-26,31.4,121.46,4.0,22.09
70.0,18790,-67.5,,335.0,4.0,1.6904730469627969,-3.6252311481466,,58362,2009-07-26,31.4,121.46,4.0,22.09
62.6,19471,-62.7,,3.0,8.0,-0.4186876499435507,-7.989036278036591,,58362,2009-07-26,31.4,121.46,4.0,22.09
50.0,20860,-61.3,,60.0,17.0,-14.722431864335457,-8.500000000000002,,58362,2009-07-26,31.4,121.46,4.0,22.09
30.0,24090,-54.5,,90.0,33.0,-33.0,-2.0206672185931327e-15,,58362,2009-07-26,31.4,121.46,4.0,22.09
25.3,25191,-50.3,,,,,,,58362,2009-07-26,31.4,121.46,4.0,22.09
