pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1006.0,4,19.6,14.6,340.0,4.0,1.3680805733026744,-3.7587704831436337,,58362,2014-05-15,31.4,121.46,4.0,37.57
1000.0,54,19.2,14.4,340.0,4.0,1.3680805733026744,-3.7587704831436337,,58362,2014-05-15,31.4,121.46,4.0,37.57
984.0,192,17.9,14.0,350.0,6.0,1.0418890660015823,-5.908846518073248,,58362,2014-05-15,31.4,121.46,4.0,37.57
940.0,582,14.4,12.9,354.0,13.0,1.3588700224794943,-12.928784639787553,,58362,2014-05-15,31.4,121.46,4.0,37.57
925.0,719,15.6,12.0,355.0,16.0,1.394491883962533,-15.939115169467929,,58362,2014-05-15,31.4,121.46,4.0,37.57
911.0,849,16.8,8.8,342.0,18.0,5.562305898749058,-17.119017293312762,,58362,2014-05-15,31.4,121.46,4.0,37.57
903.0,924,16.3,9.3,335.0,19.0,8.029746973073285,-17.219847953696352,,58362,2014-05-15,31.4,121.46,4.0,37.57
869.0,1249,13.9,11.4,320.0,16.0,10.284601754984633,-12.256711089903645,,58362,2014-05-15,31.4,121.46,4.0,37.57
862.0,1318,13.4,11.8,320.0,16.0,10.284601754984633,-12.256711089903645,,58362,2014-05-15,31.4,121.46,4.0,37.57
850.0,1436,12.8,10.6,320.0,16.0,10.284601754984633,-12.256711089903645,,58362,2014-05-15,31.4,121.46,4.0,37.57
801.0,1933,10.2,5.3,320.0,21.0,13.498539803417332,-16.086933305498533,,58362,2014-05-15,31.4,121.46,4.0,37.57
782.0,2133,9.2,3.2,309.0,21.0,16.320065190596388,-13.215728212046587,,58362,2014-05-15,31.4,121.46,4.0,37.57
736.0,2633,5.8,4.0,280.0,21.0,20.68096281325637,-3.6466117310055295,,58362,2014-05-15,31.4,121.46,4.0,37.57
731.0,2689,5.4,4.1,286.0,22.0,21.147757310643012,-6.064021827973987,,58362,2014-05-15,31.4,121.46,4.0,37.57
705.0,2986,4.9,2.1,315.0,23.0,16.263455967290597,-16.26345596729059,,58362,2014-05-15,31.4,121.46,4.0,37.57
700.0,3044,4.8,1.7,315.0,23.0,16.263455967290597,-16.26345596729059,,58362,2014-05-15,31.4,121.46,4.0,37.57
674.0,3350,3.9,0.5,305.0,21.0,17.20219293006883,-12.045105163371968,,58362,2014-05-15,31.4,121.46,4.0,37.57
618.0,4051,1.7,-2.2,255.0,35.0,33.80740392011739,9.058666578588221,,58362,2014-05-15,31.4,121.46,4.0,37.57
582.0,4536,0.2,-4.1,265.0,40.0,39.84778792366982,3.48622970990633,,58362,2014-05-15,31.4,121.46,4.0,37.57
535.0,5205,-3.7,-9.7,280.0,48.0,47.27077214458599,-8.335112528012639,,58362,2014-05-15,31.4,121.46,4.0,37.57
519.0,5445,-2.6,-18.4,285.0,51.0,49.26221714074249,-13.199771300228536,,58362,2014-05-15,31.4,121.46,4.0,37.57
517.0,5476,-2.5,-19.5,284.0,51.0,49.485082040075824,-12.338016675583038,,58362,2014-05-15,31.4,121.46,4.0,37.57
500.0,5740,-3.3,-20.3,280.0,51.0,50.225195403622614,-8.856057061013429,,58362,2014-05-15,31.4,121.46,4.0,37.57
439.0,6755,-9.8,-26.8,265.0,54.0,53.79451369695426,4.706410108373546,,58362,2014-05-15,31.4,121.46,4.0,37.57
424.0,7026,-11.5,-28.5,269.0,48.0,47.992689367506784,0.8377155089896079,,58362,2014-05-15,31.4,121.46,4.0,37.57
420.0,7098,-12.1,-29.0,270.0,47.0,47.0,8.633759933988839e-15,,58362,2014-05-15,31.4,121.46,4.0,37.57
400.0,7470,-15.3,-31.3,270.0,52.0,52.0,9.552245033349354e-15,,58362,2014-05-15,31.4,121.46,4.0,37.57
334.0,8799,-26.5,-34.5,281.0,70.0,68.71390284133648,-13.356629676358157,,58362,2014-05-15,31.4,121.46,4.0,37.57
330.0,8886,-25.1,-36.1,281.0,72.0,70.6771572082318,-13.738247667111247,,58362,2014-05-15,31.4,121.46,4.0,37.57
310.0,9335,-28.4,-40.7,285.0,78.0,75.34221445054733,-20.187885517996584,,58362,2014-05-15,31.4,121.46,4.0,37.57
