pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1006.0,4,26.2,21.4,70.0,4.0,-3.7587704831436333,-1.3680805733026753,,58362,2012-07-15 12:00:00,31.4,121.46,4.0,54.97
1000.0,56,25.8,22.7,85.0,6.0,-5.977168188550474,-0.5229344564859488,,58362,2012-07-15 12:00:00,31.4,121.46,4.0,54.97
943.0,571,21.4,20.0,134.0,6.0,-4.3160388020319065,4.167950222753984,,58362,2012-07-15 12:00:00,31.4,121.46,4.0,54.97
925.0,739,20.8,19.1,150.0,6.0,-2.9999999999999996,5.196152422706632,,58362,2012-07-15 12:00:00,31.4,121.46,4.0,54.97
850.0,1468,17.0,14.8,240.0,4.0,3.464101615137754,2.0000000000000018,,58362,2012-07-15 12:00:00,31.4,121.46,4.0,54.97
786.0,2134,13.8,8.8,238.0,9.0,7.632432865407834,4.769273378098845,,58362,2012-07-15 12:00:00,31.4,121.46,4.0,54.97
769.0,2319,15.2,8.2,237.0,10.0,8.386705679454241,5.44639035015027,,58362,2012-07-15 12:00:00,31.4,121.46,4.0,54.97
700.0,3111,10.6,7.3,235.0,16.0,13.106432708623865,9.177222981616742,,58362,2012-07-15 12:00:00,31.4,121.46,4.0,54.97
667.0,3512,7.8,5.3,232.0,17.0,13.396182811314276,10.466245080536186,,58362,2012-07-15 12:00:00,31.4,121.46,4.0,54.97
621.0,4099,5.6,-2.4,228.0,18.0,13.376606858593098,12.044350914459446,,58362,2012-07-15 12:00:00,31.4,121.46,4.0,54.97
576.0,4711,2.0,-5.0,223.0,20.0,13.639967201249966,14.627074032383412,,58362,2012-07-15 12:00:00,31.4,121.46,4.0,54.97
548.0,5111,0.2,-16.8,220.0,21.0,13.498539803417325,16.086933305498537,,58362,2012-07-15 12:00:00,31.4,121.46,4.0,54.97
502.0,5808,-3.5,-14.5,215.0,23.0,13.192258036074062,18.84049701864681,,58362,2012-07-15 12:00:00,31.4,121.46,4.0,54.97
500.0,5840,-3.5,-14.5,215.0,23.0,13.192258036074062,18.84049701864681,,58362,2012-07-15 12:00:00,31.4,121.46,4.0,54.97
487.0,6048,-3.9,-21.9,218.0,24.0,14.775875407815796,18.91225808656133,,58362,2012-07-15 12:00:00,31.4,121.46,4.0,54.97
480.0,6162,-4.7,-18.7,220.0,25.0,16.06969024216348,19.151111077974452,,58362,2012-07-15 12:00:00,31.4,121.46,4.0,54.97
473.0,6277,-6.1,-10.1,221.0,25.0,16.401475724762676,18.867739505569304,,58362,2012-07-15 12:00:00,31.4,121.46,4.0,54.97
449.0,6683,-8.9,-10.9,227.0,27.0,19.746549943717604,18.41395572168746,,58362,2012-07-15 12:00:00,31.4,121.46,4.0,54.97
400.0,7570,-14.1,-17.8,240.0,31.0,26.846787517317594,15.500000000000014,,58362,2012-07-15 12:00:00,31.4,121.46,4.0,54.97
335.0,8902,-20.7,-25.7,246.0,37.0,33.80118193277624,15.049255793804603,,58362,2012-07-15 12:00:00,31.4,121.46,4.0,54.97
300.0,9710,-27.1,-31.8,250.0,41.0,38.527397452222246,14.02282587635241,,58362,2012-07-15 12:00:00,31.4,121.46,4.0,54.97
250.0,11000,-36.7,-40.2,220.0,54.0,34.71053092307312,41.36639992842481,,58362,2012-07-15 12:00:00,31.4,121.46,4.0,54.97
223.0,11780,-43.9,-48.6,223.0,56.0,38.19190816349991,40.955807290673555,,58362,2012-07-15 12:00:00,31.4,121.46,4.0,54.97
200.0,12500,-50.5,-55.2,225.0,58.0,41.012193308819754,41.01219330881977,,58362,2012-07-15 12:00:00,31.4,121.46,4.0,54.97
165.0,13710,-59.9,,230.0,60.0,45.96266658713867,38.56725658119237,,58362,2012-07-15 12:00:00,31.4,121.46,4.0,54.97
150.0,14310,-64.5,,240.0,54.0,46.76537180435968,27.000000000000025,,58362,2012-07-15 12:00:00,31.4,121.46,4.0,54.97
148.0,14392,-64.9,,241.0,53.0,46.35484447838798,25.694909873055853,,58362,2012-07-15 12:00:00,31.4,121.46,4.0,54.97
144.0,14560,-63.7,,243.0,50.0,44.55032620941839,22.699524986977345,,58362,2012-07-15 12:00:00,31.4,121.46,4.0,54.97
110.0,16183,-72.3,,260.0,17.0,16.741731801207536,2.952019020337816,,58362,2012-07-15 12:00:00,31.4,121.46,4.0,54.97
105.0,16459,-70.5,,275.0,13.0,12.950531075192693,-1.1330246557195525,,58362,2012-07-15 12:00:00,31.4,121.46,4.0,54.97
100.0,16750,-69.7,,290.0,8.0,7.5175409662872665,-2.736161146605352,,58362,2012-07-15 12:00:00,31.4,121.46,4.0,54.97
70.6,18809,-69.7,,76.0,17.0,-16.49502734669194,-4.11267222519435,,58362,2012-07-15 12:00:00,31.4,121.46,4.0,54.97
70.0,18860,-69.3,,80.0,17.0,-16.741731801207536,-2.952019020337817,,58362,2012-07-15 12:00:00,31.4,121.46,4.0,54.97
50.0,20920,-61.1,,85.0,21.0,-20.920088659926655,-1.830270597700821,,58362,2012-07-15 12:00:00,31.4,121.46,4.0,54.97
43.6,21773,-58.3,,84.0,24.0,-23.868525488838557,-2.508683118423683,,58362,2012-07-15 12:00:00,31.4,121.46,4.0,54.97
30.0,24140,-54.1,,80.0,31.0,-30.529040343378448,-5.383093507674843,,58362,2012-07-15 12:00:00,31.4,121.46,4.0,54.97
27.3,24745,-54.1,,,,,,,58362,2012-07-15 12:00:00,31.4,121.46,4.0,54.97
