pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1005.0,4,32.8,23.8,205.0,4.0,1.690473046962797,3.6252311481466,,58362,2013-08-06,31.4,121.46,4.0,45.49
1000.0,50,33.0,24.0,210.0,4.0,2.0000000000000004,3.4641016151377544,,58362,2013-08-06,31.4,121.46,4.0,45.49
946.0,550,31.5,18.2,270.0,14.0,14.0,2.5717582782094417e-15,,58362,2013-08-06,31.4,121.46,4.0,45.49
937.0,637,31.2,17.2,268.0,14.0,13.99147157826734,0.48859295383501067,,58362,2013-08-06,31.4,121.46,4.0,45.49
925.0,752,30.2,17.2,265.0,14.0,13.946725773284438,1.2201803984672155,,58362,2013-08-06,31.4,121.46,4.0,45.49
850.0,1501,24.6,11.6,265.0,19.0,18.927699263743165,1.6559591122055068,,58362,2013-08-06,31.4,121.46,4.0,45.49
807.0,1952,20.7,10.1,260.0,21.0,20.680962813256368,3.646611731005537,,58362,2013-08-06,31.4,121.46,4.0,45.49
781.0,2236,18.2,9.2,254.0,21.0,20.1864956147047,5.788384472156976,,58362,2013-08-06,31.4,121.46,4.0,45.49
744.0,2650,17.0,2.4,245.0,21.0,19.032463527769654,8.874983496554682,,58362,2013-08-06,31.4,121.46,4.0,45.49
728.0,2836,16.4,-0.6,253.0,20.0,19.126095119260707,5.8474340944547425,,58362,2013-08-06,31.4,121.46,4.0,45.49
713.0,3012,14.8,-1.1,260.0,19.0,18.711347307231954,3.2993153756716764,,58362,2013-08-06,31.4,121.46,4.0,45.49
700.0,3168,13.4,-1.6,255.0,19.0,18.352590699492296,4.917561856947892,,58362,2013-08-06,31.4,121.46,4.0,45.49
667.0,3573,10.4,4.4,246.0,20.0,18.27090915285202,8.134732861516001,,58362,2013-08-06,31.4,121.46,4.0,45.49
615.0,4244,5.6,-2.4,230.0,21.0,16.086933305498537,13.498539803417328,,58362,2013-08-06,31.4,121.46,4.0,45.49
611.0,4298,5.8,-10.2,229.0,21.0,15.848901184678212,13.777239608800652,,58362,2013-08-06,31.4,121.46,4.0,45.49
603.0,4405,5.4,-13.6,226.0,21.0,15.106135807111675,14.587825779638942,,58362,2013-08-06,31.4,121.46,4.0,45.49
599.0,4459,5.1,-13.4,225.0,21.0,14.849242404917497,14.8492424049175,,58362,2013-08-06,31.4,121.46,4.0,45.49
549.0,5166,0.6,-11.4,225.0,23.0,16.263455967290593,16.263455967290597,,58362,2013-08-06,31.4,121.46,4.0,45.49
518.0,5630,-2.1,-23.1,228.0,21.0,15.606041335025282,14.05174273353602,,58362,2013-08-06,31.4,121.46,4.0,45.49
500.0,5910,-4.1,-22.1,230.0,19.0,14.55484441926058,12.21296458404425,,58362,2013-08-06,31.4,121.46,4.0,45.49
438.0,6940,-11.5,-15.3,253.0,18.0,17.213485607334636,5.262690685009268,,58362,2013-08-06,31.4,121.46,4.0,45.49
434.0,7010,-11.9,-19.9,254.0,18.0,17.302710526889744,4.9614724047059795,,58362,2013-08-06,31.4,121.46,4.0,45.49
407.0,7498,-14.9,-26.8,265.0,17.0,16.935309867559674,1.4816476267101901,,58362,2013-08-06,31.4,121.46,4.0,45.49
400.0,7630,-15.7,-28.7,270.0,19.0,19.0,3.4902433775699565e-15,,58362,2013-08-06,31.4,121.46,4.0,45.49
390.0,7821,-16.4,-33.1,275.0,21.0,20.920088659926655,-1.8302705977008156,,58362,2013-08-06,31.4,121.46,4.0,45.49
389.0,7840,-16.5,-33.5,275.0,22.0,21.9162833580184,-1.9174263404484735,,58362,2013-08-06,31.4,121.46,4.0,45.49
357.0,8481,-21.3,-31.3,273.0,29.0,28.96025650788264,-1.5177427310453744,,58362,2013-08-06,31.4,121.46,4.0,45.49
351.0,8606,-21.5,-23.5,272.0,31.0,30.98111563759197,-1.0818843977775396,,58362,2013-08-06,31.4,121.46,4.0,45.49
338.0,8885,-22.3,-27.3,271.0,34.0,33.9948216353173,-0.5933818188676264,,58362,2013-08-06,31.4,121.46,4.0,45.49
321.0,9259,-25.4,-31.3,270.0,39.0,39.0,7.164183775012016e-15,,58362,2013-08-06,31.4,121.46,4.0,45.49
300.0,9750,-29.5,-36.5,265.0,35.0,34.8668144332111,3.050450996168039,,58362,2013-08-06,31.4,121.46,4.0,45.49
292.0,9939,-30.9,-40.0,265.0,33.0,32.874425037027606,2.876139510672722,,58362,2013-08-06,31.4,121.46,4.0,45.49
263.0,10672,-36.3,-53.3,275.0,24.0,23.908672754201895,-2.091737825943789,,58362,2013-08-06,31.4,121.46,4.0,45.49
251.0,10993,-39.2,-57.2,280.0,19.0,18.711347307231954,-3.2993153756716693,,58362,2013-08-06,31.4,121.46,4.0,45.49
250.0,11020,-39.5,-57.5,275.0,19.0,18.927699263743165,-1.6559591122055,,58362,2013-08-06,31.4,121.46,4.0,45.49
239.0,11320,-41.8,-59.6,260.0,16.0,15.756924048195328,2.7783708426708853,,58362,2013-08-06,31.4,121.46,4.0,45.49
200.0,12510,-51.1,-68.1,245.0,17.0,15.407232379623053,7.184510449591886,,58362,2013-08-06,31.4,121.46,4.0,45.49
