pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1004.0,4,31.8,23.8,135.0,8.0,-5.656854249492381,5.65685424949238,,58362,2011-07-29 12:00:00,31.4,121.46,4.0,42.46
1000.0,39,31.4,24.4,140.0,10.0,-6.427876096865395,7.660444431189779,,58362,2011-07-29 12:00:00,31.4,121.46,4.0,42.46
925.0,735,26.8,18.8,170.0,12.0,-2.083778132003163,11.817693036146496,,58362,2011-07-29 12:00:00,31.4,121.46,4.0,42.46
850.0,1477,22.6,12.6,210.0,8.0,4.000000000000001,6.928203230275509,,58362,2011-07-29 12:00:00,31.4,121.46,4.0,42.46
786.0,2153,17.8,8.8,218.0,5.0,3.078307376628291,3.94005376803361,,58362,2011-07-29 12:00:00,31.4,121.46,4.0,42.46
721.0,2889,15.6,-6.4,227.0,3.0,2.1940611048575116,2.0459950801874958,,58362,2011-07-29 12:00:00,31.4,121.46,4.0,42.46
700.0,3138,13.6,-7.4,230.0,2.0,1.5320888862379558,1.285575219373079,,58362,2011-07-29 12:00:00,31.4,121.46,4.0,42.46
609.0,4291,4.6,-8.4,267.0,3.0,2.9958886042637216,0.15700786872883293,,58362,2011-07-29 12:00:00,31.4,121.46,4.0,42.46
605.0,4345,4.0,-1.0,269.0,3.0,2.999543085469174,0.05235721931185049,,58362,2011-07-29 12:00:00,31.4,121.46,4.0,42.46
579.0,4700,1.2,-3.8,281.0,3.0,2.9448815503429917,-0.5724269861296354,,58362,2011-07-29 12:00:00,31.4,121.46,4.0,42.46
548.0,5142,0.4,-36.6,295.0,3.0,2.7189233611099493,-1.2678547852220987,,58362,2011-07-29 12:00:00,31.4,121.46,4.0,42.46
513.0,5667,-3.1,-35.1,313.0,4.0,2.9254148064766814,-2.7279934402499944,,58362,2011-07-29 12:00:00,31.4,121.46,4.0,42.46
500.0,5870,-4.7,-12.7,320.0,4.0,2.5711504387461583,-3.064177772475911,,58362,2011-07-29 12:00:00,31.4,121.46,4.0,42.46
489.0,6045,-5.5,-18.5,303.0,5.0,4.193352839727122,-2.723195175075133,,58362,2011-07-29 12:00:00,31.4,121.46,4.0,42.46
483.0,6141,-5.9,-13.9,294.0,6.0,5.481272745855606,-2.4404198584547987,,58362,2011-07-29 12:00:00,31.4,121.46,4.0,42.46
459.0,6539,-7.3,-26.3,255.0,8.0,7.7274066103125465,2.070552360820165,,58362,2011-07-29 12:00:00,31.4,121.46,4.0,42.46
400.0,7600,-11.5,-46.5,150.0,16.0,-7.999999999999999,13.85640646055102,,58362,2011-07-29 12:00:00,31.4,121.46,4.0,42.46
391.0,7775,-12.3,-49.3,144.0,17.0,-9.992349288972045,13.753288904374104,,58362,2011-07-29 12:00:00,31.4,121.46,4.0,42.46
300.0,9750,-26.7,-54.7,75.0,37.0,-35.73925557269553,-9.576304668793266,,58362,2011-07-29 12:00:00,31.4,121.46,4.0,42.46
250.0,11040,-35.9,-60.9,45.0,51.0,-36.062445840513924,-36.062445840513924,,58362,2011-07-29 12:00:00,31.4,121.46,4.0,42.46
231.0,11585,-40.3,-64.3,36.0,56.0,-32.915974128378494,-45.30495168499706,,58362,2011-07-29 12:00:00,31.4,121.46,4.0,42.46
211.0,12191,-45.7,-68.5,25.0,62.0,-26.202332227923364,-56.1910827962723,,58362,2011-07-29 12:00:00,31.4,121.46,4.0,42.46
200.0,12550,-48.9,-70.9,20.0,62.0,-21.20524888619146,-58.26094248872632,,58362,2011-07-29 12:00:00,31.4,121.46,4.0,42.46
152.0,14289,-64.3,,25.0,42.0,-17.749966993109375,-38.0649270555393,,58362,2011-07-29 12:00:00,31.4,121.46,4.0,42.46
150.0,14370,-65.1,,25.0,41.0,-17.327348731368676,-37.15861926850265,,58362,2011-07-29 12:00:00,31.4,121.46,4.0,42.46
129.0,15279,-69.9,,27.0,35.0,-15.889667490884136,-31.185228346592876,,58362,2011-07-29 12:00:00,31.4,121.46,4.0,42.46
125.0,15467,-68.5,,28.0,34.0,-15.962033134720288,-30.020218157203516,,58362,2011-07-29 12:00:00,31.4,121.46,4.0,42.46
106.0,16441,-74.7,,30.0,27.0,-13.499999999999998,-23.382685902179844,,58362,2011-07-29 12:00:00,31.4,121.46,4.0,42.46
100.0,16780,-74.9,,40.0,25.0,-16.06969024216348,-19.151111077974452,,58362,2011-07-29 12:00:00,31.4,121.46,4.0,42.46
71.3,18761,-72.9,,68.0,23.0,-21.32522865503611,-8.615951648565975,,58362,2011-07-29 12:00:00,31.4,121.46,4.0,42.46
70.0,18870,-71.7,,70.0,23.0,-21.61293027807589,-7.866463296490383,,58362,2011-07-29 12:00:00,31.4,121.46,4.0,42.46
50.0,20890,-63.5,,65.0,27.0,-24.47031024998955,-11.410693066998885,,58362,2011-07-29 12:00:00,31.4,121.46,4.0,42.46
48.6,21065,-62.9,,66.0,27.0,-24.665727356350224,-10.981889363046605,,58362,2011-07-29 12:00:00,31.4,121.46,4.0,42.46
33.1,23472,-55.1,,73.0,30.0,-28.689142678891063,-8.771151141682104,,58362,2011-07-29 12:00:00,31.4,121.46,4.0,42.46
30.0,24100,-55.1,,75.0,31.0,-29.943700614961116,-8.023390398178144,,58362,2011-07-29 12:00:00,31.4,121.46,4.0,42.46
23.6,25642,-50.7,,78.0,37.0,-36.1914612271508,-7.6927325602571,,58362,2011-07-29 12:00:00,31.4,121.46,4.0,42.46
20.0,26720,-48.9,,80.0,41.0,-40.37711787350053,-7.119575284344147,,58362,2011-07-29 12:00:00,31.4,121.46,4.0,42.46
