pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1009.0,4,27.2,21.2,295.0,8.0,7.250462296293199,-3.380946093925597,,58362,2012-09-03 12:00:00,31.4,121.46,4.0,54.66
1000.0,87,26.2,21.6,295.0,8.0,7.250462296293199,-3.380946093925597,,58362,2012-09-03 12:00:00,31.4,121.46,4.0,54.66
958.0,465,22.8,21.0,262.0,8.0,7.922144549932562,1.1133848076805266,,58362,2012-09-03 12:00:00,31.4,121.46,4.0,54.66
925.0,771,21.8,20.2,235.0,8.0,6.553216354311933,4.588611490808371,,58362,2012-09-03 12:00:00,31.4,121.46,4.0,54.66
850.0,1502,17.6,15.4,200.0,12.0,4.104241719908024,11.276311449430901,,58362,2012-09-03 12:00:00,31.4,121.46,4.0,54.66
735.0,2733,10.6,8.4,200.0,17.0,5.814342436536367,15.974774553360444,,58362,2012-09-03 12:00:00,31.4,121.46,4.0,54.66
700.0,3139,8.8,1.8,200.0,19.0,6.498382723187705,17.85415979493226,,58362,2012-09-03 12:00:00,31.4,121.46,4.0,54.66
693.0,3222,8.4,-1.6,200.0,19.0,6.498382723187705,17.85415979493226,,58362,2012-09-03 12:00:00,31.4,121.46,4.0,54.66
677.0,3415,6.8,2.6,201.0,19.0,6.808991041360708,17.738028103446833,,58362,2012-09-03 12:00:00,31.4,121.46,4.0,54.66
613.0,4227,3.4,-1.4,206.0,19.0,8.329051788992471,17.07708687968417,,58362,2012-09-03 12:00:00,31.4,121.46,4.0,54.66
530.0,5392,-4.7,-6.5,212.0,19.0,10.068466020430892,16.112913826972097,,58362,2012-09-03 12:00:00,31.4,121.46,4.0,54.66
510.0,5695,-5.7,-8.1,214.0,19.0,10.624665165944187,15.751713878545793,,58362,2012-09-03 12:00:00,31.4,121.46,4.0,54.66
503.0,5803,-5.5,-16.5,215.0,19.0,10.897952290669878,15.563888841490844,,58362,2012-09-03 12:00:00,31.4,121.46,4.0,54.66
500.0,5850,-5.5,-16.5,215.0,19.0,10.897952290669878,15.563888841490844,,58362,2012-09-03 12:00:00,31.4,121.46,4.0,54.66
499.0,5866,-5.7,-12.7,215.0,19.0,10.897952290669878,15.563888841490844,,58362,2012-09-03 12:00:00,31.4,121.46,4.0,54.66
477.0,6218,-6.7,-17.7,215.0,16.0,9.177222981616739,13.106432708623869,,58362,2012-09-03 12:00:00,31.4,121.46,4.0,54.66
400.0,7570,-14.7,-36.7,215.0,4.0,2.2943057454041846,3.276608177155967,,58362,2012-09-03 12:00:00,31.4,121.46,4.0,54.66
385.0,7859,-15.9,-36.9,230.0,5.0,3.8302222155948895,3.2139380484326976,,58362,2012-09-03 12:00:00,31.4,121.46,4.0,54.66
315.0,9340,-26.9,-42.9,306.0,12.0,9.708203932499371,-7.053423027509675,,58362,2012-09-03 12:00:00,31.4,121.46,4.0,54.66
