pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1006.0,4,24.0,18.0,70.0,4.0,-3.7587704831436333,-1.3680805733026753,,58362,2014-06-11 12:00:00,31.4,121.46,4.0,30.01
1000.0,55,23.8,18.8,75.0,4.0,-3.8637033051562732,-1.035276180410083,,58362,2014-06-11 12:00:00,31.4,121.46,4.0,30.01
988.0,160,22.9,18.4,80.0,6.0,-5.908846518073248,-1.0418890660015825,,58362,2014-06-11 12:00:00,31.4,121.46,4.0,30.01
952.0,482,20.3,17.4,55.0,6.0,-4.914912265733951,-3.4414586181062763,,58362,2014-06-11 12:00:00,31.4,121.46,4.0,30.01
925.0,731,18.2,16.5,10.0,8.0,-1.3891854213354426,-7.878462024097664,,58362,2014-06-11 12:00:00,31.4,121.46,4.0,30.01
915.0,824,17.5,16.2,355.0,8.0,0.6972459419812665,-7.969557584733964,,58362,2014-06-11 12:00:00,31.4,121.46,4.0,30.01
913.0,843,17.4,16.1,355.0,8.0,0.6972459419812665,-7.969557584733964,,58362,2014-06-11 12:00:00,31.4,121.46,4.0,30.01
901.0,957,19.6,6.6,355.0,9.0,0.7844016847289249,-8.96575228282571,,58362,2014-06-11 12:00:00,31.4,121.46,4.0,30.01
850.0,1455,15.6,6.6,355.0,12.0,1.0458689129718999,-11.954336377100947,,58362,2014-06-11 12:00:00,31.4,121.46,4.0,30.01
845.0,1505,15.2,6.5,355.0,12.0,1.0458689129718999,-11.954336377100947,,58362,2014-06-11 12:00:00,31.4,121.46,4.0,30.01
813.0,1831,12.8,5.8,344.0,14.0,3.8589229814379853,-13.457663743136465,,58362,2014-06-11 12:00:00,31.4,121.46,4.0,30.01
793.0,2040,12.0,-1.0,337.0,16.0,6.251698055828382,-14.728077655239044,,58362,2014-06-11 12:00:00,31.4,121.46,4.0,30.01
749.0,2513,8.9,-3.1,320.0,19.0,12.212964584044252,-14.554844419260577,,58362,2014-06-11 12:00:00,31.4,121.46,4.0,30.01
707.0,2991,5.8,-5.2,320.0,28.0,17.998053071223108,-21.449244407331378,,58362,2014-06-11 12:00:00,31.4,121.46,4.0,30.01
700.0,3072,5.2,-4.8,320.0,29.0,18.640840680909648,-22.215288850450357,,58362,2014-06-11 12:00:00,31.4,121.46,4.0,30.01
668.0,3451,1.8,-2.2,322.0,28.0,17.23852130911843,-22.064301100988217,,58362,2014-06-11 12:00:00,31.4,121.46,4.0,30.01
630.0,3920,-0.1,-6.2,325.0,27.0,15.486563781478255,-22.117105195802772,,58362,2014-06-11 12:00:00,31.4,121.46,4.0,30.01
612.0,4153,-1.1,-8.1,316.0,29.0,20.14509274331093,-20.860854209820875,,58362,2014-06-11 12:00:00,31.4,121.46,4.0,30.01
605.0,4244,0.4,-28.6,312.0,30.0,22.29434476432184,-20.073918190765735,,58362,2014-06-11 12:00:00,31.4,121.46,4.0,30.01
580.0,4582,0.4,-35.6,299.0,34.0,29.73707004273945,-16.483527088375467,,58362,2014-06-11 12:00:00,31.4,121.46,4.0,30.01
555.0,4929,-2.1,-34.9,285.0,37.0,35.739255572695534,-9.57630466879325,,58362,2014-06-11 12:00:00,31.4,121.46,4.0,30.01
500.0,5750,-8.1,-33.1,285.0,43.0,41.534810530429944,-11.129218939408373,,58362,2014-06-11 12:00:00,31.4,121.46,4.0,30.01
464.0,6320,-12.4,-38.4,280.0,43.0,42.34673337952495,-7.466871639677989,,58362,2014-06-11 12:00:00,31.4,121.46,4.0,30.01
444.0,6656,-14.9,-41.6,275.0,49.0,48.81354020649553,-4.270631394635236,,58362,2014-06-11 12:00:00,31.4,121.46,4.0,30.01
404.0,7376,-20.3,-48.3,280.0,56.0,55.149234168683655,-9.724297949348077,,58362,2014-06-11 12:00:00,31.4,121.46,4.0,30.01
400.0,7450,-20.7,-49.7,280.0,56.0,55.149234168683655,-9.724297949348077,,58362,2014-06-11 12:00:00,31.4,121.46,4.0,30.01
337.0,8677,-30.2,-55.7,290.0,78.0,73.29602442130084,-26.677571179402182,,58362,2014-06-11 12:00:00,31.4,121.46,4.0,30.01
300.0,9510,-36.7,-59.7,295.0,82.0,74.31723853700528,-34.65469746273737,,58362,2014-06-11 12:00:00,31.4,121.46,4.0,30.01
281.0,9961,-39.5,-62.5,290.0,82.0,77.05479490444448,-28.045651752704856,,58362,2014-06-11 12:00:00,31.4,121.46,4.0,30.01
250.0,10760,-40.7,-63.7,290.0,87.0,81.75325800837402,-29.755752469333203,,58362,2014-06-11 12:00:00,31.4,121.46,4.0,30.01
249.0,10787,-40.7,-63.8,290.0,87.0,81.75325800837402,-29.755752469333203,,58362,2014-06-11 12:00:00,31.4,121.46,4.0,30.01
215.0,11784,-42.1,-66.1,280.0,74.0,72.8757737229034,-12.849965147352817,,58362,2014-06-11 12:00:00,31.4,121.46,4.0,30.01
200.0,12270,-44.9,-67.9,275.0,68.0,67.7412394702387,-5.9265905068407365,,58362,2014-06-11 12:00:00,31.4,121.46,4.0,30.01
194.0,12470,-46.4,-69.2,270.0,66.0,66.0,1.2124003311558795e-14,,58362,2014-06-11 12:00:00,31.4,121.46,4.0,30.01
174.0,13184,-51.7,-74.0,260.0,72.0,70.90615821687898,12.502668792018984,,58362,2014-06-11 12:00:00,31.4,121.46,4.0,30.01
165.0,13533,-54.3,-76.3,270.0,72.0,72.0,1.3226185430791413e-14,,58362,2014-06-11 12:00:00,31.4,121.46,4.0,30.01
157.0,13850,-56.5,-78.0,280.0,72.0,70.90615821687899,-12.502668792018959,,58362,2014-06-11 12:00:00,31.4,121.46,4.0,30.01
150.0,14140,-58.5,-79.5,280.0,66.0,64.99731169880573,-11.460779726017378,,58362,2014-06-11 12:00:00,31.4,121.46,4.0,30.01
139.0,14610,-61.3,,290.0,56.0,52.62278676401087,-19.153128026237464,,58362,2014-06-11 12:00:00,31.4,121.46,4.0,30.01
127.0,15167,-64.7,,282.0,47.0,45.97293723448886,-9.771849468434693,,58362,2014-06-11 12:00:00,31.4,121.46,4.0,30.01
124.0,15312,-65.0,,280.0,45.0,44.31634888554937,-7.814167995011848,,58362,2014-06-11 12:00:00,31.4,121.46,4.0,30.01
105.0,16318,-66.9,,271.0,38.0,37.99421241594287,-0.6631914446167589,,58362,2014-06-11 12:00:00,31.4,121.46,4.0,30.01
103.0,16433,-67.7,,270.0,37.0,37.0,6.79678973526781e-15,,58362,2014-06-11 12:00:00,31.4,121.46,4.0,30.01
