pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1013.0,4,21.2,16.4,70.0,8.0,-7.5175409662872665,-2.7361611466053506,,58362,2010-06-05 12:00:00,31.4,121.46,4.0,19.52
1000.0,115,19.8,14.9,75.0,12.0,-11.59110991546882,-3.105828541230249,,58362,2010-06-05 12:00:00,31.4,121.46,4.0,19.52
963.0,439,17.4,13.8,80.0,11.0,-10.832885283134289,-1.9101299543362344,,58362,2010-06-05 12:00:00,31.4,121.46,4.0,19.52
955.0,511,18.6,8.6,81.0,11.0,-10.864571746546515,-1.7207791154425403,,58362,2010-06-05 12:00:00,31.4,121.46,4.0,19.52
925.0,784,17.4,3.4,85.0,10.0,-9.961946980917455,-0.8715574274765814,,58362,2010-06-05 12:00:00,31.4,121.46,4.0,19.52
897.0,1045,15.8,-6.2,74.0,8.0,-7.690093567506551,-2.2050988465359933,,58362,2010-06-05 12:00:00,31.4,121.46,4.0,19.52
850.0,1499,12.4,-5.6,55.0,4.0,-3.276608177155967,-2.294305745404184,,58362,2010-06-05 12:00:00,31.4,121.46,4.0,19.52
811.0,1890,9.2,-7.8,48.0,3.0,-2.229434476432183,-2.0073918190765747,,58362,2010-06-05 12:00:00,31.4,121.46,4.0,19.52
778.0,2233,7.0,-2.0,41.0,3.0,-1.9681770869715218,-2.264128740668316,,58362,2010-06-05 12:00:00,31.4,121.46,4.0,19.52
755.0,2479,5.8,-8.2,37.0,3.0,-1.8054450694561448,-2.3959065301418785,,58362,2010-06-05 12:00:00,31.4,121.46,4.0,19.52
744.0,2599,4.8,-0.2,34.0,3.0,-1.6775787104122406,-2.4871127176651253,,58362,2010-06-05 12:00:00,31.4,121.46,4.0,19.52
723.0,2832,3.0,-0.1,30.0,2.0,-0.9999999999999999,-1.7320508075688774,,58362,2010-06-05 12:00:00,31.4,121.46,4.0,19.52
700.0,3094,2.0,-2.9,25.0,2.0,-0.8452365234813989,-1.8126155740732999,,58362,2010-06-05 12:00:00,31.4,121.46,4.0,19.52
