pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1009.0,4,30.2,25.7,180.0,10.0,-1.2246467991473533e-15,10.0,,58362,2019-08-01,31.4,121.46,4.0,50.0
1000.0,85,29.2,24.2,180.0,10.0,-1.2246467991473533e-15,10.0,,58362,2019-08-01,31.4,121.46,4.0,50.0
937.0,663,24.6,22.6,193.0,18.0,4.049118978189569,17.538661166134233,,58362,2019-08-01,31.4,121.46,4.0,50.0
925.0,777,25.8,19.8,195.0,19.0,4.917561856947895,18.352590699492296,,58362,2019-08-01,31.4,121.46,4.0,50.0
922.0,806,25.8,18.8,195.0,19.0,4.917561856947895,18.352590699492296,,58362,2019-08-01,31.4,121.46,4.0,50.0
853.0,1487,21.4,16.4,195.0,14.0,3.6234666314352912,13.522961568046956,,58362,2019-08-01,31.4,121.46,4.0,50.0
852.0,1498,21.3,16.0,195.0,14.0,3.6234666314352912,13.522961568046956,,58362,2019-08-01,31.4,121.46,4.0,50.0
850.0,1518,21.2,15.2,195.0,14.0,3.6234666314352912,13.522961568046956,,58362,2019-08-01,31.4,121.46,4.0,50.0
785.0,2204,19.0,1.8,150.0,10.0,-4.999999999999999,8.660254037844387,,58362,2019-08-01,31.4,121.46,4.0,50.0
775.0,2314,18.6,-0.4,148.0,9.0,-4.769273378098844,7.632432865407834,,58362,2019-08-01,31.4,121.46,4.0,50.0
720.0,2941,15.4,-0.6,139.0,5.0,-3.2802951449525364,3.77354790111386,,58362,2019-08-01,31.4,121.46,4.0,50.0
700.0,3179,13.6,0.6,135.0,4.0,-2.8284271247461903,2.82842712474619,,58362,2019-08-01,31.4,121.46,4.0,50.0
698.0,3203,13.4,0.5,135.0,4.0,-2.8284271247461903,2.82842712474619,,58362,2019-08-01,31.4,121.46,4.0,50.0
616.0,4240,6.0,-6.0,174.0,8.0,-0.8362277061412299,7.956175162946186,,58362,2019-08-01,31.4,121.46,4.0,50.0
