pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1011.0,4,17.8,16.5,270.0,6.0,6.0,1.102182119232618e-15,,58362,2019-05-31,31.4,121.46,4.0,36.95
1000.0,101,17.0,15.7,300.0,8.0,6.928203230275509,-4.000000000000001,,58362,2019-05-31,31.4,121.46,4.0,36.95
991.0,178,16.6,15.3,320.0,10.0,6.427876096865396,-7.660444431189778,,58362,2019-05-31,31.4,121.46,4.0,36.95
925.0,764,13.6,12.4,350.0,16.0,2.778370842670886,-15.756924048195328,,58362,2019-05-31,31.4,121.46,4.0,36.95
913.0,874,13.1,11.9,355.0,16.0,1.394491883962533,-15.939115169467929,,58362,2019-05-31,31.4,121.46,4.0,36.95
850.0,1474,10.4,9.2,330.0,16.0,8.000000000000007,-13.856406460551014,,58362,2019-05-31,31.4,121.46,4.0,36.95
819.0,1783,9.6,8.1,323.0,14.0,8.425410324128675,-11.1808971406621,,58362,2019-05-31,31.4,121.46,4.0,36.95
808.0,1895,9.0,5.0,320.0,14.0,8.999026535611554,-10.724622203665689,,58362,2019-05-31,31.4,121.46,4.0,36.95
786.0,2124,7.8,-1.2,296.0,15.0,13.481910694487505,-6.5755672018361615,,58362,2019-05-31,31.4,121.46,4.0,36.95
776.0,2230,8.5,-2.9,285.0,16.0,15.454813220625095,-4.141104721640325,,58362,2019-05-31,31.4,121.46,4.0,36.95
744.0,2579,10.6,-8.4,280.0,17.0,16.74173180120754,-2.9520190203378096,,58362,2019-05-31,31.4,121.46,4.0,36.95
736.0,2669,11.2,-9.8,283.0,18.0,17.538661166134233,-4.0491189781895685,,58362,2019-05-31,31.4,121.46,4.0,36.95
700.0,3085,9.2,-10.8,295.0,21.0,19.032463527769647,-8.874983496554691,,58362,2019-05-31,31.4,121.46,4.0,36.95
685.0,3264,7.8,-9.2,295.0,23.0,20.845079101842945,-9.720220020036091,,58362,2019-05-31,31.4,121.46,4.0,36.95
