pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1012.0,4,19.4,14.4,90.0,10.0,-10.0,-6.123233995736766e-16,,58362,2010-05-31 12:00:00,31.4,121.46,4.0,20.07
1000.0,111,18.4,11.4,80.0,12.0,-11.817693036146496,-2.083778132003165,,58362,2010-05-31 12:00:00,31.4,121.46,4.0,20.07
951.0,539,14.4,9.6,70.0,10.0,-9.396926207859083,-3.4202014332566884,,58362,2010-05-31 12:00:00,31.4,121.46,4.0,20.07
937.0,665,17.4,-6.6,67.0,10.0,-9.205048534524403,-3.907311284892737,,58362,2010-05-31 12:00:00,31.4,121.46,4.0,20.07
925.0,775,16.6,-2.4,65.0,10.0,-9.063077870366499,-4.2261826174069945,,58362,2010-05-31 12:00:00,31.4,121.46,4.0,20.07
850.0,1489,12.0,-1.0,355.0,4.0,0.3486229709906333,-3.984778792366982,,58362,2010-05-31 12:00:00,31.4,121.46,4.0,20.07
753.0,2492,5.2,2.7,333.0,11.0,4.993895497135017,-9.801071766072045,,58362,2010-05-31 12:00:00,31.4,121.46,4.0,20.07
728.0,2768,5.0,-6.0,327.0,13.0,7.080307455195351,-10.902717383290513,,58362,2010-05-31 12:00:00,31.4,121.46,4.0,20.07
700.0,3088,3.8,-10.2,320.0,16.0,10.284601754984633,-12.256711089903645,,58362,2010-05-31 12:00:00,31.4,121.46,4.0,20.07
677.0,3359,3.4,-21.6,318.0,18.0,12.044350914459446,-13.376606858593096,,58362,2010-05-31 12:00:00,31.4,121.46,4.0,20.07
500.0,5760,-8.9,-49.9,300.0,37.0,32.042939940024226,-18.500000000000004,,58362,2010-05-31 12:00:00,31.4,121.46,4.0,20.07
482.0,6043,-10.3,-50.3,300.0,39.0,33.77499074759311,-19.500000000000004,,58362,2010-05-31 12:00:00,31.4,121.46,4.0,20.07
467.0,6286,-11.7,-16.6,300.0,42.0,36.373066958946424,-21.000000000000004,,58362,2010-05-31 12:00:00,31.4,121.46,4.0,20.07
457.0,6452,-12.1,-17.0,300.0,43.0,37.23909236273086,-21.500000000000004,,58362,2010-05-31 12:00:00,31.4,121.46,4.0,20.07
400.0,7460,-18.3,-28.3,300.0,52.0,45.033320996790806,-26.000000000000007,,58362,2010-05-31 12:00:00,31.4,121.46,4.0,20.07
383.0,7783,-20.3,-33.3,299.0,56.0,48.97870359980615,-27.149338733794888,,58362,2010-05-31 12:00:00,31.4,121.46,4.0,20.07
349.0,8465,-24.3,-32.3,298.0,64.0,56.508645942971334,-30.046180018296987,,58362,2010-05-31 12:00:00,31.4,121.46,4.0,20.07
317.0,9158,-28.9,-41.9,296.0,71.0,63.81437728724086,-31.124351422024496,,58362,2010-05-31 12:00:00,31.4,121.46,4.0,20.07
300.0,9550,-31.5,-39.5,295.0,76.0,68.8793918147854,-32.11898789229317,,58362,2010-05-31 12:00:00,31.4,121.46,4.0,20.07
274.0,10184,-36.9,-42.9,295.0,80.0,72.50462296293199,-33.80946093925597,,58362,2010-05-31 12:00:00,31.4,121.46,4.0,20.07
254.0,10703,-41.1,-50.1,295.0,83.0,75.22354632404193,-35.07731572447807,,58362,2010-05-31 12:00:00,31.4,121.46,4.0,20.07
250.0,10810,-42.1,-51.1,295.0,84.0,76.12985411107859,-35.499933986218764,,58362,2010-05-31 12:00:00,31.4,121.46,4.0,20.07
220.0,11652,-49.4,-59.0,295.0,93.0,84.28662419440843,-39.30349834188506,,58362,2010-05-31 12:00:00,31.4,121.46,4.0,20.07
200.0,12280,-54.9,-64.9,295.0,91.0,82.47400862033514,-38.45826181840366,,58362,2010-05-31 12:00:00,31.4,121.46,4.0,20.07
184.0,12807,-59.7,-68.7,300.0,89.0,77.07626093681503,-44.50000000000001,,58362,2010-05-31 12:00:00,31.4,121.46,4.0,20.07
178.0,13016,-55.9,-65.9,300.0,89.0,77.07626093681503,-44.50000000000001,,58362,2010-05-31 12:00:00,31.4,121.46,4.0,20.07
151.0,14058,-57.9,-70.9,300.0,89.0,77.07626093681503,-44.50000000000001,,58362,2010-05-31 12:00:00,31.4,121.46,4.0,20.07
150.0,14100,-57.9,-70.9,300.0,89.0,77.07626093681503,-44.50000000000001,,58362,2010-05-31 12:00:00,31.4,121.46,4.0,20.07
105.0,16297,-68.3,,304.0,69.0,57.20359250629787,-38.58431033948155,,58362,2010-05-31 12:00:00,31.4,121.46,4.0,20.07
100.0,16590,-68.9,,305.0,66.0,54.06403492307346,-37.85604479916904,,58362,2010-05-31 12:00:00,31.4,121.46,4.0,20.07
95.4,16871,-70.1,,,,,,,58362,2010-05-31 12:00:00,31.4,121.46,4.0,20.07
78.5,18042,-65.9,,,,,,,58362,2010-05-31 12:00:00,31.4,121.46,4.0,20.07
72.2,18546,-68.1,,,,,,,58362,2010-05-31 12:00:00,31.4,121.46,4.0,20.07
