pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1018.0,4,23.2,19.1,70.0,6.0,-5.63815572471545,-2.052120859954013,,58362,2012-09-26,31.4,121.46,4.0,26.55
1000.0,158,22.0,18.6,90.0,10.0,-10.0,-6.123233995736766e-16,,58362,2012-09-26,31.4,121.46,4.0,26.55
957.0,538,19.0,17.2,96.0,13.0,-12.928784639787553,1.3588700224794963,,58362,2012-09-26,31.4,121.46,4.0,26.55
925.0,830,16.8,14.5,100.0,16.0,-15.756924048195328,2.778370842670885,,58362,2012-09-26,31.4,121.46,4.0,26.55
850.0,1547,12.2,8.2,115.0,6.0,-5.4378467222199,2.535709570444196,,58362,2012-09-26,31.4,121.46,4.0,26.55
836.0,1686,11.6,7.4,118.0,6.0,-5.297685557153561,2.8168293767153454,,58362,2012-09-26,31.4,121.46,4.0,26.55
809.0,1960,10.2,0.2,123.0,5.0,-4.193352839727121,2.7231951750751353,,58362,2012-09-26,31.4,121.46,4.0,26.55
797.0,2085,12.6,-14.4,125.0,5.0,-4.095760221444959,2.8678821817552307,,58362,2012-09-26,31.4,121.46,4.0,26.55
784.0,2223,13.8,-18.2,127.0,4.0,-3.194542040189171,2.4072600926081935,,58362,2012-09-26,31.4,121.46,4.0,26.55
700.0,3166,8.4,-37.6,145.0,2.0,-1.1471528727020919,1.6383040885779838,,58362,2012-09-26,31.4,121.46,4.0,26.55
638.0,3925,4.8,-41.2,162.0,6.0,-1.8541019662496852,5.706339097770921,,58362,2012-09-26,31.4,121.46,4.0,26.55
603.0,4384,5.8,-40.2,172.0,9.0,-1.252557908640588,8.912412618674134,,58362,2012-09-26,31.4,121.46,4.0,26.55
500.0,5880,-5.7,-47.7,205.0,17.0,7.184510449591888,15.40723237962305,,58362,2012-09-26,31.4,121.46,4.0,26.55
467.0,6411,-9.7,-49.7,222.0,17.0,11.375220308100591,12.633462033115702,,58362,2012-09-26,31.4,121.46,4.0,26.55
465.0,6444,-9.5,-13.5,223.0,17.0,11.593972121062473,12.4330129275259,,58362,2012-09-26,31.4,121.46,4.0,26.55
443.0,6816,-13.1,-15.6,235.0,16.0,13.106432708623865,9.177222981616742,,58362,2012-09-26,31.4,121.46,4.0,26.55
433.0,6990,-12.7,-34.7,240.0,16.0,13.856406460551016,8.000000000000007,,58362,2012-09-26,31.4,121.46,4.0,26.55
431.0,7025,-12.9,-20.9,242.0,16.0,14.127161485742832,7.511545004574252,,58362,2012-09-26,31.4,121.46,4.0,26.55
416.0,7294,-15.3,-17.7,250.0,16.0,15.035081932574535,5.472322293210697,,58362,2012-09-26,31.4,121.46,4.0,26.55
400.0,7590,-16.5,-23.5,260.0,16.0,15.756924048195328,2.7783708426708853,,58362,2012-09-26,31.4,121.46,4.0,26.55
394.0,7704,-15.9,-23.9,262.0,17.0,16.834557168606693,2.365942716321119,,58362,2012-09-26,31.4,121.46,4.0,26.55
349.0,8607,-24.1,-27.2,277.0,25.0,24.81365379103305,-3.0467335851286923,,58362,2012-09-26,31.4,121.46,4.0,26.55
347.0,8649,-24.3,-32.3,277.0,25.0,24.81365379103305,-3.0467335851286923,,58362,2012-09-26,31.4,121.46,4.0,26.55
341.0,8776,-24.3,-37.3,279.0,26.0,25.679896855473583,-4.067296091045997,,58362,2012-09-26,31.4,121.46,4.0,26.55
300.0,9700,-31.1,-50.1,295.0,35.0,31.720772546282745,-14.791639160924486,,58362,2012-09-26,31.4,121.46,4.0,26.55
291.0,9915,-31.1,-54.1,297.0,36.0,32.07623487078125,-16.34365799062368,,58362,2012-09-26,31.4,121.46,4.0,26.55
250.0,10970,-39.7,-63.7,305.0,41.0,33.58523381584866,-23.51663389039289,,58362,2012-09-26,31.4,121.46,4.0,26.55
200.0,12450,-51.7,-73.7,310.0,45.0,34.47199994035402,-28.925442435894265,,58362,2012-09-26,31.4,121.46,4.0,26.55
194.0,12647,-52.9,-73.9,310.0,45.0,34.47199994035402,-28.925442435894265,,58362,2012-09-26,31.4,121.46,4.0,26.55
150.0,14270,-62.9,,310.0,45.0,34.47199994035402,-28.925442435894265,,58362,2012-09-26,31.4,121.46,4.0,26.55
122.0,15519,-70.1,,300.0,29.0,25.11473670974872,-14.500000000000004,,58362,2012-09-26,31.4,121.46,4.0,26.55
105.0,16405,-72.7,,292.0,17.0,15.762125527635387,-6.368312088070503,,58362,2012-09-26,31.4,121.46,4.0,26.55
100.0,16690,-74.3,,290.0,14.0,13.155696691002717,-4.788282006559366,,58362,2012-09-26,31.4,121.46,4.0,26.55
89.5,17344,-76.3,,250.0,12.0,11.276311449430901,4.104241719908023,,58362,2012-09-26,31.4,121.46,4.0,26.55
74.5,18426,-73.9,,228.0,6.0,4.458868952864366,4.0147836381531485,,58362,2012-09-26,31.4,121.46,4.0,26.55
70.0,18800,-68.9,,220.0,4.0,2.571150438746157,3.064177772475912,,58362,2012-09-26,31.4,121.46,4.0,26.55
64.5,19295,-63.7,,197.0,5.0,1.4618585236136838,4.781523779815177,,58362,2012-09-26,31.4,121.46,4.0,26.55
51.2,20714,-62.7,,132.0,8.0,-5.945158603819154,5.353044850870866,,58362,2012-09-26,31.4,121.46,4.0,26.55
50.0,20860,-61.9,,125.0,8.0,-6.5532163543119335,4.588611490808369,,58362,2012-09-26,31.4,121.46,4.0,26.55
41.0,22106,-56.3,,119.0,12.0,-10.49543648567275,5.817715442956044,,58362,2012-09-26,31.4,121.46,4.0,26.55
31.6,23768,-54.9,,112.0,16.0,-14.834941673068599,5.993705494654593,,58362,2012-09-26,31.4,121.46,4.0,26.55
30.0,24100,-55.1,,110.0,17.0,-15.974774553360444,5.814342436536368,,58362,2012-09-26,31.4,121.46,4.0,26.55
24.3,25457,-51.9,,89.0,20.0,-19.996953903127825,-0.349048128745672,,58362,2012-09-26,31.4,121.46,4.0,26.55
20.0,26720,-51.9,,70.0,21.0,-19.733545036504076,-7.182423009839045,,58362,2012-09-26,31.4,121.46,4.0,26.55
18.8,27121,-51.3,,72.0,22.0,-20.923243358493377,-6.798373876248844,,58362,2012-09-26,31.4,121.46,4.0,26.55
14.5,28827,-46.5,,82.0,23.0,-22.77616558105612,-3.2009813220815055,,58362,2012-09-26,31.4,121.46,4.0,26.55
11.1,30598,-47.1,,91.0,25.0,-24.996192378909782,0.4363101609320869,,58362,2012-09-26,31.4,121.46,4.0,26.55
10.0,31290,-46.5,,95.0,25.0,-24.90486745229364,2.1788935686914557,,58362,2012-09-26,31.4,121.46,4.0,26.55
8.6,32295,-44.3,,,,,,,58362,2012-09-26,31.4,121.46,4.0,26.55
6.6,34079,-41.7,,,,,,,58362,2012-09-26,31.4,121.46,4.0,26.55
5.1,35832,-39.9,,,,,,,58362,2012-09-26,31.4,121.46,4.0,26.55
