pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1004.0,4,28.2,23.2,225.0,4.0,2.82842712474619,2.8284271247461907,,58362,2010-06-19,31.4,121.46,4.0,40.17
1000.0,39,27.8,22.9,225.0,6.0,4.242640687119285,4.242640687119286,,58362,2010-06-19,31.4,121.46,4.0,40.17
976.0,255,26.0,22.4,228.0,6.0,4.458868952864366,4.0147836381531485,,58362,2010-06-19,31.4,121.46,4.0,40.17
951.0,485,27.4,20.4,231.0,6.0,4.662875768741824,3.7759223462990272,,58362,2010-06-19,31.4,121.46,4.0,40.17
925.0,730,25.4,18.4,235.0,6.0,4.91491226573395,3.441458618106278,,58362,2010-06-19,31.4,121.46,4.0,40.17
856.0,1407,19.8,18.2,267.0,8.0,7.989036278036591,0.41868764994355445,,58362,2010-06-19,31.4,121.46,4.0,40.17
850.0,1468,20.0,16.9,270.0,8.0,8.0,1.4695761589768238e-15,,58362,2010-06-19,31.4,121.46,4.0,40.17
838.0,1591,20.2,10.2,272.0,8.0,7.995126616152766,-0.27919597362001025,,58362,2010-06-19,31.4,121.46,4.0,40.17
734.0,2719,11.8,2.8,293.0,12.0,11.046058241429286,-4.6887735418712815,,58362,2010-06-19,31.4,121.46,4.0,40.17
710.0,2996,10.2,-10.8,298.0,13.0,11.478318707166052,-6.103130316216576,,58362,2010-06-19,31.4,121.46,4.0,40.17
700.0,3114,9.4,-11.6,300.0,14.0,12.12435565298214,-7.000000000000002,,58362,2010-06-19,31.4,121.46,4.0,40.17
674.0,3426,7.2,-0.8,295.0,16.0,14.500924592586397,-6.761892187851194,,58362,2010-06-19,31.4,121.46,4.0,40.17
665.0,3536,6.6,-1.4,293.0,16.0,14.728077655239048,-6.251698055828376,,58362,2010-06-19,31.4,121.46,4.0,40.17
658.0,3623,6.4,-12.6,292.0,17.0,15.762125527635387,-6.368312088070503,,58362,2010-06-19,31.4,121.46,4.0,40.17
643.0,3811,5.8,-30.2,289.0,18.0,17.019334360787706,-5.860226780228814,,58362,2010-06-19,31.4,121.46,4.0,40.17
619.0,4122,6.0,-40.0,284.0,20.0,19.405914525519933,-4.838437911993348,,58362,2010-06-19,31.4,121.46,4.0,40.17
500.0,5830,-4.7,-46.7,255.0,31.0,29.943700614961116,8.02339039817814,,58362,2010-06-19,31.4,121.46,4.0,40.17
400.0,7550,-17.1,-48.1,255.0,41.0,39.6029588778518,10.611580849203346,,58362,2010-06-19,31.4,121.46,4.0,40.17
392.0,7701,-16.7,-22.7,256.0,41.0,39.78212477731586,9.91879771958638,,58362,2010-06-19,31.4,121.46,4.0,40.17
350.0,8542,-21.9,-24.0,262.0,45.0,44.56206309337066,6.262789543202962,,58362,2010-06-19,31.4,121.46,4.0,40.17
319.0,9218,-25.3,-29.7,267.0,48.0,47.934217668219546,2.512125899661327,,58362,2010-06-19,31.4,121.46,4.0,40.17
300.0,9660,-28.7,-32.9,270.0,51.0,51.0,9.368548013477251e-15,,58362,2010-06-19,31.4,121.46,4.0,40.17
278.0,10201,-33.3,-39.3,274.0,57.0,56.861150864809986,-3.9761190034151377,,58362,2010-06-19,31.4,121.46,4.0,40.17
252.0,10885,-38.5,-61.5,280.0,65.0,64.01250394579353,-11.287131548350448,,58362,2010-06-19,31.4,121.46,4.0,40.17
250.0,10940,-38.7,-62.7,280.0,66.0,64.99731169880573,-11.460779726017378,,58362,2010-06-19,31.4,121.46,4.0,40.17
200.0,12430,-51.5,-63.5,255.0,70.0,67.61480784023477,18.117333157176443,,58362,2010-06-19,31.4,121.46,4.0,40.17
180.0,13103,-57.9,-68.9,258.0,71.0,69.44847965210019,14.761730048060945,,58362,2010-06-19,31.4,121.46,4.0,40.17
167.0,13571,-60.3,,260.0,72.0,70.90615821687898,12.502668792018984,,58362,2010-06-19,31.4,121.46,4.0,40.17
166.0,13609,-60.1,,260.0,72.0,70.90615821687898,12.502668792018984,,58362,2010-06-19,31.4,121.46,4.0,40.17
161.0,13800,-59.1,,262.0,71.0,70.30903288065149,9.881290168164673,,58362,2010-06-19,31.4,121.46,4.0,40.17
150.0,14240,-61.3,,265.0,68.0,67.7412394702387,5.9265905068407605,,58362,2010-06-19,31.4,121.46,4.0,40.17
107.0,16281,-72.5,,285.0,51.0,49.26221714074249,-13.199771300228536,,58362,2010-06-19,31.4,121.46,4.0,40.17
100.0,16680,-70.9,,285.0,43.0,41.534810530429944,-11.129218939408373,,58362,2010-06-19,31.4,121.46,4.0,40.17
70.0,18810,-68.1,,295.0,12.0,10.875693444439797,-5.071419140888395,,58362,2010-06-19,31.4,121.46,4.0,40.17
67.3,19046,-68.9,,313.0,12.0,8.776244419430045,-8.183980320749983,,58362,2010-06-19,31.4,121.46,4.0,40.17
50.0,20860,-60.9,,90.0,16.0,-16.0,-9.797174393178826e-16,,58362,2010-06-19,31.4,121.46,4.0,40.17
46.7,21285,-58.9,,89.0,17.0,-16.99741081765865,-0.29669090943382115,,58362,2010-06-19,31.4,121.46,4.0,40.17
30.0,24090,-53.3,,85.0,23.0,-22.912478056110146,-2.004582083196137,,58362,2010-06-19,31.4,121.46,4.0,40.17
20.0,26720,-48.9,,80.0,31.0,-30.529040343378448,-5.383093507674843,,58362,2010-06-19,31.4,121.46,4.0,40.17
13.0,29582,-45.9,,86.0,29.0,-28.929357457534902,-2.022937738579632,,58362,2010-06-19,31.4,121.46,4.0,40.17
10.0,31350,-42.3,,90.0,27.0,-27.0,-1.6532731788489269e-15,,58362,2010-06-19,31.4,121.46,4.0,40.17
6.3,34525,-34.5,,,,,,,58362,2010-06-19,31.4,121.46,4.0,40.17
