pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1005.0,4,28.2,25.0,295.0,2.0,1.8126155740732997,-0.8452365234813992,,58362,2018-08-10,31.4,121.46,4.0,40.91
1000.0,52,28.8,25.1,290.0,2.0,1.8793852415718166,-0.684040286651338,,58362,2018-08-10,31.4,121.46,4.0,40.91
986.0,178,28.2,23.2,270.0,4.0,4.0,7.347880794884119e-16,,58362,2018-08-10,31.4,121.46,4.0,40.91
965.0,370,27.4,20.4,316.0,5.0,3.473291852294988,-3.5966990016932545,,58362,2018-08-10,31.4,121.46,4.0,40.91
950.0,508,26.3,21.1,350.0,6.0,1.0418890660015823,-5.908846518073248,,58362,2018-08-10,31.4,121.46,4.0,40.91
925.0,744,24.4,22.2,5.0,10.0,-0.8715574274765816,-9.961946980917455,,58362,2018-08-10,31.4,121.46,4.0,40.91
917.0,820,23.8,22.9,8.0,10.0,-1.3917310096006543,-9.902680687415703,,58362,2018-08-10,31.4,121.46,4.0,40.91
904.0,946,24.0,15.0,12.0,10.0,-2.0791169081775935,-9.781476007338057,,58362,2018-08-10,31.4,121.46,4.0,40.91
884.0,1141,24.0,9.0,18.0,10.0,-3.090169943749474,-9.510565162951535,,58362,2018-08-10,31.4,121.46,4.0,40.91
850.0,1483,22.2,9.2,30.0,10.0,-4.999999999999999,-8.660254037844387,,58362,2018-08-10,31.4,121.46,4.0,40.91
839.0,1596,21.2,11.2,31.0,9.0,-4.635342674190487,-7.714505706319011,,58362,2018-08-10,31.4,121.46,4.0,40.91
811.0,1888,19.9,7.3,35.0,8.0,-4.588611490808368,-6.553216354311934,,58362,2018-08-10,31.4,121.46,4.0,40.91
756.0,2491,17.2,-0.8,23.0,9.0,-3.5165801564034638,-8.284543681071963,,58362,2018-08-10,31.4,121.46,4.0,40.91
745.0,2615,16.2,-0.1,20.0,10.0,-3.420201433256687,-9.396926207859085,,58362,2018-08-10,31.4,121.46,4.0,40.91
700.0,3142,12.0,3.0,35.0,8.0,-4.588611490808368,-6.553216354311934,,58362,2018-08-10,31.4,121.46,4.0,40.91
692.0,3238,11.0,3.0,37.0,8.0,-4.814520185216386,-6.389084080378343,,58362,2018-08-10,31.4,121.46,4.0,40.91
684.0,3336,10.9,-1.2,40.0,8.0,-5.142300877492314,-6.128355544951824,,58362,2018-08-10,31.4,121.46,4.0,40.91
671.0,3496,10.8,-8.2,36.0,9.0,-5.2900672706322585,-7.281152949374527,,58362,2018-08-10,31.4,121.46,4.0,40.91
654.0,3709,10.2,-9.8,30.0,10.0,-4.999999999999999,-8.660254037844387,,58362,2018-08-10,31.4,121.46,4.0,40.91
618.0,4180,8.8,-13.2,36.0,12.0,-7.053423027509678,-9.70820393249937,,58362,2018-08-10,31.4,121.46,4.0,40.91
500.0,5900,-2.5,-20.5,60.0,21.0,-18.186533479473212,-10.500000000000002,,58362,2018-08-10,31.4,121.46,4.0,40.91
422.0,7222,-11.5,-33.5,74.0,16.0,-15.380187135013102,-4.410197693071987,,58362,2018-08-10,31.4,121.46,4.0,40.91
416.0,7331,-12.3,-32.4,75.0,16.0,-15.454813220625093,-4.141104721640332,,58362,2018-08-10,31.4,121.46,4.0,40.91
400.0,7630,-14.5,-29.5,70.0,16.0,-15.035081932574533,-5.472322293210701,,58362,2018-08-10,31.4,121.46,4.0,40.91
321.0,9251,-26.3,-34.2,45.0,25.0,-17.67766952966369,-17.67766952966369,,58362,2018-08-10,31.4,121.46,4.0,40.91
313.0,9437,-27.7,-34.7,49.0,25.0,-18.8677395055693,-16.401475724762683,,58362,2018-08-10,31.4,121.46,4.0,40.91
300.0,9740,-30.3,-38.3,55.0,23.0,-18.84049701864681,-13.192258036074058,,58362,2018-08-10,31.4,121.46,4.0,40.91
261.0,10702,-38.9,-47.6,55.0,23.0,-18.84049701864681,-13.192258036074058,,58362,2018-08-10,31.4,121.46,4.0,40.91
