pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1005.0,4,22.6,19.2,90.0,4.0,-4.0,-2.4492935982947064e-16,,58362,2014-06-05 12:00:00,31.4,121.46,4.0,38.85
1000.0,52,22.6,19.9,90.0,4.0,-4.0,-2.4492935982947064e-16,,58362,2014-06-05 12:00:00,31.4,121.46,4.0,38.85
987.0,165,22.0,19.3,95.0,8.0,-7.969557584733964,0.6972459419812659,,58362,2014-06-05 12:00:00,31.4,121.46,4.0,38.85
950.0,497,20.2,17.7,295.0,4.0,3.6252311481465993,-1.6904730469627984,,58362,2014-06-05 12:00:00,31.4,121.46,4.0,38.85
925.0,728,19.0,16.5,305.0,8.0,6.553216354311934,-4.588611490808368,,58362,2014-06-05 12:00:00,31.4,121.46,4.0,38.85
877.0,1184,16.1,14.2,325.0,12.0,6.882917236212558,-9.8298245314679,,58362,2014-06-05 12:00:00,31.4,121.46,4.0,38.85
850.0,1451,14.4,12.8,320.0,14.0,8.999026535611554,-10.724622203665689,,58362,2014-06-05 12:00:00,31.4,121.46,4.0,38.85
776.0,2214,10.0,7.7,335.0,10.0,4.226182617406992,-9.0630778703665,,58362,2014-06-05 12:00:00,31.4,121.46,4.0,38.85
744.0,2567,8.0,5.3,327.0,13.0,7.080307455195351,-10.902717383290513,,58362,2014-06-05 12:00:00,31.4,121.46,4.0,38.85
726.0,2769,7.6,5.3,323.0,15.0,9.027225347280725,-11.979532650709393,,58362,2014-06-05 12:00:00,31.4,121.46,4.0,38.85
717.0,2872,8.2,-5.8,320.0,15.0,9.641814145298094,-11.490666646784668,,58362,2014-06-05 12:00:00,31.4,121.46,4.0,38.85
716.0,2884,8.2,-5.6,320.0,16.0,10.284601754984633,-12.256711089903645,,58362,2014-06-05 12:00:00,31.4,121.46,4.0,38.85
700.0,3070,7.6,-2.4,320.0,16.0,10.284601754984633,-12.256711089903645,,58362,2014-06-05 12:00:00,31.4,121.46,4.0,38.85
699.0,3082,7.6,-2.4,320.0,15.0,9.641814145298094,-11.490666646784668,,58362,2014-06-05 12:00:00,31.4,121.46,4.0,38.85
640.0,3807,6.0,-16.0,338.0,12.0,4.495279120990948,-11.126206254801447,,58362,2014-06-05 12:00:00,31.4,121.46,4.0,38.85
632.0,3910,5.4,-14.6,340.0,12.0,4.104241719908023,-11.276311449430901,,58362,2014-06-05 12:00:00,31.4,121.46,4.0,38.85
624.0,4014,4.8,-13.2,336.0,12.0,4.880839716909602,-10.96254549171121,,58362,2014-06-05 12:00:00,31.4,121.46,4.0,38.85
619.0,4080,4.2,-6.8,333.0,13.0,5.90187649661411,-11.583084814448782,,58362,2014-06-05 12:00:00,31.4,121.46,4.0,38.85
604.0,4277,3.1,-9.5,325.0,14.0,8.03007010891465,-11.468128620045881,,58362,2014-06-05 12:00:00,31.4,121.46,4.0,38.85
550.0,5027,-0.9,-19.7,345.0,33.0,8.541028488383182,-31.875552267539256,,58362,2014-06-05 12:00:00,31.4,121.46,4.0,38.85
