pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
999.0,4,26.0,23.9,295.0,2.0,1.8126155740732997,-0.8452365234813992,,58362,2012-07-14,31.4,121.46,4.0,65.57
925.0,684,24.6,20.1,190.0,14.0,2.4310744873370265,13.787308542170912,,58362,2012-07-14,31.4,121.46,4.0,65.57
872.0,1202,23.4,19.7,214.0,22.0,12.302243876356426,18.238826596210917,,58362,2012-07-14,31.4,121.46,4.0,65.57
850.0,1425,21.4,17.7,225.0,25.0,17.677669529663685,17.677669529663692,,58362,2012-07-14,31.4,121.46,4.0,65.57
730.0,2728,13.4,7.4,225.0,25.0,17.677669529663685,17.677669529663692,,58362,2012-07-14,31.4,121.46,4.0,65.57
700.0,3080,11.4,8.6,225.0,25.0,17.677669529663685,17.677669529663692,,58362,2012-07-14,31.4,121.46,4.0,65.57
628.0,3979,6.2,4.5,235.0,30.0,24.57456132866975,17.20729309053139,,58362,2012-07-14,31.4,121.46,4.0,65.57
606.0,4271,4.0,-0.4,238.0,31.0,26.289490980849205,16.427497191229357,,58362,2012-07-14,31.4,121.46,4.0,65.57
596.0,4406,5.4,-0.6,239.0,32.0,27.429353622467588,16.48121839712174,,58362,2012-07-14,31.4,121.46,4.0,65.57
500.0,5820,-2.7,-4.8,255.0,39.0,37.671107225273666,10.093942758998304,,58362,2012-07-14,31.4,121.46,4.0,65.57
451.0,6637,-5.7,-8.2,248.0,32.0,29.669883346137194,11.987410989309193,,58362,2012-07-14,31.4,121.46,4.0,65.57
400.0,7570,-11.9,-14.1,240.0,23.0,19.918584287042084,11.50000000000001,,58362,2012-07-14,31.4,121.46,4.0,65.57
309.0,9504,-23.5,-28.0,244.0,29.0,26.065027342675837,12.712763256883255,,58362,2012-07-14,31.4,121.46,4.0,65.57
300.0,9720,-25.1,-30.1,245.0,29.0,26.282925824062854,12.255929590480276,,58362,2012-07-14,31.4,121.46,4.0,65.57
250.0,11020,-35.3,-42.3,255.0,29.0,28.01184896238298,7.505752307973098,,58362,2012-07-14,31.4,121.46,4.0,65.57
225.0,11744,-41.3,-49.3,257.0,32.0,31.179842073127524,7.198433739003688,,58362,2012-07-14,31.4,121.46,4.0,65.57
200.0,12530,-48.7,-55.7,260.0,35.0,34.468271355427284,6.077686218342562,,58362,2012-07-14,31.4,121.46,4.0,65.57
159.0,13992,-62.1,,264.0,30.0,29.835656861048204,3.135853898029601,,58362,2012-07-14,31.4,121.46,4.0,65.57
150.0,14350,-63.9,,265.0,29.0,28.88964624466062,2.527516539682089,,58362,2012-07-14,31.4,121.46,4.0,65.57
138.0,14857,-67.5,,274.0,26.0,25.936665306755433,-1.8136683173472556,,58362,2012-07-14,31.4,121.46,4.0,65.57
123.0,15548,-69.1,,286.0,21.0,20.186495614704693,-5.788384472156987,,58362,2012-07-14,31.4,121.46,4.0,65.57
102.0,16646,-76.9,,305.0,14.0,11.468128620045885,-8.030070108914645,,58362,2012-07-14,31.4,121.46,4.0,65.57
100.0,16760,-76.3,,310.0,14.0,10.724622203665694,-8.999026535611549,,58362,2012-07-14,31.4,121.46,4.0,65.57
90.6,17333,-74.9,,340.0,15.0,5.130302149885029,-14.095389311788626,,58362,2012-07-14,31.4,121.46,4.0,65.57
89.0,17438,-71.3,,346.0,16.0,3.870750329594686,-15.524731620415944,,58362,2012-07-14,31.4,121.46,4.0,65.57
80.5,18029,-74.5,,17.0,17.0,-4.970318980286525,-16.2571808513716,,58362,2012-07-14,31.4,121.46,4.0,65.57
70.9,18774,-72.3,,56.0,19.0,-15.751713878545793,-10.624665165944188,,58362,2012-07-14,31.4,121.46,4.0,65.57
70.0,18850,-71.7,,60.0,19.0,-16.454482671904334,-9.500000000000002,,58362,2012-07-14,31.4,121.46,4.0,65.57
54.9,20314,-62.1,,74.0,24.0,-23.070280702519653,-6.61529653960798,,58362,2012-07-14,31.4,121.46,4.0,65.57
50.0,20890,-62.1,,80.0,25.0,-24.6201938253052,-4.34120444167326,,58362,2012-07-14,31.4,121.46,4.0,65.57
37.7,22651,-57.5,,83.0,31.0,-30.768930700880983,-3.777949645559572,,58362,2012-07-14,31.4,121.46,4.0,65.57
30.0,24100,-55.1,,85.0,35.0,-34.8668144332111,-3.050450996168035,,58362,2012-07-14,31.4,121.46,4.0,65.57
25.9,25042,-53.7,,83.0,37.0,-36.72420761072891,-4.5091657059904575,,58362,2012-07-14,31.4,121.46,4.0,65.57
20.0,26720,-49.7,,80.0,41.0,-40.37711787350053,-7.119575284344147,,58362,2012-07-14,31.4,121.46,4.0,65.57
19.7,26819,-49.1,,80.0,41.0,-40.37711787350053,-7.119575284344147,,58362,2012-07-14,31.4,121.46,4.0,65.57
14.9,28671,-43.9,,86.0,41.0,-40.900126060652795,-2.8600154235091346,,58362,2012-07-14,31.4,121.46,4.0,65.57
11.2,30594,-41.7,,93.0,41.0,-40.94381092493753,2.1457742059606977,,58362,2012-07-14,31.4,121.46,4.0,65.57
10.0,31360,-42.7,,95.0,41.0,-40.84398262176157,3.5733854526539877,,58362,2012-07-14,31.4,121.46,4.0,65.57
8.4,32539,-41.7,,,,,,,58362,2012-07-14,31.4,121.46,4.0,65.57
