pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1005.0,4,30.6,23.6,135.0,8.0,-5.656854249492381,5.65685424949238,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
1000.0,53,30.4,22.4,140.0,8.0,-5.142300877492316,6.128355544951823,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
933.0,670,25.2,21.7,176.0,15.0,-1.0463471061618828,14.963460753897364,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
925.0,746,24.8,20.9,180.0,16.0,-1.959434878635765e-15,16.0,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
902.0,968,24.6,16.4,205.0,14.0,5.91665566436979,12.6883090185131,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
898.0,1007,24.6,15.6,205.0,13.0,5.494037402629091,11.78200123147645,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
863.0,1354,21.9,15.0,205.0,8.0,3.380946093925594,7.2504622962932,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
850.0,1486,20.8,14.8,205.0,8.0,3.380946093925594,7.2504622962932,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
835.0,1640,19.8,15.2,207.0,8.0,3.631923997916373,7.128052193506943,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
789.0,2128,18.8,-1.2,212.0,9.0,4.769273378098843,7.632432865407835,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
758.0,2469,16.1,1.6,215.0,10.0,5.735764363510461,8.191520442889917,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
728.0,2812,13.4,4.4,210.0,10.0,5.000000000000001,8.660254037844386,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
700.0,3141,11.2,2.2,205.0,10.0,4.226182617406993,9.0630778703665,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
693.0,3225,11.0,1.0,204.0,10.0,4.067366430758002,9.135454576426008,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
683.0,3346,10.8,-9.2,203.0,10.0,3.9073112848927356,9.205048534524403,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
616.0,4200,6.2,-1.8,196.0,11.0,3.032010913986989,10.573878655321508,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
606.0,4334,5.5,-9.8,195.0,12.0,3.1058285412302498,11.59110991546882,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
605.0,4348,5.4,-10.6,195.0,12.0,3.1058285412302498,11.59110991546882,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
579.0,4706,3.0,-9.0,204.0,12.0,4.880839716909603,10.96254549171121,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
576.0,4748,2.7,-7.1,205.0,12.0,5.071419140888391,10.8756934444398,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
569.0,4847,2.0,-2.7,204.0,11.0,4.474103073833803,10.049000034068609,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
538.0,5298,0.4,-24.6,198.0,10.0,3.0901699437494727,9.510565162951536,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
500.0,5880,-4.3,-30.3,190.0,8.0,1.3891854213354438,7.878462024097664,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
498.0,5911,-4.6,-27.6,190.0,8.0,1.3891854213354438,7.878462024097664,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
486.0,6103,-6.5,-11.4,198.0,7.0,2.163118960624631,6.6573956140660755,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
475.0,6281,-7.2,-30.5,205.0,6.0,2.5357095704441956,5.4378467222199,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
474.0,6298,-7.3,-32.3,210.0,6.0,3.000000000000001,5.196152422706632,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
453.0,6649,-8.9,-28.9,320.0,4.0,2.5711504387461583,-3.064177772475911,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
441.0,6856,-9.9,-26.9,301.0,6.0,5.143003804212674,-3.0902284494603247,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
431.0,7031,-11.3,-28.0,285.0,8.0,7.727406610312547,-2.0705523608201624,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
400.0,7600,-15.7,-31.7,270.0,17.0,17.0,3.1228493378257506e-15,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
377.0,8046,-18.3,-39.3,254.0,21.0,20.1864956147047,5.788384472156976,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
367.0,8246,-19.9,-35.9,246.0,22.0,20.09800006813722,8.948206147667602,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
359.0,8410,-21.0,-29.6,240.0,23.0,19.918584287042084,11.50000000000001,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
355.0,8493,-21.5,-26.4,240.0,25.0,21.650635094610962,12.50000000000001,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
344.0,8725,-21.9,-40.9,240.0,28.0,24.248711305964278,14.000000000000012,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
341.0,8789,-22.4,-40.9,240.0,29.0,25.114736709748716,14.500000000000012,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
300.0,9720,-29.3,-40.3,240.0,31.0,26.846787517317594,15.500000000000014,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
269.0,10492,-34.5,-50.5,243.0,32.0,28.51220877402777,14.527695991665501,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
250.0,11000,-38.7,-54.7,245.0,33.0,29.908156972209454,13.946402637443072,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
247.0,11081,-39.4,-55.3,245.0,33.0,29.908156972209454,13.946402637443072,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
200.0,12490,-50.7,-65.7,245.0,27.0,24.470310249989556,11.410693066998878,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
193.0,12721,-52.5,-67.5,245.0,25.0,22.657694675916254,10.56545654351748,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
189.0,12857,-53.5,-68.5,248.0,23.0,21.32522865503611,8.615951648565982,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
158.0,13991,-59.4,,275.0,6.0,5.977168188550474,-0.5229344564859473,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
150.0,14320,-61.1,,255.0,4.0,3.8637033051562732,1.0352761804100825,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
141.0,14703,-62.7,,228.0,3.0,2.229434476432183,2.0073918190765743,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
125.0,15426,-66.9,,175.0,2.0,-0.1743114854953164,1.992389396183491,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
105.0,16474,-72.9,,116.0,7.0,-6.291558324094169,3.0685980275235427,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
100.0,16760,-73.3,,100.0,8.0,-7.878462024097664,1.3891854213354424,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
96.0,16998,-74.0,,85.0,8.0,-7.969557584733964,-0.6972459419812651,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
94.0,17121,-74.3,,85.0,10.0,-9.961946980917455,-0.8715574274765814,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
70.0,18870,-66.3,,85.0,19.0,-18.927699263743165,-1.6559591122055046,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
64.6,19358,-65.5,,83.0,20.0,-19.85092303282644,-2.4373868681029496,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
50.0,20930,-61.9,,75.0,21.0,-20.284442352070435,-5.4351999471529355,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
44.4,21671,-57.5,,77.0,24.0,-23.384881554845645,-5.3988253042527585,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
35.2,23130,-58.3,,82.0,28.0,-27.72750592476397,-3.8968468268818333,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
30.0,24140,-55.5,,85.0,31.0,-30.882035640844112,-2.7018280251774023,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
26.7,24884,-53.9,,84.0,33.0,-32.81922254715302,-3.449439287832564,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
20.2,26695,-48.1,,80.0,39.0,-38.40750236747611,-6.7722789290102865,,58362,2014-07-29 12:00:00,31.4,121.46,4.0,44.8
