pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1014.0,4,19.6,16.2,90.0,8.0,-8.0,-4.898587196589413e-16,,58362,2010-05-15 12:00:00,31.4,121.46,4.0,45.21
1000.0,125,18.4,16.6,105.0,12.0,-11.59110991546882,3.10582854123025,,58362,2010-05-15 12:00:00,31.4,121.46,4.0,45.21
972.0,369,16.4,15.3,121.0,14.0,-12.000342209829572,7.21053304874076,,58362,2010-05-15 12:00:00,31.4,121.46,4.0,45.21
925.0,791,15.2,14.0,150.0,17.0,-8.499999999999998,14.722431864335459,,58362,2010-05-15 12:00:00,31.4,121.46,4.0,45.21
904.0,986,14.2,12.9,150.0,16.0,-7.999999999999999,13.85640646055102,,58362,2010-05-15 12:00:00,31.4,121.46,4.0,45.21
880.0,1213,14.6,7.6,150.0,15.0,-7.499999999999999,12.99038105676658,,58362,2010-05-15 12:00:00,31.4,121.46,4.0,45.21
850.0,1506,12.8,10.9,150.0,14.0,-6.999999999999999,12.124355652982143,,58362,2010-05-15 12:00:00,31.4,121.46,4.0,45.21
836.0,1646,12.2,11.0,157.0,13.0,-5.079504670360559,11.966563094881725,,58362,2010-05-15 12:00:00,31.4,121.46,4.0,45.21
700.0,3120,5.6,4.3,235.0,12.0,9.8298245314679,6.882917236212556,,58362,2010-05-15 12:00:00,31.4,121.46,4.0,45.21
631.0,3965,2.2,0.5,241.0,11.0,9.620816778533355,5.332905822709705,,58362,2010-05-15 12:00:00,31.4,121.46,4.0,45.21
500.0,5810,-8.1,-10.6,255.0,10.0,9.659258262890683,2.5881904510252065,,58362,2010-05-15 12:00:00,31.4,121.46,4.0,45.21
468.0,6321,-11.1,-13.8,259.0,11.0,10.797899017924303,2.098898949141991,,58362,2010-05-15 12:00:00,31.4,121.46,4.0,45.21
453.0,6571,-12.3,-21.3,262.0,11.0,10.892948756157272,1.5309041105607242,,58362,2010-05-15 12:00:00,31.4,121.46,4.0,45.21
442.0,6758,-13.1,-22.1,263.0,12.0,11.910553819695865,1.462432120861766,,58362,2010-05-15 12:00:00,31.4,121.46,4.0,45.21
406.0,7399,-18.3,-22.3,269.0,13.0,12.998020037033086,0.22688128368468546,,58362,2010-05-15 12:00:00,31.4,121.46,4.0,45.21
400.0,7510,-19.1,-24.1,270.0,14.0,14.0,2.5717582782094417e-15,,58362,2010-05-15 12:00:00,31.4,121.46,4.0,45.21
374.0,8006,-23.3,-29.3,271.0,18.0,17.997258512815044,-0.31414331587109634,,58362,2010-05-15 12:00:00,31.4,121.46,4.0,45.21
365.0,8184,-24.3,-36.3,272.0,20.0,19.987816540381914,-0.6979899340500256,,58362,2010-05-15 12:00:00,31.4,121.46,4.0,45.21
324.0,9040,-31.1,-46.1,274.0,28.0,27.93179340727508,-1.9531812648355062,,58362,2010-05-15 12:00:00,31.4,121.46,4.0,45.21
300.0,9580,-35.9,-48.9,275.0,33.0,32.874425037027606,-2.87613951067271,,58362,2010-05-15 12:00:00,31.4,121.46,4.0,45.21
253.0,10749,-44.3,-51.3,284.0,48.0,46.57419486124783,-11.612250988784037,,58362,2010-05-15 12:00:00,31.4,121.46,4.0,45.21
250.0,10830,-42.9,-51.9,285.0,49.0,47.330365488164354,-12.682133210023494,,58362,2010-05-15 12:00:00,31.4,121.46,4.0,45.21
245.0,10967,-42.5,-54.5,285.0,51.0,49.26221714074249,-13.199771300228536,,58362,2010-05-15 12:00:00,31.4,121.46,4.0,45.21
200.0,12320,-49.3,-64.3,280.0,78.0,76.81500473495224,-13.544557858020537,,58362,2010-05-15 12:00:00,31.4,121.46,4.0,45.21
177.0,13097,-54.1,,280.0,85.0,83.70865900603769,-14.760095101689048,,58362,2010-05-15 12:00:00,31.4,121.46,4.0,45.21
150.0,14150,-60.5,,290.0,85.0,79.87387276680221,-29.071712182681864,,58362,2010-05-15 12:00:00,31.4,121.46,4.0,45.21
105.0,16322,-71.5,,286.0,55.0,52.86939327660753,-15.160054569934966,,58362,2010-05-15 12:00:00,31.4,121.46,4.0,45.21
100.0,16610,-72.5,,285.0,51.0,49.26221714074249,-13.199771300228536,,58362,2010-05-15 12:00:00,31.4,121.46,4.0,45.21
93.6,16997,-74.5,,285.0,47.0,45.398513835586215,-12.164495119818454,,58362,2010-05-15 12:00:00,31.4,121.46,4.0,45.21
76.1,18207,-73.5,,289.0,31.0,29.311075843578827,-10.092612788171845,,58362,2010-05-15 12:00:00,31.4,121.46,4.0,45.21
70.0,18700,-70.3,,290.0,25.0,23.492315519647708,-8.550503583141724,,58362,2010-05-15 12:00:00,31.4,121.46,4.0,45.21
50.0,20740,-62.1,,280.0,2.0,1.9696155060244163,-0.34729635533385994,,58362,2010-05-15 12:00:00,31.4,121.46,4.0,45.21
41.7,21873,-57.7,,316.0,4.0,2.7786334818359903,-2.8773592013546034,,58362,2010-05-15 12:00:00,31.4,121.46,4.0,45.21
30.0,23960,-55.3,,20.0,8.0,-2.7361611466053497,-7.517540966287267,,58362,2010-05-15 12:00:00,31.4,121.46,4.0,45.21
20.0,26590,-47.3,,150.0,8.0,-3.9999999999999996,6.92820323027551,,58362,2010-05-15 12:00:00,31.4,121.46,4.0,45.21
16.2,27984,-46.9,,,,,,,58362,2010-05-15 12:00:00,31.4,121.46,4.0,45.21
