pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1005.0,4,27.0,24.3,295.0,8.0,7.250462296293199,-3.380946093925597,,58362,2011-08-17,31.4,121.46,4.0,68.44
1000.0,53,26.2,24.8,290.0,14.0,13.155696691002717,-4.788282006559366,,58362,2011-08-17,31.4,121.46,4.0,68.44
925.0,741,24.4,20.2,280.0,29.0,28.559424837354037,-5.035797152340969,,58362,2011-08-17,31.4,121.46,4.0,68.44
861.0,1370,22.6,17.6,267.0,26.0,25.96436790361892,1.360734862316552,,58362,2011-08-17,31.4,121.46,4.0,68.44
850.0,1482,22.0,17.0,265.0,25.0,24.90486745229364,2.178893568691456,,58362,2011-08-17,31.4,121.46,4.0,68.44
768.0,2356,15.4,14.5,260.0,24.0,23.63538607229299,4.167556264006328,,58362,2011-08-17,31.4,121.46,4.0,68.44
700.0,3139,11.4,8.8,255.0,23.0,22.21629400464857,5.952838037357974,,58362,2011-08-17,31.4,121.46,4.0,68.44
570.0,4826,0.0,-2.2,337.0,10.0,3.9073112848927387,-9.205048534524403,,58362,2011-08-17,31.4,121.46,4.0,68.44
500.0,5870,-4.3,-5.5,30.0,2.0,-0.9999999999999999,-1.7320508075688774,,58362,2011-08-17,31.4,121.46,4.0,68.44
400.0,7610,-13.1,-14.5,320.0,14.0,8.999026535611554,-10.724622203665689,,58362,2011-08-17,31.4,121.46,4.0,68.44
384.0,7919,-14.7,-16.2,325.0,14.0,8.03007010891465,-11.468128620045881,,58362,2011-08-17,31.4,121.46,4.0,68.44
300.0,9740,-26.7,-29.3,355.0,19.0,1.655959112205508,-18.927699263743165,,58362,2011-08-17,31.4,121.46,4.0,68.44
286.0,10083,-29.9,-32.9,3.0,21.0,-1.0990550811018205,-20.97122022984605,,58362,2011-08-17,31.4,121.46,4.0,68.44
250.0,11030,-36.7,-40.1,25.0,25.0,-10.565456543517486,-22.657694675916247,,58362,2011-08-17,31.4,121.46,4.0,68.44
213.0,12121,-44.5,-48.8,32.0,36.0,-19.077093512395376,-30.529731461631336,,58362,2011-08-17,31.4,121.46,4.0,68.44
200.0,12540,-47.9,-52.1,35.0,41.0,-23.51663389039289,-33.58523381584866,,58362,2011-08-17,31.4,121.46,4.0,68.44
162.0,13894,-59.9,-64.3,39.0,44.0,-27.690097206192846,-34.19442230410672,,58362,2011-08-17,31.4,121.46,4.0,68.44
150.0,14370,-64.1,,40.0,45.0,-28.925442435894265,-34.47199994035401,,58362,2011-08-17,31.4,121.46,4.0,68.44
124.0,15511,-73.7,,50.0,46.0,-35.23804438347299,-29.568230045580812,,58362,2011-08-17,31.4,121.46,4.0,68.44
112.0,16102,-76.9,,55.0,47.0,-38.50014608158261,-26.958092508499163,,58362,2011-08-17,31.4,121.46,4.0,68.44
109.0,16259,-74.3,,59.0,46.0,-39.42969583229717,-23.69175144586249,,58362,2011-08-17,31.4,121.46,4.0,68.44
100.0,16760,-75.7,,70.0,45.0,-42.286167935365874,-15.390906449655096,,58362,2011-08-17,31.4,121.46,4.0,68.44
82.6,17864,-77.1,,81.0,33.0,-32.59371523963954,-5.162337346327621,,58362,2011-08-17,31.4,121.46,4.0,68.44
70.0,18840,-67.1,,90.0,23.0,-23.0,-1.4083438190194562e-15,,58362,2011-08-17,31.4,121.46,4.0,68.44
69.9,18849,-67.1,,,,,,,58362,2011-08-17,31.4,121.46,4.0,68.44
60.9,19681,-66.5,,,,,,,58362,2011-08-17,31.4,121.46,4.0,68.44
51.7,20686,-60.5,,,,,,,58362,2011-08-17,31.4,121.46,4.0,68.44
