pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1013.0,4,17.4,6.4,160.0,4.0,-1.3680805733026755,3.7587704831436333,,58362,2011-05-04 12:00:00,31.4,121.46,4.0,19.89
1000.0,114,16.6,4.6,160.0,6.0,-2.0521208599540133,5.63815572471545,,58362,2011-05-04 12:00:00,31.4,121.46,4.0,19.89
925.0,771,11.2,2.2,135.0,10.0,-7.0710678118654755,7.071067811865475,,58362,2011-05-04 12:00:00,31.4,121.46,4.0,19.89
922.0,798,11.0,2.0,134.0,10.0,-7.193398003386511,6.946583704589973,,58362,2011-05-04 12:00:00,31.4,121.46,4.0,19.89
850.0,1472,8.0,-8.0,120.0,14.0,-12.124355652982143,6.9999999999999964,,58362,2011-05-04 12:00:00,31.4,121.46,4.0,19.89
786.0,2114,5.4,-23.6,164.0,11.0,-3.0320109139869915,10.573878655321508,,58362,2011-05-04 12:00:00,31.4,121.46,4.0,19.89
764.0,2346,5.4,-8.6,180.0,10.0,-1.2246467991473533e-15,10.0,,58362,2011-05-04 12:00:00,31.4,121.46,4.0,19.89
735.0,2660,3.0,-12.0,202.0,9.0,3.371459340743208,8.344654691101088,,58362,2011-05-04 12:00:00,31.4,121.46,4.0,19.89
725.0,2771,2.0,-2.3,210.0,9.0,4.500000000000001,7.794228634059947,,58362,2011-05-04 12:00:00,31.4,121.46,4.0,19.89
711.0,2928,0.8,-0.8,221.0,8.0,5.248472231924056,6.037676641782177,,58362,2011-05-04 12:00:00,31.4,121.46,4.0,19.89
702.0,3031,2.4,0.8,228.0,8.0,5.945158603819155,5.353044850870865,,58362,2011-05-04 12:00:00,31.4,121.46,4.0,19.89
700.0,3054,2.4,0.7,230.0,8.0,6.128355544951823,5.142300877492316,,58362,2011-05-04 12:00:00,31.4,121.46,4.0,19.89
618.0,4053,-3.7,-5.5,239.0,21.0,18.000513314744353,10.815799573111143,,58362,2011-05-04 12:00:00,31.4,121.46,4.0,19.89
612.0,4130,-4.3,-11.3,240.0,22.0,19.052558883257646,11.00000000000001,,58362,2011-05-04 12:00:00,31.4,121.46,4.0,19.89
582.0,4524,-7.5,-33.5,244.0,27.0,24.267439250077505,11.8360209633051,,58362,2011-05-04 12:00:00,31.4,121.46,4.0,19.89
533.0,5206,-9.9,-29.9,250.0,36.0,33.828934348292705,12.312725159724067,,58362,2011-05-04 12:00:00,31.4,121.46,4.0,19.89
516.0,5457,-9.7,-11.9,253.0,39.0,37.295885482558376,11.402496484186747,,58362,2011-05-04 12:00:00,31.4,121.46,4.0,19.89
500.0,5700,-11.3,-14.1,255.0,43.0,41.53481053042994,11.129218939408387,,58362,2011-05-04 12:00:00,31.4,121.46,4.0,19.89
465.0,6253,-13.3,-15.4,255.0,53.0,51.19406879332062,13.717409390433593,,58362,2011-05-04 12:00:00,31.4,121.46,4.0,19.89
400.0,7380,-20.9,-23.9,255.0,74.0,71.47851114539105,19.152609337586526,,58362,2011-05-04 12:00:00,31.4,121.46,4.0,19.89
365.0,8051,-25.3,-27.4,253.0,78.0,74.59177096511675,22.804992968373494,,58362,2011-05-04 12:00:00,31.4,121.46,4.0,19.89
351.0,8335,-26.5,-37.5,253.0,80.0,76.50438047704283,23.38973637781897,,58362,2011-05-04 12:00:00,31.4,121.46,4.0,19.89
330.0,8778,-29.5,-63.5,252.0,83.0,78.93769085249774,25.648410533120646,,58362,2011-05-04 12:00:00,31.4,121.46,4.0,19.89
300.0,9450,-35.5,-68.5,250.0,87.0,81.75325800837403,29.755752469333164,,58362,2011-05-04 12:00:00,31.4,121.46,4.0,19.89
250.0,10690,-46.3,-74.3,250.0,97.0,91.15018421623311,33.175953902589846,,58362,2011-05-04 12:00:00,31.4,121.46,4.0,19.89
240.0,10961,-48.5,-70.5,250.0,104.0,97.72803256173448,35.57009490586953,,58362,2011-05-04 12:00:00,31.4,121.46,4.0,19.89
200.0,12150,-53.9,-74.9,250.0,132.0,124.03942594373991,45.14665891898825,,58362,2011-05-04 12:00:00,31.4,121.46,4.0,19.89
192.0,12407,-55.1,-76.3,255.0,136.0,131.3659123753133,35.199390133942806,,58362,2011-05-04 12:00:00,31.4,121.46,4.0,19.89
165.0,13363,-59.7,-81.7,255.0,126.0,121.70665411242261,32.6111996829176,,58362,2011-05-04 12:00:00,31.4,121.46,4.0,19.89
150.0,13950,-63.5,,255.0,120.0,115.9110991546882,31.058285412302475,,58362,2011-05-04 12:00:00,31.4,121.46,4.0,19.89
117.0,15448,-71.3,,255.0,111.0,107.21776671808658,28.72891400637979,,58362,2011-05-04 12:00:00,31.4,121.46,4.0,19.89
105.0,16090,-70.3,,258.0,95.0,92.92402206971153,19.751610627687178,,58362,2011-05-04 12:00:00,31.4,121.46,4.0,19.89
100.0,16380,-70.3,,260.0,87.0,85.6782745120621,15.107391457022938,,58362,2011-05-04 12:00:00,31.4,121.46,4.0,19.89
74.6,18122,-69.1,,248.0,55.0,50.995112001173304,20.603362637875176,,58362,2011-05-04 12:00:00,31.4,121.46,4.0,19.89
70.0,18500,-70.5,,245.0,49.0,44.409081564795855,20.70829482529426,,58362,2011-05-04 12:00:00,31.4,121.46,4.0,19.89
52.9,20172,-69.9,,249.0,34.0,31.741734500904855,12.184510284540224,,58362,2011-05-04 12:00:00,31.4,121.46,4.0,19.89
50.0,20510,-68.3,,250.0,31.0,29.13047124436316,10.602624443095724,,58362,2011-05-04 12:00:00,31.4,121.46,4.0,19.89
36.3,22479,-59.7,,247.0,23.0,21.171611629406126,8.986815955253299,,58362,2011-05-04 12:00:00,31.4,121.46,4.0,19.89
33.2,23047,-53.9,,246.0,20.0,18.27090915285202,8.134732861516001,,58362,2011-05-04 12:00:00,31.4,121.46,4.0,19.89
30.0,23700,-53.9,,245.0,17.0,15.407232379623053,7.184510449591886,,58362,2011-05-04 12:00:00,31.4,121.46,4.0,19.89
21.5,25843,-51.9,,278.0,13.0,12.873484893640414,-1.809250312480851,,58362,2011-05-04 12:00:00,31.4,121.46,4.0,19.89
20.0,26310,-51.9,,285.0,12.0,11.59110991546882,-3.1058285412302435,,58362,2011-05-04 12:00:00,31.4,121.46,4.0,19.89
13.9,28670,-51.3,,,,,,,58362,2011-05-04 12:00:00,31.4,121.46,4.0,19.89
10.8,30343,-41.9,,,,,,,58362,2011-05-04 12:00:00,31.4,121.46,4.0,19.89
