pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1007.0,4,27.8,25.0,115.0,6.0,-5.4378467222199,2.535709570444196,,58362,2010-08-31,31.4,121.46,4.0,61.17
1000.0,69,27.2,25.4,115.0,10.0,-9.0630778703665,4.226182617406994,,58362,2010-08-31,31.4,121.46,4.0,61.17
925.0,757,22.2,20.8,125.0,16.0,-13.106432708623867,9.177222981616739,,58362,2010-08-31,31.4,121.46,4.0,61.17
850.0,1490,18.6,17.1,135.0,12.0,-8.485281374238571,8.48528137423857,,58362,2010-08-31,31.4,121.46,4.0,61.17
700.0,3136,10.2,7.0,155.0,16.0,-6.761892187851192,14.500924592586399,,58362,2010-08-31,31.4,121.46,4.0,61.17
553.0,5061,-0.5,-2.5,166.0,16.0,-3.8707503295946837,15.524731620415944,,58362,2010-08-31,31.4,121.46,4.0,61.17
519.0,5566,-3.3,-9.3,168.0,16.0,-3.326587053084149,15.650361611740891,,58362,2010-08-31,31.4,121.46,4.0,61.17
501.0,5844,-5.1,-8.1,170.0,16.0,-2.7783708426708844,15.756924048195328,,58362,2010-08-31,31.4,121.46,4.0,61.17
500.0,5860,-5.3,-8.7,170.0,16.0,-2.7783708426708844,15.756924048195328,,58362,2010-08-31,31.4,121.46,4.0,61.17
486.0,6084,-6.3,-13.3,173.0,15.0,-1.828040151077213,14.88819227461983,,58362,2010-08-31,31.4,121.46,4.0,61.17
478.0,6214,-6.5,-29.5,175.0,14.0,-1.2201803984672148,13.946725773284438,,58362,2010-08-31,31.4,121.46,4.0,61.17
432.0,7001,-11.3,-38.3,186.0,10.0,1.045284632676535,9.945218953682733,,58362,2010-08-31,31.4,121.46,4.0,61.17
427.0,7091,-11.9,-18.9,188.0,10.0,1.3917310096006552,9.902680687415703,,58362,2010-08-31,31.4,121.46,4.0,61.17
413.0,7346,-13.3,-46.3,191.0,9.0,1.7172809583889026,8.834644651028976,,58362,2010-08-31,31.4,121.46,4.0,61.17
400.0,7590,-14.9,-44.9,195.0,8.0,2.0705523608201664,7.7274066103125465,,58362,2010-08-31,31.4,121.46,4.0,61.17
363.0,8319,-18.9,-47.9,246.0,6.0,5.481272745855605,2.4404198584548005,,58362,2010-08-31,31.4,121.46,4.0,61.17
300.0,9710,-29.1,-49.1,345.0,2.0,0.5176380902050414,-1.9318516525781366,,58362,2010-08-31,31.4,121.46,4.0,61.17
269.0,10476,-35.5,-57.5,345.0,7.0,1.8117333157176447,-6.761480784023478,,58362,2010-08-31,31.4,121.46,4.0,61.17
258.0,10764,-37.5,-45.5,345.0,8.0,2.0705523608201655,-7.7274066103125465,,58362,2010-08-31,31.4,121.46,4.0,61.17
250.0,10980,-39.1,-47.1,345.0,10.0,2.588190451025207,-9.659258262890683,,58362,2010-08-31,31.4,121.46,4.0,61.17
242.0,11203,-40.9,-47.9,346.0,9.0,2.1772970603970108,-8.732661536483969,,58362,2010-08-31,31.4,121.46,4.0,61.17
200.0,12480,-50.9,-61.9,350.0,8.0,1.389185421335443,-7.878462024097664,,58362,2010-08-31,31.4,121.46,4.0,61.17
158.0,13970,-61.9,,325.0,11.0,6.309340799861511,-9.010672487178907,,58362,2010-08-31,31.4,121.46,4.0,61.17
150.0,14290,-62.3,,320.0,12.0,7.713451316238475,-9.192533317427733,,58362,2010-08-31,31.4,121.46,4.0,61.17
142.0,14628,-63.7,,327.0,11.0,5.991029385165296,-9.225376247399664,,58362,2010-08-31,31.4,121.46,4.0,61.17
116.0,15846,-71.7,,355.0,10.0,0.8715574274765832,-9.961946980917455,,58362,2010-08-31,31.4,121.46,4.0,61.17
105.0,16433,-72.7,,25.0,10.0,-4.2261826174069945,-9.063077870366499,,58362,2010-08-31,31.4,121.46,4.0,61.17
100.0,16720,-72.3,,40.0,10.0,-6.4278760968653925,-7.66044443118978,,58362,2010-08-31,31.4,121.46,4.0,61.17
72.4,18621,-72.5,,85.0,15.0,-14.942920471376183,-1.307336141214872,,58362,2010-08-31,31.4,121.46,4.0,61.17
70.0,18820,-70.3,,90.0,16.0,-16.0,-9.797174393178826e-16,,58362,2010-08-31,31.4,121.46,4.0,61.17
50.0,20860,-62.9,,85.0,25.0,-24.90486745229364,-2.1788935686914535,,58362,2010-08-31,31.4,121.46,4.0,61.17
44.2,21630,-57.9,,85.0,28.0,-27.893451546568876,-2.440360796934428,,58362,2010-08-31,31.4,121.46,4.0,61.17
37.7,22633,-58.5,,85.0,31.0,-30.882035640844112,-2.7018280251774023,,58362,2010-08-31,31.4,121.46,4.0,61.17
30.0,24090,-53.3,,85.0,35.0,-34.8668144332111,-3.050450996168035,,58362,2010-08-31,31.4,121.46,4.0,61.17
20.0,26730,-46.3,,100.0,45.0,-44.31634888554936,7.814167995011863,,58362,2010-08-31,31.4,121.46,4.0,61.17
19.4,26932,-45.9,,100.0,44.0,-43.331541132537154,7.640519817344933,,58362,2010-08-31,31.4,121.46,4.0,61.17
14.1,29055,-46.1,,97.0,39.0,-38.70929991401156,4.7529043928007475,,58362,2010-08-31,31.4,121.46,4.0,61.17
11.6,30370,-39.9,,96.0,36.0,-35.802788233257836,3.763024677635528,,58362,2010-08-31,31.4,121.46,4.0,61.17
10.0,31380,-41.3,,95.0,33.0,-32.874425037027606,2.8761395106727217,,58362,2010-08-31,31.4,121.46,4.0,61.17
8.3,32639,-43.3,,,,,,,58362,2010-08-31,31.4,121.46,4.0,61.17
6.4,34429,-32.5,,,,,,,58362,2010-08-31,31.4,121.46,4.0,61.17
5.5,35498,-31.7,,,,,,,58362,2010-08-31,31.4,121.46,4.0,61.17
