pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1007.0,4,25.2,23.4,70.0,4.0,-3.7587704831436333,-1.3680805733026753,,58362,2011-07-15,31.4,121.46,4.0,67.0
1000.0,67,24.6,23.3,90.0,4.0,-4.0,-2.4492935982947064e-16,,58362,2011-07-15,31.4,121.46,4.0,67.0
925.0,750,21.8,21.4,205.0,14.0,5.91665566436979,12.6883090185131,,58362,2011-07-15,31.4,121.46,4.0,67.0
850.0,1483,18.2,17.7,215.0,17.0,9.750799417967785,13.92558475291286,,58362,2011-07-15,31.4,121.46,4.0,67.0
773.0,2294,14.4,13.7,205.0,16.0,6.761892187851188,14.5009245925864,,58362,2011-07-15,31.4,121.46,4.0,67.0
700.0,3129,10.2,9.1,195.0,14.0,3.6234666314352912,13.522961568046956,,58362,2011-07-15,31.4,121.46,4.0,67.0
594.0,4480,2.8,1.9,193.0,16.0,3.5992168695018396,15.589921036563764,,58362,2011-07-15,31.4,121.46,4.0,67.0
500.0,5860,-3.5,-9.5,190.0,19.0,3.299315375671679,18.711347307231954,,58362,2011-07-15,31.4,121.46,4.0,67.0
445.0,6777,-8.3,-15.3,193.0,15.0,3.3742658151579747,14.615550971778529,,58362,2011-07-15,31.4,121.46,4.0,67.0
433.0,6989,-9.5,-22.5,193.0,14.0,3.14931476081411,13.641180906993293,,58362,2011-07-15,31.4,121.46,4.0,67.0
418.0,7262,-11.3,-17.3,194.0,13.0,3.1449846427956776,12.613844441587954,,58362,2011-07-15,31.4,121.46,4.0,67.0
412.0,7373,-11.5,-22.5,194.0,13.0,3.1449846427956776,12.613844441587954,,58362,2011-07-15,31.4,121.46,4.0,67.0
400.0,7600,-13.3,-25.3,195.0,12.0,3.1058285412302498,11.59110991546882,,58362,2011-07-15,31.4,121.46,4.0,67.0
394.0,7715,-14.1,-26.1,198.0,11.0,3.39918693812442,10.46162167924669,,58362,2011-07-15,31.4,121.46,4.0,67.0
385.0,7890,-15.1,-18.1,202.0,11.0,4.120672527575032,10.19902240023466,,58362,2011-07-15,31.4,121.46,4.0,67.0
352.0,8561,-20.3,-22.6,219.0,9.0,5.663883519448539,6.994313653112737,,58362,2011-07-15,31.4,121.46,4.0,67.0
300.0,9730,-27.1,-34.1,250.0,6.0,5.638155724715451,2.0521208599540115,,58362,2011-07-15,31.4,121.46,4.0,67.0
280.0,10221,-30.9,-40.9,258.0,7.0,6.847033205136639,1.4553818357243185,,58362,2011-07-15,31.4,121.46,4.0,67.0
250.0,11010,-37.7,-46.7,270.0,10.0,10.0,1.8369701987210296e-15,,58362,2011-07-15,31.4,121.46,4.0,67.0
223.0,11789,-44.3,-53.3,280.0,10.0,9.848077530122081,-1.7364817766692997,,58362,2011-07-15,31.4,121.46,4.0,67.0
200.0,12510,-51.3,-60.3,290.0,10.0,9.396926207859083,-3.4202014332566897,,58362,2011-07-15,31.4,121.46,4.0,67.0
150.0,14310,-66.9,,275.0,25.0,24.90486745229364,-2.1788935686914472,,58362,2011-07-15,31.4,121.46,4.0,67.0
140.0,14724,-70.3,,253.0,22.0,21.03870463118678,6.432177503900216,,58362,2011-07-15,31.4,121.46,4.0,67.0
105.0,16425,-73.5,,161.0,6.0,-1.9534089267429395,5.673111453595901,,58362,2011-07-15,31.4,121.46,4.0,67.0
100.0,16710,-74.3,,145.0,4.0,-2.2943057454041837,3.2766081771559676,,58362,2011-07-15,31.4,121.46,4.0,67.0
70.0,18830,-66.7,,75.0,12.0,-11.59110991546882,-3.105828541230249,,58362,2011-07-15,31.4,121.46,4.0,67.0
63.4,19429,-66.3,,79.0,15.0,-14.72440775171496,-2.862134930648174,,58362,2011-07-15,31.4,121.46,4.0,67.0
50.0,20880,-62.5,,90.0,23.0,-23.0,-1.4083438190194562e-15,,58362,2011-07-15,31.4,121.46,4.0,67.0
40.4,22207,-57.3,,86.0,27.0,-26.934229357015255,-1.8834247910913813,,58362,2011-07-15,31.4,121.46,4.0,67.0
30.0,24100,-53.3,,80.0,33.0,-32.498655849402866,-5.730389863008703,,58362,2011-07-15,31.4,121.46,4.0,67.0
28.1,24522,-53.1,,82.0,33.0,-32.67884626847182,-4.5927123316821605,,58362,2011-07-15,31.4,121.46,4.0,67.0
20.0,26730,-50.5,,90.0,35.0,-35.0,-2.1431318985078682e-15,,58362,2011-07-15,31.4,121.46,4.0,67.0
19.5,26895,-49.9,,,,,,,58362,2011-07-15,31.4,121.46,4.0,67.0
13.5,29335,-43.3,,,,,,,58362,2011-07-15,31.4,121.46,4.0,67.0
10.0,31360,-42.3,,,,,,,58362,2011-07-15,31.4,121.46,4.0,67.0
9.4,31779,-40.9,,,,,,,58362,2011-07-15,31.4,121.46,4.0,67.0
