pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1013.0,4,17.4,9.4,70.0,4.0,-3.7587704831436333,-1.3680805733026753,,58362,2010-05-07,31.4,121.46,4.0,14.27
1000.0,115,15.6,4.6,65.0,4.0,-3.6252311481465997,-1.6904730469627978,,58362,2010-05-07,31.4,121.46,4.0,14.27
962.0,441,12.4,3.4,58.0,7.0,-5.936336673094982,-3.7094348496324345,,58362,2010-05-07,31.4,121.46,4.0,14.27
925.0,769,10.8,-0.2,50.0,10.0,-7.66044443118978,-6.427876096865393,,58362,2010-05-07,31.4,121.46,4.0,14.27
882.0,1165,9.2,-9.8,30.0,12.0,-5.999999999999999,-10.392304845413264,,58362,2010-05-07,31.4,121.46,4.0,14.27
868.0,1297,10.8,-29.2,24.0,13.0,-5.287576359985403,-11.876090949353811,,58362,2010-05-07,31.4,121.46,4.0,14.27
850.0,1472,11.4,-36.6,15.0,14.0,-3.6234666314352904,-13.522961568046956,,58362,2010-05-07,31.4,121.46,4.0,14.27
816.0,1813,12.4,-35.6,357.0,14.0,0.7327033874012212,-13.980813486564033,,58362,2010-05-07,31.4,121.46,4.0,14.27
773.0,2264,10.4,-36.6,333.0,16.0,7.2638479958327515,-14.256104387013885,,58362,2010-05-07,31.4,121.46,4.0,14.27
762.0,2383,9.4,-7.6,327.0,16.0,8.714224560240432,-13.418729087126785,,58362,2010-05-07,31.4,121.46,4.0,14.27
751.0,2504,8.8,-18.2,321.0,16.0,10.069126256797405,-12.434335383311529,,58362,2010-05-07,31.4,121.46,4.0,14.27
720.0,2851,6.4,-2.6,302.0,17.0,14.416817634659242,-9.008627491964479,,58362,2010-05-07,31.4,121.46,4.0,14.27
701.0,3070,5.8,-8.2,291.0,17.0,15.870867250452429,-6.092255142270107,,58362,2010-05-07,31.4,121.46,4.0,14.27
700.0,3082,5.8,-9.2,290.0,17.0,15.974774553360442,-5.814342436536373,,58362,2010-05-07,31.4,121.46,4.0,14.27
690.0,3200,5.4,-40.6,289.0,18.0,17.019334360787706,-5.860226780228814,,58362,2010-05-07,31.4,121.46,4.0,14.27
663.0,3525,4.2,-40.8,286.0,20.0,19.225233918766374,-5.5127471163399875,,58362,2010-05-07,31.4,121.46,4.0,14.27
654.0,3636,3.8,-14.2,285.0,21.0,20.284442352070435,-5.435199947152926,,58362,2010-05-07,31.4,121.46,4.0,14.27
624.0,4015,1.8,-16.2,281.0,23.0,22.57742521929627,-4.388606893660538,,58362,2010-05-07,31.4,121.46,4.0,14.27
607.0,4238,-0.1,-5.1,279.0,24.0,23.704520174283306,-3.754427160965536,,58362,2010-05-07,31.4,121.46,4.0,14.27
562.0,4854,-0.7,-7.7,274.0,28.0,27.93179340727508,-1.9531812648355062,,58362,2010-05-07,31.4,121.46,4.0,14.27
500.0,5780,-5.7,-19.7,265.0,33.0,32.874425037027606,2.876139510672722,,58362,2010-05-07,31.4,121.46,4.0,14.27
430.0,6943,-14.9,-30.9,275.0,42.0,41.84017731985331,-3.660541195401631,,58362,2010-05-07,31.4,121.46,4.0,14.27
422.0,7086,-14.7,-53.7,276.0,43.0,42.76444150083576,-4.494723920509078,,58362,2010-05-07,31.4,121.46,4.0,14.27
400.0,7490,-16.3,-55.3,280.0,47.0,46.285964391573785,-8.161464350345708,,58362,2010-05-07,31.4,121.46,4.0,14.27
399.0,7509,-16.5,-55.5,280.0,47.0,46.285964391573785,-8.161464350345708,,58362,2010-05-07,31.4,121.46,4.0,14.27
353.0,8416,-22.9,-59.9,278.0,53.0,52.48420764330323,-7.37617435088347,,58362,2010-05-07,31.4,121.46,4.0,14.27
300.0,9580,-33.7,-66.7,275.0,60.0,59.771681885504734,-5.229344564859473,,58362,2010-05-07,31.4,121.46,4.0,14.27
250.0,10830,-44.5,-74.5,285.0,68.0,65.68295618765666,-17.59969506697138,,58362,2010-05-07,31.4,121.46,4.0,14.27
214.0,11840,-52.9,-80.8,280.0,74.0,72.8757737229034,-12.849965147352817,,58362,2010-05-07,31.4,121.46,4.0,14.27
200.0,12280,-56.5,-83.5,280.0,74.0,72.8757737229034,-12.849965147352817,,58362,2010-05-07,31.4,121.46,4.0,14.27
199.0,12312,-56.5,-83.5,,,,,,58362,2010-05-07,31.4,121.46,4.0,14.27
