pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1015.0,4,20.2,10.2,25.0,6.0,-2.5357095704441965,-5.437846722219899,,58362,2011-09-21 12:00:00,31.4,121.46,4.0,14.95
1000.0,133,19.4,8.4,0.0,16.0,-0.0,-16.0,,58362,2011-09-21 12:00:00,31.4,121.46,4.0,14.95
925.0,797,13.4,5.4,345.0,19.0,4.917561856947893,-18.352590699492296,,58362,2011-09-21 12:00:00,31.4,121.46,4.0,14.95
850.0,1501,7.4,3.2,315.0,17.0,12.02081528017131,-12.020815280171306,,58362,2011-09-21 12:00:00,31.4,121.46,4.0,14.95
811.0,1886,4.2,1.2,317.0,19.0,12.957968841187467,-13.895720330764243,,58362,2011-09-21 12:00:00,31.4,121.46,4.0,14.95
799.0,2007,4.6,-9.4,318.0,19.0,12.713481520818304,-14.11975168407049,,58362,2011-09-21 12:00:00,31.4,121.46,4.0,14.95
775.0,2256,5.4,-33.6,320.0,20.0,12.855752193730792,-15.320888862379556,,58362,2011-09-21 12:00:00,31.4,121.46,4.0,14.95
714.0,2926,6.8,-39.2,324.0,23.0,13.519060802726887,-18.60739087062379,,58362,2011-09-21 12:00:00,31.4,121.46,4.0,14.95
700.0,3088,6.6,-39.4,325.0,23.0,13.192258036074069,-18.840497018646808,,58362,2011-09-21 12:00:00,31.4,121.46,4.0,14.95
624.0,4026,4.8,-39.2,313.0,33.0,24.13467215343262,-22.505945882062452,,58362,2011-09-21 12:00:00,31.4,121.46,4.0,14.95
500.0,5800,-4.3,-39.3,290.0,52.0,48.86401628086723,-17.785047452934787,,58362,2011-09-21 12:00:00,31.4,121.46,4.0,14.95
497.0,5847,-4.5,-40.5,290.0,53.0,49.80370890165314,-18.127067596260456,,58362,2011-09-21 12:00:00,31.4,121.46,4.0,14.95
400.0,7520,-15.9,-41.9,300.0,60.0,51.96152422706631,-30.000000000000007,,58362,2011-09-21 12:00:00,31.4,121.46,4.0,14.95
368.0,8142,-19.9,-37.9,296.0,66.0,59.32040705574502,-28.932495688079108,,58362,2011-09-21 12:00:00,31.4,121.46,4.0,14.95
342.0,8680,-25.1,-36.1,292.0,71.0,65.83005367424191,-26.59706813252975,,58362,2011-09-21 12:00:00,31.4,121.46,4.0,14.95
332.0,8894,-26.3,-30.7,290.0,73.0,68.5975613173713,-24.967470462773836,,58362,2011-09-21 12:00:00,31.4,121.46,4.0,14.95
319.0,9182,-27.5,-39.5,288.0,76.0,72.28029523843168,-23.48529157249599,,58362,2011-09-21 12:00:00,31.4,121.46,4.0,14.95
303.0,9549,-30.7,-44.4,285.0,80.0,77.27406610312548,-20.705523608201624,,58362,2011-09-21 12:00:00,31.4,121.46,4.0,14.95
300.0,9620,-31.3,-45.3,285.0,80.0,77.27406610312548,-20.705523608201624,,58362,2011-09-21 12:00:00,31.4,121.46,4.0,14.95
281.0,10081,-33.9,-52.9,283.0,79.0,76.97523511803358,-17.771133293165327,,58362,2011-09-21 12:00:00,31.4,121.46,4.0,14.95
250.0,10890,-39.9,-59.9,280.0,78.0,76.81500473495224,-13.544557858020537,,58362,2011-09-21 12:00:00,31.4,121.46,4.0,14.95
200.0,12380,-49.9,-68.9,280.0,70.0,68.93654271085457,-12.155372436685099,,58362,2011-09-21 12:00:00,31.4,121.46,4.0,14.95
192.0,12646,-51.7,-70.7,279.0,69.0,68.15049550106451,-10.793978087775917,,58362,2011-09-21 12:00:00,31.4,121.46,4.0,14.95
150.0,14210,-62.3,,275.0,60.0,59.771681885504734,-5.229344564859473,,58362,2011-09-21 12:00:00,31.4,121.46,4.0,14.95
131.0,15031,-68.7,,264.0,52.0,51.71513855915022,5.4354800899179745,,58362,2011-09-21 12:00:00,31.4,121.46,4.0,14.95
109.0,16121,-71.7,,250.0,41.0,38.527397452222246,14.02282587635241,,58362,2011-09-21 12:00:00,31.4,121.46,4.0,14.95
100.0,16630,-70.5,,255.0,37.0,35.73925557269553,9.576304668793263,,58362,2011-09-21 12:00:00,31.4,121.46,4.0,14.95
96.9,16818,-69.9,,256.0,35.0,33.960350419659875,8.467266345988373,,58362,2011-09-21 12:00:00,31.4,121.46,4.0,14.95
84.9,17602,-73.7,,262.0,24.0,23.766433649797687,3.3401544230415796,,58362,2011-09-21 12:00:00,31.4,121.46,4.0,14.95
