pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1006.0,4,29.0,25.2,160.0,4.0,-1.3680805733026755,3.7587704831436333,,58362,2014-07-22,31.4,121.46,4.0,43.34
1000.0,63,28.2,24.5,160.0,4.0,-1.3680805733026755,3.7587704831436333,,58362,2014-07-22,31.4,121.46,4.0,43.34
987.0,179,27.1,24.4,160.0,6.0,-2.0521208599540133,5.63815572471545,,58362,2014-07-22,31.4,121.46,4.0,43.34
957.0,453,24.6,24.3,183.0,7.0,0.36635169370060494,6.9904067432820165,,58362,2014-07-22,31.4,121.46,4.0,43.34
948.0,536,25.8,24.3,190.0,8.0,1.3891854213354438,7.878462024097664,,58362,2014-07-22,31.4,121.46,4.0,43.34
925.0,753,25.2,20.8,190.0,8.0,1.3891854213354438,7.878462024097664,,58362,2014-07-22,31.4,121.46,4.0,43.34
911.0,887,25.0,17.2,190.0,8.0,1.3891854213354438,7.878462024097664,,58362,2014-07-22,31.4,121.46,4.0,43.34
898.0,1013,24.8,13.8,174.0,6.0,-0.6271707796059224,5.967131372209639,,58362,2014-07-22,31.4,121.46,4.0,43.34
874.0,1250,23.7,10.2,145.0,4.0,-2.2943057454041837,3.2766081771559676,,58362,2014-07-22,31.4,121.46,4.0,43.34
850.0,1493,22.6,6.6,75.0,2.0,-1.9318516525781366,-0.5176380902050415,,58362,2014-07-22,31.4,121.46,4.0,43.34
839.0,1606,22.2,6.0,45.0,2.0,-1.4142135623730951,-1.4142135623730951,,58362,2014-07-22,31.4,121.46,4.0,43.34
794.0,2084,20.6,3.6,38.0,6.0,-3.69396885195395,-4.728064521640332,,58362,2014-07-22,31.4,121.46,4.0,43.34
773.0,2312,19.0,3.0,35.0,8.0,-4.588611490808368,-6.553216354311934,,58362,2014-07-22,31.4,121.46,4.0,43.34
711.0,3025,13.9,1.3,60.0,8.0,-6.928203230275509,-4.000000000000001,,58362,2014-07-22,31.4,121.46,4.0,43.34
700.0,3158,13.0,1.0,55.0,10.0,-8.191520442889917,-5.7357643635104605,,58362,2014-07-22,31.4,121.46,4.0,43.34
689.0,3291,12.0,0.0,52.0,11.0,-8.668118289673941,-6.772276228582241,,58362,2014-07-22,31.4,121.46,4.0,43.34
680.0,3399,11.5,-0.8,50.0,12.0,-9.192533317427737,-7.713451316238473,,58362,2014-07-22,31.4,121.46,4.0,43.34
650.0,3769,9.8,-3.6,65.0,14.0,-12.688309018513099,-5.9166556643697925,,58362,2014-07-22,31.4,121.46,4.0,43.34
621.0,4143,8.0,-6.4,50.0,8.0,-6.128355544951824,-5.142300877492315,,58362,2014-07-22,31.4,121.46,4.0,43.34
566.0,4904,4.4,-12.1,120.0,6.0,-5.196152422706632,2.9999999999999987,,58362,2014-07-22,31.4,121.46,4.0,43.34
541.0,5275,2.7,-14.8,130.0,10.0,-7.66044443118978,6.427876096865393,,58362,2014-07-22,31.4,121.46,4.0,43.34
