pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1006.0,4,25.4,21.5,90.0,8.0,-8.0,-4.898587196589413e-16,,58362,2015-07-19,31.4,121.46,4.0,52.65
1000.0,61,24.8,20.8,90.0,8.0,-8.0,-4.898587196589413e-16,,58362,2015-07-19,31.4,121.46,4.0,52.65
988.0,167,23.9,20.7,90.0,8.0,-8.0,-4.898587196589413e-16,,58362,2015-07-19,31.4,121.46,4.0,52.65
953.0,482,21.0,20.3,123.0,8.0,-6.709364543563392,4.357112280120217,,58362,2015-07-19,31.4,121.46,4.0,52.65
927.0,723,22.8,14.8,148.0,8.0,-4.239354113865639,6.784384769251408,,58362,2015-07-19,31.4,121.46,4.0,52.65
925.0,742,22.8,14.8,150.0,8.0,-3.9999999999999996,6.92820323027551,,58362,2015-07-19,31.4,121.46,4.0,52.65
915.0,836,22.4,14.1,155.0,8.0,-3.380946093925596,7.2504622962931995,,58362,2015-07-19,31.4,121.46,4.0,52.65
850.0,1476,20.0,9.0,105.0,6.0,-5.79555495773441,1.552914270615125,,58362,2015-07-19,31.4,121.46,4.0,52.65
816.0,1827,19.4,2.4,77.0,4.0,-3.897480259140941,-0.8998042173754597,,58362,2015-07-19,31.4,121.46,4.0,52.65
813.0,1859,18.7,9.7,75.0,4.0,-3.8637033051562732,-1.035276180410083,,58362,2015-07-19,31.4,121.46,4.0,52.65
811.0,1880,18.2,14.6,75.0,4.0,-3.8637033051562732,-1.035276180410083,,58362,2015-07-19,31.4,121.46,4.0,52.65
781.0,2203,16.5,13.5,75.0,2.0,-1.9318516525781366,-0.5176380902050415,,58362,2015-07-19,31.4,121.46,4.0,52.65
770.0,2324,15.8,13.1,100.0,2.0,-1.969615506024416,0.3472963553338606,,58362,2015-07-19,31.4,121.46,4.0,52.65
751.0,2537,15.3,7.1,145.0,2.0,-1.1471528727020919,1.6383040885779838,,58362,2015-07-19,31.4,121.46,4.0,52.65
745.0,2605,15.2,5.2,151.0,3.0,-1.4544288607390115,2.623859121418187,,58362,2015-07-19,31.4,121.46,4.0,52.65
719.0,2905,13.2,11.2,180.0,6.0,-7.347880794884119e-16,6.0,,58362,2015-07-19,31.4,121.46,4.0,52.65
700.0,3131,12.0,9.1,180.0,6.0,-7.347880794884119e-16,6.0,,58362,2015-07-19,31.4,121.46,4.0,52.65
690.0,3252,11.1,9.0,185.0,6.0,0.5229344564859477,5.977168188550474,,58362,2015-07-19,31.4,121.46,4.0,52.65
683.0,3337,10.4,9.0,184.0,6.0,0.41853884246475165,5.985384301558945,,58362,2015-07-19,31.4,121.46,4.0,52.65
625.0,4075,7.0,2.8,176.0,9.0,-0.6278082636971297,8.978076452338417,,58362,2015-07-19,31.4,121.46,4.0,52.65
