pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1014.0,4,18.4,17.9,115.0,6.0,-5.4378467222199,2.535709570444196,,58362,2018-05-21,31.4,121.46,4.0,50.08
1000.0,122,17.8,17.6,100.0,8.0,-7.878462024097664,1.3891854213354424,,58362,2018-05-21,31.4,121.46,4.0,50.08
992.0,191,17.6,17.3,90.0,8.0,-8.0,-4.898587196589413e-16,,58362,2018-05-21,31.4,121.46,4.0,50.08
925.0,787,15.6,15.0,120.0,19.0,-16.454482671904337,9.499999999999996,,58362,2018-05-21,31.4,121.46,4.0,50.08
917.0,861,15.4,14.8,125.0,21.0,-17.202192930068826,12.04510516337197,,58362,2018-05-21,31.4,121.46,4.0,50.08
866.0,1347,14.0,13.7,115.0,8.0,-7.2504622962932,3.3809460939255946,,58362,2018-05-21,31.4,121.46,4.0,50.08
850.0,1505,13.6,13.3,165.0,6.0,-1.5529142706151262,5.795554957734409,,58362,2018-05-21,31.4,121.46,4.0,50.08
826.0,1747,14.0,13.6,239.0,3.0,2.5715019021063363,1.5451142247301632,,58362,2018-05-21,31.4,121.46,4.0,50.08
816.0,1849,13.4,12.9,270.0,2.0,2.0,3.6739403974420594e-16,,58362,2018-05-21,31.4,121.46,4.0,50.08
752.0,2532,9.5,8.3,295.0,12.0,10.875693444439797,-5.071419140888395,,58362,2018-05-21,31.4,121.46,4.0,50.08
721.0,2883,7.5,6.0,290.0,21.0,19.733545036504076,-7.182423009839049,,58362,2018-05-21,31.4,121.46,4.0,50.08
710.0,3012,6.8,5.1,287.0,20.0,19.126095119260707,-5.8474340944547345,,58362,2018-05-21,31.4,121.46,4.0,50.08
704.0,3082,8.2,7.8,286.0,20.0,19.225233918766374,-5.5127471163399875,,58362,2018-05-21,31.4,121.46,4.0,50.08
700.0,3129,8.0,7.6,285.0,19.0,18.3525906994923,-4.917561856947886,,58362,2018-05-21,31.4,121.46,4.0,50.08
664.0,3557,5.9,5.1,275.0,16.0,15.939115169467929,-1.3944918839625262,,58362,2018-05-21,31.4,121.46,4.0,50.08
581.0,4640,0.5,-1.1,290.0,8.0,7.5175409662872665,-2.736161146605352,,58362,2018-05-21,31.4,121.46,4.0,50.08
556.0,4997,-1.3,-3.2,310.0,14.0,10.724622203665694,-8.999026535611549,,58362,2018-05-21,31.4,121.46,4.0,50.08
542.0,5203,-2.3,-4.4,303.0,14.0,11.74138795123594,-7.624946490210373,,58362,2018-05-21,31.4,121.46,4.0,50.08
509.0,5699,-5.0,-11.6,285.0,16.0,15.454813220625095,-4.141104721640325,,58362,2018-05-21,31.4,121.46,4.0,50.08
500.0,5840,-5.7,-13.7,285.0,16.0,15.454813220625095,-4.141104721640325,,58362,2018-05-21,31.4,121.46,4.0,50.08
487.0,6046,-6.3,-21.7,290.0,17.0,15.974774553360442,-5.814342436536373,,58362,2018-05-21,31.4,121.46,4.0,50.08
479.0,6176,-6.7,-26.7,286.0,15.0,14.418925439074782,-4.134560337254991,,58362,2018-05-21,31.4,121.46,4.0,50.08
466.0,6387,-8.0,-28.8,280.0,12.0,11.817693036146498,-2.0837781320031596,,58362,2018-05-21,31.4,121.46,4.0,50.08
445.0,6742,-10.1,-32.4,305.0,14.0,11.468128620045885,-8.030070108914645,,58362,2018-05-21,31.4,121.46,4.0,50.08
408.0,7410,-14.1,-39.1,281.0,17.0,16.687662118610287,-3.243752921401267,,58362,2018-05-21,31.4,121.46,4.0,50.08
400.0,7560,-15.3,-40.3,275.0,17.0,16.935309867559674,-1.4816476267101841,,58362,2018-05-21,31.4,121.46,4.0,50.08
362.0,8294,-21.6,-42.9,265.0,16.0,15.939115169467929,1.394491883962532,,58362,2018-05-21,31.4,121.46,4.0,50.08
330.0,8975,-27.4,-45.3,275.0,14.0,13.946725773284438,-1.2201803984672104,,58362,2018-05-21,31.4,121.46,4.0,50.08
322.0,9156,-28.9,-45.9,282.0,18.0,17.6066568132085,-3.7424104347196696,,58362,2018-05-21,31.4,121.46,4.0,50.08
314.0,9335,-29.6,-41.2,290.0,23.0,21.61293027807589,-7.8664632964903864,,58362,2018-05-21,31.4,121.46,4.0,50.08
306.0,9519,-30.3,-36.3,293.0,28.0,25.774135896668334,-10.940471597699657,,58362,2018-05-21,31.4,121.46,4.0,50.08
300.0,9660,-31.3,-39.3,295.0,31.0,28.095541398136145,-13.101166113961687,,58362,2018-05-21,31.4,121.46,4.0,50.08
298.0,9706,-31.7,-39.7,295.0,33.0,29.908156972209444,-13.946402637443088,,58362,2018-05-21,31.4,121.46,4.0,50.08
253.0,10839,-41.5,-48.5,300.0,38.0,32.90896534380867,-19.000000000000004,,58362,2018-05-21,31.4,121.46,4.0,50.08
250.0,10920,-40.9,-48.9,300.0,39.0,33.77499074759311,-19.500000000000004,,58362,2018-05-21,31.4,121.46,4.0,50.08
244.0,11086,-40.3,-51.3,303.0,40.0,33.54682271781697,-21.785561400601065,,58362,2018-05-21,31.4,121.46,4.0,50.08
217.0,11873,-45.8,-58.0,320.0,43.0,27.639867216521203,-32.939911054116045,,58362,2018-05-21,31.4,121.46,4.0,50.08
