pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1003.0,4,27.2,22.6,90.0,8.0,-8.0,-4.898587196589413e-16,,58362,2010-07-09 12:00:00,31.4,121.46,4.0,53.44
1000.0,34,27.2,22.7,90.0,8.0,-8.0,-4.898587196589413e-16,,58362,2010-07-09 12:00:00,31.4,121.46,4.0,53.44
939.0,588,22.6,19.2,130.0,16.0,-12.256711089903648,10.28460175498463,,58362,2010-07-09 12:00:00,31.4,121.46,4.0,53.44
925.0,719,22.0,18.6,140.0,17.0,-10.927389364671171,13.022755533022625,,58362,2010-07-09 12:00:00,31.4,121.46,4.0,53.44
850.0,1452,18.8,16.3,145.0,10.0,-5.73576436351046,8.191520442889919,,58362,2010-07-09 12:00:00,31.4,121.46,4.0,53.44
744.0,2589,15.0,10.7,207.0,10.0,4.539904997395467,8.910065241883679,,58362,2010-07-09 12:00:00,31.4,121.46,4.0,53.44
700.0,3102,10.8,8.4,235.0,10.0,8.191520442889916,5.735764363510464,,58362,2010-07-09 12:00:00,31.4,121.46,4.0,53.44
680.0,3344,9.0,5.1,236.0,9.0,7.461338152995377,5.032736131236719,,58362,2010-07-09 12:00:00,31.4,121.46,4.0,53.44
631.0,3963,8.8,-4.2,240.0,9.0,7.794228634059946,4.5000000000000036,,58362,2010-07-09 12:00:00,31.4,121.46,4.0,53.44
559.0,4953,1.4,-3.6,245.0,7.0,6.344154509256551,2.958327832184894,,58362,2010-07-09 12:00:00,31.4,121.46,4.0,53.44
509.0,5707,0.6,-15.4,249.0,6.0,5.60148255898321,2.1502076972718043,,58362,2010-07-09 12:00:00,31.4,121.46,4.0,53.44
500.0,5850,-0.7,-19.7,250.0,6.0,5.638155724715451,2.0521208599540115,,58362,2010-07-09 12:00:00,31.4,121.46,4.0,53.44
476.0,6241,-3.1,-43.1,260.0,9.0,8.863269777109872,1.562833599002373,,58362,2010-07-09 12:00:00,31.4,121.46,4.0,53.44
436.0,6928,-8.9,-32.9,278.0,15.0,14.854021031123555,-2.087596514400982,,58362,2010-07-09 12:00:00,31.4,121.46,4.0,53.44
400.0,7590,-12.5,-43.5,295.0,21.0,19.032463527769647,-8.874983496554691,,58362,2010-07-09 12:00:00,31.4,121.46,4.0,53.44
375.0,8080,-15.3,-47.3,307.0,22.0,17.569981221040447,-13.239930509345054,,58362,2010-07-09 12:00:00,31.4,121.46,4.0,53.44
300.0,9720,-29.3,-56.3,350.0,23.0,3.993908086339399,-22.650578319280786,,58362,2010-07-09 12:00:00,31.4,121.46,4.0,53.44
250.0,11000,-39.1,-51.1,340.0,43.0,14.70686616300375,-40.406782693794064,,58362,2010-07-09 12:00:00,31.4,121.46,4.0,53.44
214.0,12046,-47.3,-59.3,340.0,67.0,22.915349602819795,-62.95940559265586,,58362,2010-07-09 12:00:00,31.4,121.46,4.0,53.44
200.0,12490,-50.7,-62.7,340.0,78.0,26.67757117940215,-73.29602442130086,,58362,2010-07-09 12:00:00,31.4,121.46,4.0,53.44
188.0,12881,-52.9,,340.0,82.0,28.045651752704824,-77.05479490444449,,58362,2010-07-09 12:00:00,31.4,121.46,4.0,53.44
150.0,14310,-61.1,,345.0,51.0,13.199771300228555,-49.262217140742486,,58362,2010-07-09 12:00:00,31.4,121.46,4.0,53.44
105.0,16464,-73.1,,336.0,40.0,16.269465723032006,-36.54181830570404,,58362,2010-07-09 12:00:00,31.4,121.46,4.0,53.44
100.0,16750,-73.7,,335.0,39.0,16.48211220788727,-35.34600369442935,,58362,2010-07-09 12:00:00,31.4,121.46,4.0,53.44
96.9,16934,-74.5,,335.0,39.0,16.48211220788727,-35.34600369442935,,58362,2010-07-09 12:00:00,31.4,121.46,4.0,53.44
70.1,18842,-70.7,,20.0,14.0,-4.788282006559362,-13.155696691002717,,58362,2010-07-09 12:00:00,31.4,121.46,4.0,53.44
70.0,18850,-70.5,,20.0,14.0,-4.788282006559362,-13.155696691002717,,58362,2010-07-09 12:00:00,31.4,121.46,4.0,53.44
59.2,19861,-63.1,,50.0,20.0,-15.32088886237956,-12.855752193730787,,58362,2010-07-09 12:00:00,31.4,121.46,4.0,53.44
50.0,20900,-62.5,,80.0,27.0,-26.589809331329615,-4.688500797007121,,58362,2010-07-09 12:00:00,31.4,121.46,4.0,53.44
49.8,20925,-62.5,,80.0,27.0,-26.589809331329615,-4.688500797007121,,58362,2010-07-09 12:00:00,31.4,121.46,4.0,53.44
37.6,22687,-55.1,,83.0,25.0,-24.81365379103305,-3.0467335851286874,,58362,2010-07-09 12:00:00,31.4,121.46,4.0,53.44
30.0,24130,-54.5,,85.0,23.0,-22.912478056110146,-2.004582083196137,,58362,2010-07-09 12:00:00,31.4,121.46,4.0,53.44
20.0,26750,-51.3,,80.0,39.0,-38.40750236747611,-6.7722789290102865,,58362,2010-07-09 12:00:00,31.4,121.46,4.0,53.44
17.5,27622,-50.5,,,,,,,58362,2010-07-09 12:00:00,31.4,121.46,4.0,53.44
10.0,31360,-40.9,,,,,,,58362,2010-07-09 12:00:00,31.4,121.46,4.0,53.44
9.9,31428,-41.1,,,,,,,58362,2010-07-09 12:00:00,31.4,121.46,4.0,53.44
