pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1009.0,4,25.4,21.3,90.0,8.0,-8.0,-4.898587196589413e-16,,58362,2014-09-09 12:00:00,31.4,121.46,4.0,54.91
1000.0,82,25.2,21.2,95.0,10.0,-9.961946980917455,0.8715574274765824,,58362,2014-09-09 12:00:00,31.4,121.46,4.0,54.91
949.0,540,21.2,19.5,100.0,10.0,-9.84807753012208,1.736481776669303,,58362,2014-09-09 12:00:00,31.4,121.46,4.0,54.91
942.0,604,20.6,19.3,106.0,8.0,-7.690093567506551,2.2050988465359924,,58362,2014-09-09 12:00:00,31.4,121.46,4.0,54.91
925.0,762,20.2,17.8,120.0,4.0,-3.464101615137755,1.9999999999999991,,58362,2014-09-09 12:00:00,31.4,121.46,4.0,54.91
913.0,875,19.7,17.6,130.0,2.0,-1.532088886237956,1.2855752193730787,,58362,2014-09-09 12:00:00,31.4,121.46,4.0,54.91
878.0,1213,18.2,17.0,325.0,2.0,1.147152872702093,-1.6383040885779832,,58362,2014-09-09 12:00:00,31.4,121.46,4.0,54.91
877.0,1222,18.2,16.5,320.0,2.0,1.2855752193730792,-1.5320888862379556,,58362,2014-09-09 12:00:00,31.4,121.46,4.0,54.91
862.0,1371,18.6,8.6,326.0,3.0,1.6775787104122397,-2.4871127176651253,,58362,2014-09-09 12:00:00,31.4,121.46,4.0,54.91
850.0,1491,17.8,10.8,330.0,4.0,2.0000000000000018,-3.4641016151377535,,58362,2014-09-09 12:00:00,31.4,121.46,4.0,54.91
843.0,1562,17.8,12.2,335.0,4.0,1.6904730469627969,-3.6252311481466,,58362,2014-09-09 12:00:00,31.4,121.46,4.0,54.91
840.0,1593,17.8,12.8,332.0,4.0,1.8778862511435632,-3.531790371435708,,58362,2014-09-09 12:00:00,31.4,121.46,4.0,54.91
824.0,1758,16.6,15.4,316.0,7.0,4.862608593212983,-5.035378602370556,,58362,2014-09-09 12:00:00,31.4,121.46,4.0,54.91
809.0,1913,15.7,14.5,300.0,10.0,8.660254037844386,-5.000000000000001,,58362,2014-09-09 12:00:00,31.4,121.46,4.0,54.91
712.0,2992,9.7,8.4,305.0,21.0,17.20219293006883,-12.045105163371968,,58362,2014-09-09 12:00:00,31.4,121.46,4.0,54.91
708.0,3039,9.4,8.1,303.0,22.0,18.450752494799335,-11.982058770330585,,58362,2014-09-09 12:00:00,31.4,121.46,4.0,54.91
700.0,3134,9.8,8.4,300.0,23.0,19.918584287042087,-11.500000000000002,,58362,2014-09-09 12:00:00,31.4,121.46,4.0,54.91
681.0,3363,9.8,6.8,295.0,25.0,22.657694675916247,-10.56545654351749,,58362,2014-09-09 12:00:00,31.4,121.46,4.0,54.91
644.0,3825,6.8,-0.2,284.0,29.0,28.1385760620039,-7.015734972390355,,58362,2014-09-09 12:00:00,31.4,121.46,4.0,54.91
598.0,4429,2.4,0.1,270.0,35.0,35.0,6.429395695523604e-15,,58362,2014-09-09 12:00:00,31.4,121.46,4.0,54.91
597.0,4442,2.4,0.1,270.0,35.0,35.0,6.429395695523604e-15,,58362,2014-09-09 12:00:00,31.4,121.46,4.0,54.91
571.0,4801,1.0,-1.1,265.0,35.0,34.8668144332111,3.050450996168039,,58362,2014-09-09 12:00:00,31.4,121.46,4.0,54.91
