pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1006.0,4,27.0,11.0,90.0,4.0,-4.0,-2.4492935982947064e-16,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
1000.0,57,27.0,9.0,90.0,4.0,-4.0,-2.4492935982947064e-16,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
985.0,190,26.3,8.5,80.0,8.0,-7.878462024097664,-1.3891854213354433,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
948.0,526,24.7,7.4,160.0,6.0,-2.0521208599540133,5.63815572471545,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
925.0,741,23.6,6.6,190.0,8.0,1.3891854213354438,7.878462024097664,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
889.0,1086,21.6,9.6,245.0,12.0,10.875693444439802,5.0714191408883895,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
876.0,1214,20.9,7.3,265.0,14.0,13.946725773284438,1.2201803984672155,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
850.0,1474,19.6,2.6,285.0,17.0,16.420739046914164,-4.399923766742845,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
807.0,1918,18.0,-12.0,318.0,21.0,14.05174273353602,-15.60604133502528,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
805.0,1939,17.9,-12.2,320.0,21.0,13.498539803417332,-16.086933305498533,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
773.0,2280,15.6,-14.7,335.0,25.0,10.565456543517481,-22.65769467591625,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
740.0,2646,13.1,-17.5,335.0,23.0,9.720220020036082,-20.845079101842952,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
700.0,3113,10.0,-21.0,330.0,14.0,7.000000000000006,-12.124355652982137,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
618.0,4133,3.2,-25.9,320.0,14.0,8.999026535611554,-10.724622203665689,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
613.0,4199,2.8,-26.2,323.0,14.0,8.425410324128675,-11.1808971406621,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
591.0,4488,0.7,-28.0,335.0,16.0,6.7618921878511875,-14.5009245925864,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
566.0,4830,-1.9,-30.1,330.0,14.0,7.000000000000006,-12.124355652982137,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
541.0,5187,-4.5,-32.3,355.0,14.0,1.2201803984672164,-13.946725773284438,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
517.0,5546,-7.2,-34.5,305.0,12.0,9.829824531467901,-6.882917236212553,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
500.0,5810,-9.1,-36.1,285.0,14.0,13.522961568046957,-3.623466631435284,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
494.0,5902,-9.8,-36.7,280.0,16.0,15.75692404819533,-2.7783708426708795,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
465.0,6366,-13.5,-39.5,293.0,23.0,21.17161162940613,-8.98681595525329,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
450.0,6614,-14.8,-39.4,300.0,27.0,23.38268590217984,-13.500000000000004,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
433.0,6905,-16.3,-39.3,297.0,38.0,33.85824791915798,-17.251638990102773,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
430.0,6957,-16.1,-35.1,296.0,40.0,35.95176185196668,-17.534845871563096,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
426.0,7027,-15.9,-18.5,295.0,43.0,38.971234842575946,-18.172585254850084,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
410.0,7315,-16.9,-18.1,292.0,53.0,49.140744292039734,-19.854149451043334,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
400.0,7500,-18.1,-19.4,290.0,60.0,56.3815572471545,-20.521208599540138,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
357.0,8326,-23.7,-25.8,290.0,76.0,71.41663917972903,-25.993530892750844,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
338.0,8724,-26.4,-28.9,285.0,80.0,77.27406610312548,-20.705523608201624,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
305.0,9470,-31.5,-34.8,295.0,76.0,68.8793918147854,-32.11898789229317,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
300.0,9590,-32.3,-35.7,295.0,80.0,72.50462296293199,-33.80946093925597,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
288.0,9877,-34.5,-37.5,295.0,87.0,78.84877747218853,-36.76778877144086,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
287.0,9901,-34.5,-37.6,295.0,87.0,78.84877747218853,-36.76778877144086,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
272.0,10276,-35.2,-38.4,295.0,103.0,93.34970206477493,-43.52968095929206,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
269.0,10354,-35.3,-38.6,294.0,103.0,94.09518213718792,-41.89387423680738,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
250.0,10860,-39.5,-42.8,285.0,105.0,101.42221176035218,-27.17599973576463,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
240.0,11131,-42.1,-45.5,280.0,105.0,103.40481406628186,-18.233058655027648,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
200.0,12340,-53.5,-57.8,285.0,107.0,103.35406341293032,-27.69363782596967,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
164.0,13592,-63.3,,300.0,111.0,96.12881982007268,-55.500000000000014,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
150.0,14140,-64.7,,300.0,105.0,90.93266739736605,-52.500000000000014,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
105.0,16274,-71.5,,300.0,66.0,57.157676649772945,-33.00000000000001,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
100.0,16560,-73.1,,300.0,60.0,51.96152422706631,-30.000000000000007,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
89.4,17216,-75.1,,300.0,52.0,45.033320996790806,-26.000000000000007,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
75.0,18253,-71.2,,300.0,33.0,28.578838324886473,-16.500000000000004,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
70.0,18660,-69.7,,300.0,29.0,25.11473670974872,-14.500000000000004,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
66.3,18982,-70.9,,298.0,25.0,22.073689821473177,-11.73678906964726,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
62.1,19373,-67.3,,295.0,20.0,18.126155740732997,-8.452365234813993,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
62.0,19383,-67.0,,295.0,19.0,17.21984795369635,-8.029746973073292,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
60.7,19512,-62.3,,299.0,18.0,15.743154728509122,-8.726573164434072,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
52.0,20468,-61.8,,330.0,10.0,5.000000000000004,-8.660254037844384,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
50.0,20710,-61.7,,350.0,10.0,1.736481776669304,-9.84807753012208,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
48.6,20885,-62.5,,7.0,8.0,-0.9749547472411798,-7.940369213130576,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
48.0,20963,-62.1,,15.0,8.0,-2.070552360820166,-7.7274066103125465,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
43.0,21654,-59.0,,100.0,6.0,-5.908846518073248,1.0418890660015818,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
37.2,22563,-54.9,,,,,,,58362,2014-05-28 12:00:00,31.4,121.46,4.0,18.39
