pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1007.0,4,25.4,21.9,270.0,2.0,2.0,3.6739403974420594e-16,,58362,2018-09-05,31.4,121.46,4.0,25.1
1000.0,69,25.8,18.8,250.0,2.0,1.8793852415718169,0.6840402866513371,,58362,2018-09-05,31.4,121.46,4.0,25.1
953.0,490,22.6,16.2,160.0,4.0,-1.3680805733026755,3.7587704831436333,,58362,2018-09-05,31.4,121.46,4.0,25.1
925.0,751,20.6,14.6,220.0,2.0,1.2855752193730785,1.532088886237956,,58362,2018-09-05,31.4,121.46,4.0,25.1
917.0,826,20.0,13.8,240.0,2.0,1.732050807568877,1.0000000000000009,,58362,2018-09-05,31.4,121.46,4.0,25.1
867.0,1307,16.4,8.4,288.0,6.0,5.706339097770922,-1.8541019662496834,,58362,2018-09-05,31.4,121.46,4.0,25.1
850.0,1475,15.8,1.8,305.0,8.0,6.553216354311934,-4.588611490808368,,58362,2018-09-05,31.4,121.46,4.0,25.1
848.0,1495,15.8,-0.2,310.0,8.0,6.128355544951825,-5.142300877492314,,58362,2018-09-05,31.4,121.46,4.0,25.1
847.0,1505,15.8,-1.2,309.0,8.0,6.217167691655766,-5.0345631283987,,58362,2018-09-05,31.4,121.46,4.0,25.1
814.0,1840,14.6,-5.8,280.0,10.0,9.848077530122081,-1.7364817766692997,,58362,2018-09-05,31.4,121.46,4.0,25.1
782.0,2178,13.5,-10.5,300.0,14.0,12.12435565298214,-7.000000000000002,,58362,2018-09-05,31.4,121.46,4.0,25.1
764.0,2375,12.8,-13.2,301.0,13.0,11.14317490912746,-6.695494973830704,,58362,2018-09-05,31.4,121.46,4.0,25.1
745.0,2586,14.8,-33.2,302.0,13.0,11.024625250033539,-6.888950435031661,,58362,2018-09-05,31.4,121.46,4.0,25.1
700.0,3110,13.0,-35.0,305.0,12.0,9.829824531467901,-6.882917236212553,,58362,2018-09-05,31.4,121.46,4.0,25.1
639.0,3870,10.8,-23.2,310.0,21.0,16.08693330549854,-13.498539803417325,,58362,2018-09-05,31.4,121.46,4.0,25.1
638.0,3883,10.7,-23.3,310.0,21.0,16.08693330549854,-13.498539803417325,,58362,2018-09-05,31.4,121.46,4.0,25.1
