pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1006.0,4,26.2,24.2,205.0,2.0,0.8452365234813985,1.8126155740733,,58362,2010-07-12 12:00:00,31.4,121.46,4.0,70.29
1000.0,58,25.8,24.8,170.0,4.0,-0.6945927106677211,3.939231012048832,,58362,2010-07-12 12:00:00,31.4,121.46,4.0,70.29
971.0,318,23.8,22.7,200.0,7.0,2.394141003279681,6.5778483455013586,,58362,2010-07-12 12:00:00,31.4,121.46,4.0,70.29
956.0,455,27.0,23.7,216.0,8.0,4.702282018339784,6.47213595499958,,58362,2010-07-12 12:00:00,31.4,121.46,4.0,70.29
925.0,747,24.6,21.7,250.0,12.0,11.276311449430901,4.104241719908023,,58362,2010-07-12 12:00:00,31.4,121.46,4.0,70.29
850.0,1485,20.0,18.5,245.0,21.0,19.032463527769654,8.874983496554682,,58362,2010-07-12 12:00:00,31.4,121.46,4.0,70.29
700.0,3138,10.2,8.9,245.0,27.0,24.470310249989556,11.410693066998878,,58362,2010-07-12 12:00:00,31.4,121.46,4.0,70.29
690.0,3258,9.4,8.1,246.0,27.0,24.665727356350228,10.981889363046603,,58362,2010-07-12 12:00:00,31.4,121.46,4.0,70.29
626.0,4064,7.0,2.1,250.0,27.0,25.37170076121953,9.23454386979305,,58362,2010-07-12 12:00:00,31.4,121.46,4.0,70.29
575.0,4759,2.6,-4.4,254.0,27.0,25.954065790334614,7.44220860705897,,58362,2010-07-12 12:00:00,31.4,121.46,4.0,70.29
550.0,5118,0.8,-0.8,256.0,27.0,26.197984609451904,6.53189118119103,,58362,2010-07-12 12:00:00,31.4,121.46,4.0,70.29
500.0,5880,-2.9,-4.4,260.0,27.0,26.589809331329615,4.688500797007119,,58362,2010-07-12 12:00:00,31.4,121.46,4.0,70.29
400.0,7620,-11.7,-13.4,280.0,25.0,24.620193825305204,-4.341204441673249,,58362,2010-07-12 12:00:00,31.4,121.46,4.0,70.29
395.0,7717,-12.1,-13.8,281.0,25.0,24.540679586191597,-4.7702248844136275,,58362,2010-07-12 12:00:00,31.4,121.46,4.0,70.29
333.0,9004,-20.5,-25.5,296.0,26.0,23.368645203778343,-11.397649816516012,,58362,2010-07-12 12:00:00,31.4,121.46,4.0,70.29
331.0,9049,-21.3,-31.3,296.0,27.0,24.26743925007751,-11.83602096330509,,58362,2010-07-12 12:00:00,31.4,121.46,4.0,70.29
326.0,9161,-21.5,-32.5,298.0,27.0,23.839585007191033,-12.675732195219041,,58362,2010-07-12 12:00:00,31.4,121.46,4.0,70.29
300.0,9770,-25.7,-31.7,305.0,27.0,22.11710519580278,-15.486563781478242,,58362,2010-07-12 12:00:00,31.4,121.46,4.0,70.29
286.0,10113,-28.5,-33.5,300.0,26.0,22.516660498395403,-13.000000000000004,,58362,2010-07-12 12:00:00,31.4,121.46,4.0,70.29
250.0,11060,-35.9,-40.9,285.0,21.0,20.284442352070435,-5.435199947152926,,58362,2010-07-12 12:00:00,31.4,121.46,4.0,70.29
200.0,12570,-49.5,-55.5,275.0,25.0,24.90486745229364,-2.1788935686914472,,58362,2010-07-12 12:00:00,31.4,121.46,4.0,70.29
150.0,14370,-66.5,,285.0,25.0,24.14814565722671,-6.470476127563007,,58362,2010-07-12 12:00:00,31.4,121.46,4.0,70.29
117.0,15856,-70.9,,300.0,20.0,17.32050807568877,-10.000000000000002,,58362,2010-07-12 12:00:00,31.4,121.46,4.0,70.29
105.0,16489,-75.3,,307.0,18.0,14.375439180851275,-10.832670416736862,,58362,2010-07-12 12:00:00,31.4,121.46,4.0,70.29
100.0,16770,-77.3,,310.0,17.0,13.022755533022629,-10.927389364671168,,58362,2010-07-12 12:00:00,31.4,121.46,4.0,70.29
99.1,16822,-77.3,,315.0,19.0,13.435028842544407,-13.4350288425444,,58362,2010-07-12 12:00:00,31.4,121.46,4.0,70.29
70.0,18860,-67.7,,65.0,14.0,-12.688309018513099,-5.9166556643697925,,58362,2010-07-12 12:00:00,31.4,121.46,4.0,70.29
62.8,19514,-66.9,,,,,,,58362,2010-07-12 12:00:00,31.4,121.46,4.0,70.29
