pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1006.0,4,30.8,22.8,205.0,6.0,2.5357095704441956,5.4378467222199,,58362,2013-07-10,31.4,121.46,4.0,45.59
1000.0,60,30.4,22.4,205.0,8.0,3.380946093925594,7.2504622962932,,58362,2013-07-10,31.4,121.46,4.0,45.59
988.0,168,29.4,22.2,205.0,10.0,4.226182617406993,9.0630778703665,,58362,2013-07-10,31.4,121.46,4.0,45.59
970.0,333,28.0,22.0,230.0,11.0,8.426488874308756,7.070663706551934,,58362,2013-07-10,31.4,121.46,4.0,45.59
950.0,519,29.6,20.6,259.0,12.0,11.779526201371969,2.2897079445185353,,58362,2013-07-10,31.4,121.46,4.0,45.59
949.0,528,29.6,20.5,260.0,12.0,11.817693036146496,2.083778132003164,,58362,2013-07-10,31.4,121.46,4.0,45.59
925.0,757,28.8,17.8,265.0,10.0,9.961946980917455,0.8715574274765825,,58362,2013-07-10,31.4,121.46,4.0,45.59
913.0,872,27.9,17.2,265.0,10.0,9.961946980917455,0.8715574274765825,,58362,2013-07-10,31.4,121.46,4.0,45.59
850.0,1503,23.0,14.0,225.0,10.0,7.071067811865475,7.071067811865477,,58362,2013-07-10,31.4,121.46,4.0,45.59
844.0,1564,22.6,13.6,220.0,10.0,6.4278760968653925,7.66044443118978,,58362,2013-07-10,31.4,121.46,4.0,45.59
704.0,3113,11.0,4.0,196.0,15.0,4.134560337254985,14.418925439074783,,58362,2013-07-10,31.4,121.46,4.0,45.59
700.0,3161,10.8,3.8,195.0,16.0,4.141104721640333,15.454813220625093,,58362,2013-07-10,31.4,121.46,4.0,45.59
671.0,3513,10.0,-7.0,188.0,17.0,2.365942716321114,16.834557168606693,,58362,2013-07-10,31.4,121.46,4.0,45.59
665.0,3587,9.2,-0.8,187.0,17.0,2.0717788378875044,16.873284577902474,,58362,2013-07-10,31.4,121.46,4.0,45.59
659.0,3662,8.9,-1.9,185.0,17.0,1.481647626710185,16.935309867559674,,58362,2013-07-10,31.4,121.46,4.0,45.59
634.0,3982,7.6,-6.4,201.0,15.0,5.3755192431795065,14.003706397458027,,58362,2013-07-10,31.4,121.46,4.0,45.59
607.0,4331,5.3,-10.5,220.0,12.0,7.713451316238471,9.192533317427737,,58362,2013-07-10,31.4,121.46,4.0,45.59
511.0,5715,-3.8,-26.8,175.0,16.0,-1.394491883962531,15.939115169467929,,58362,2013-07-10,31.4,121.46,4.0,45.59
500.0,5890,-4.9,-28.9,185.0,16.0,1.394491883962527,15.939115169467929,,58362,2013-07-10,31.4,121.46,4.0,45.59
489.0,6065,-6.1,-30.1,190.0,16.0,2.7783708426708875,15.756924048195328,,58362,2013-07-10,31.4,121.46,4.0,45.59
448.0,6747,-8.7,-34.1,170.0,10.0,-1.7364817766693028,9.84807753012208,,58362,2013-07-10,31.4,121.46,4.0,45.59
433.0,7012,-9.7,-35.7,182.0,5.0,0.1744974835125045,4.9969541350954785,,58362,2013-07-10,31.4,121.46,4.0,45.59
429.0,7084,-10.3,-35.0,185.0,4.0,0.3486229709906318,3.984778792366982,,58362,2013-07-10,31.4,121.46,4.0,45.59
420.0,7246,-11.6,-33.4,175.0,2.0,-0.1743114854953164,1.992389396183491,,58362,2013-07-10,31.4,121.46,4.0,45.59
403.0,7563,-14.2,-30.3,0.0,4.0,-0.0,-4.0,,58362,2013-07-10,31.4,121.46,4.0,45.59
400.0,7620,-14.7,-29.7,5.0,4.0,-0.34862297099063266,-3.984778792366982,,58362,2013-07-10,31.4,121.46,4.0,45.59
369.0,8223,-18.9,-33.1,55.0,10.0,-8.191520442889917,-5.7357643635104605,,58362,2013-07-10,31.4,121.46,4.0,45.59
362.0,8367,-19.9,-33.9,49.0,13.0,-9.811224542896037,-8.528767376876594,,58362,2013-07-10,31.4,121.46,4.0,45.59
337.0,8892,-22.2,-39.2,25.0,27.0,-11.410693066998885,-24.47031024998955,,58362,2013-07-10,31.4,121.46,4.0,45.59
323.0,9203,-23.6,-42.4,30.0,23.0,-11.499999999999998,-19.91858428704209,,58362,2013-07-10,31.4,121.46,4.0,45.59
314.0,9410,-24.5,-44.5,41.0,24.0,-15.745416695772175,-18.113029925346527,,58362,2013-07-10,31.4,121.46,4.0,45.59
300.0,9740,-27.3,-47.3,60.0,25.0,-21.650635094610966,-12.500000000000004,,58362,2013-07-10,31.4,121.46,4.0,45.59
280.0,10228,-31.2,-49.3,75.0,35.0,-33.80740392011739,-9.058666578588227,,58362,2013-07-10,31.4,121.46,4.0,45.59
250.0,11030,-37.5,-52.5,70.0,45.0,-42.286167935365874,-15.390906449655096,,58362,2013-07-10,31.4,121.46,4.0,45.59
243.0,11221,-38.9,-53.8,70.0,49.0,-46.04493841850951,-16.758987022957772,,58362,2013-07-10,31.4,121.46,4.0,45.59
208.0,12266,-46.6,-60.7,50.0,52.0,-39.834311042186854,-33.42495570370005,,58362,2013-07-10,31.4,121.46,4.0,45.59
200.0,12530,-48.5,-62.5,50.0,52.0,-39.834311042186854,-33.42495570370005,,58362,2013-07-10,31.4,121.46,4.0,45.59
199.0,12563,-48.5,-62.5,50.0,52.0,-39.834311042186854,-33.42495570370005,,58362,2013-07-10,31.4,121.46,4.0,45.59
150.0,14350,-64.7,,50.0,47.0,-36.00408882659197,-30.21101765526735,,58362,2013-07-10,31.4,121.46,4.0,45.59
141.0,14725,-67.5,,48.0,45.0,-33.44151714648274,-30.11087728614862,,58362,2013-07-10,31.4,121.46,4.0,45.59
135.0,14988,-66.7,,47.0,44.0,-32.1795628712435,-30.007927842749933,,58362,2013-07-10,31.4,121.46,4.0,45.59
126.0,15399,-68.6,,45.0,43.0,-30.405591591021544,-30.405591591021544,,58362,2013-07-10,31.4,121.46,4.0,45.59
108.0,16318,-72.7,,55.0,41.0,-33.58523381584866,-23.51663389039289,,58362,2013-07-10,31.4,121.46,4.0,45.59
100.0,16770,-72.5,,60.0,39.0,-33.77499074759311,-19.500000000000004,,58362,2013-07-10,31.4,121.46,4.0,45.59
