pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1016.0,4,22.0,19.7,45.0,4.0,-2.8284271247461903,-2.8284271247461903,,58362,2013-09-05 12:00:00,31.4,121.46,4.0,54.86
1000.0,142,21.2,18.9,25.0,8.0,-3.3809460939255955,-7.2504622962931995,,58362,2013-09-05 12:00:00,31.4,121.46,4.0,54.86
996.0,177,20.9,18.7,20.0,10.0,-3.420201433256687,-9.396926207859085,,58362,2013-09-05 12:00:00,31.4,121.46,4.0,54.86
942.0,657,16.8,15.8,50.0,10.0,-7.66044443118978,-6.427876096865393,,58362,2013-09-05 12:00:00,31.4,121.46,4.0,54.86
925.0,813,16.0,14.5,60.0,10.0,-8.660254037844386,-5.000000000000001,,58362,2013-09-05 12:00:00,31.4,121.46,4.0,54.86
920.0,859,15.7,13.9,60.0,10.0,-8.660254037844386,-5.000000000000001,,58362,2013-09-05 12:00:00,31.4,121.46,4.0,54.86
883.0,1207,13.5,9.2,100.0,4.0,-3.939231012048832,0.6945927106677212,,58362,2013-09-05 12:00:00,31.4,121.46,4.0,54.86
872.0,1313,12.8,7.8,156.0,5.0,-2.033683215379002,4.567727288213003,,58362,2013-09-05 12:00:00,31.4,121.46,4.0,54.86
850.0,1528,12.6,11.0,270.0,8.0,8.0,1.4695761589768238e-15,,58362,2013-09-05 12:00:00,31.4,121.46,4.0,54.86
849.0,1538,12.7,11.3,270.0,8.0,8.0,1.4695761589768238e-15,,58362,2013-09-05 12:00:00,31.4,121.46,4.0,54.86
848.0,1548,12.8,11.6,271.0,8.0,7.99878156125113,-0.13961925149826504,,58362,2013-09-05 12:00:00,31.4,121.46,4.0,54.86
816.0,1869,11.6,10.4,290.0,8.0,7.5175409662872665,-2.736161146605352,,58362,2013-09-05 12:00:00,31.4,121.46,4.0,54.86
783.0,2214,10.3,9.2,265.0,2.0,1.992389396183491,0.1743114854953165,,58362,2013-09-05 12:00:00,31.4,121.46,4.0,54.86
752.0,2551,9.0,7.9,235.0,10.0,8.191520442889916,5.735764363510464,,58362,2013-09-05 12:00:00,31.4,121.46,4.0,54.86
751.0,2562,9.0,7.9,235.0,10.0,8.191520442889916,5.735764363510464,,58362,2013-09-05 12:00:00,31.4,121.46,4.0,54.86
733.0,2764,10.0,8.9,231.0,12.0,9.325751537483647,7.5518446925980545,,58362,2013-09-05 12:00:00,31.4,121.46,4.0,54.86
700.0,3146,8.0,6.9,225.0,17.0,12.020815280171307,12.02081528017131,,58362,2013-09-05 12:00:00,31.4,121.46,4.0,54.86
695.0,3205,7.8,6.7,220.0,17.0,10.927389364671168,13.022755533022627,,58362,2013-09-05 12:00:00,31.4,121.46,4.0,54.86
615.0,4210,4.4,3.1,235.0,33.0,27.03201746153672,18.92802239958453,,58362,2013-09-05 12:00:00,31.4,121.46,4.0,54.86
500.0,5870,-4.7,-6.1,240.0,35.0,30.310889132455348,17.500000000000014,,58362,2013-09-05 12:00:00,31.4,121.46,4.0,54.86
474.0,6289,-6.4,-7.8,245.0,39.0,35.346003694429356,16.48211220788727,,58362,2013-09-05 12:00:00,31.4,121.46,4.0,54.86
470.0,6356,-6.7,-8.1,245.0,39.0,35.346003694429356,16.48211220788727,,58362,2013-09-05 12:00:00,31.4,121.46,4.0,54.86
400.0,7600,-13.9,-15.6,240.0,37.0,32.042939940024226,18.500000000000018,,58362,2013-09-05 12:00:00,31.4,121.46,4.0,54.86
360.0,8395,-18.7,-20.6,244.0,37.0,33.255379713069175,16.219732431195876,,58362,2013-09-05 12:00:00,31.4,121.46,4.0,54.86
300.0,9730,-28.5,-31.1,250.0,37.0,34.76862696907861,12.654745303049737,,58362,2013-09-05 12:00:00,31.4,121.46,4.0,54.86
259.0,10766,-37.1,-41.1,250.0,35.0,32.88924172750679,11.9707050163984,,58362,2013-09-05 12:00:00,31.4,121.46,4.0,54.86
250.0,11010,-39.5,-43.9,250.0,35.0,32.88924172750679,11.9707050163984,,58362,2013-09-05 12:00:00,31.4,121.46,4.0,54.86
236.0,11392,-42.8,-47.2,250.0,33.0,31.00985648593498,11.286664729747063,,58362,2013-09-05 12:00:00,31.4,121.46,4.0,54.86
200.0,12490,-52.3,-56.7,270.0,47.0,47.0,8.633759933988839e-15,,58362,2013-09-05 12:00:00,31.4,121.46,4.0,54.86
168.0,13590,-61.7,,290.0,54.0,50.74340152243905,-18.469087739586126,,58362,2013-09-05 12:00:00,31.4,121.46,4.0,54.86
163.0,13781,-63.3,,292.0,51.0,47.28637658290616,-19.10493626421151,,58362,2013-09-05 12:00:00,31.4,121.46,4.0,54.86
155.0,14089,-64.3,,295.0,47.0,42.59646599072254,-19.86305830181288,,58362,2013-09-05 12:00:00,31.4,121.46,4.0,54.86
150.0,14290,-64.9,,290.0,39.0,36.64801221065042,-13.338785589701091,,58362,2013-09-05 12:00:00,31.4,121.46,4.0,54.86
142.0,14615,-66.5,,285.0,29.0,28.011848962382984,-7.505752307973088,,58362,2013-09-05 12:00:00,31.4,121.46,4.0,54.86
