pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1010.0,4,28.2,24.6,180.0,2.0,-2.4492935982947064e-16,2.0,,58362,2011-08-20,31.4,121.46,4.0,55.11
1000.0,90,27.6,24.8,220.0,2.0,1.2855752193730785,1.532088886237956,,58362,2011-08-20,31.4,121.46,4.0,55.11
986.0,216,27.2,24.1,225.0,4.0,2.82842712474619,2.8284271247461907,,58362,2011-08-20,31.4,121.46,4.0,55.11
972.0,343,28.2,22.2,231.0,7.0,5.440021730198794,4.405242737348865,,58362,2011-08-20,31.4,121.46,4.0,55.11
925.0,783,25.8,20.9,250.0,16.0,15.035081932574535,5.472322293210697,,58362,2011-08-20,31.4,121.46,4.0,55.11
850.0,1524,20.2,19.3,250.0,16.0,15.035081932574535,5.472322293210697,,58362,2011-08-20,31.4,121.46,4.0,55.11
842.0,1606,19.6,18.8,250.0,16.0,15.035081932574535,5.472322293210697,,58362,2011-08-20,31.4,121.46,4.0,55.11
750.0,2593,13.0,9.2,247.0,17.0,15.648582508691485,6.642429184317655,,58362,2011-08-20,31.4,121.46,4.0,55.11
700.0,3171,10.6,-1.4,245.0,17.0,15.407232379623053,7.184510449591886,,58362,2011-08-20,31.4,121.46,4.0,55.11
699.0,3183,10.4,-2.6,245.0,17.0,15.407232379623053,7.184510449591886,,58362,2011-08-20,31.4,121.46,4.0,55.11
650.0,3784,6.4,-3.6,245.0,16.0,14.500924592586403,6.761892187851187,,58362,2011-08-20,31.4,121.46,4.0,55.11
559.0,5006,-0.9,-16.9,245.0,14.0,12.688309018513102,5.916655664369788,,58362,2011-08-20,31.4,121.46,4.0,55.11
500.0,5890,-4.7,-26.7,245.0,12.0,10.875693444439802,5.0714191408883895,,58362,2011-08-20,31.4,121.46,4.0,55.11
492.0,6017,-4.3,-27.3,249.0,11.0,10.269384691469218,3.942047444998308,,58362,2011-08-20,31.4,121.46,4.0,55.11
476.0,6276,-6.5,-15.5,257.0,10.0,9.743700647852352,2.2495105434386526,,58362,2011-08-20,31.4,121.46,4.0,55.11
473.0,6326,-6.9,-10.5,259.0,9.0,8.834644651028976,1.7172809583889015,,58362,2011-08-20,31.4,121.46,4.0,55.11
463.0,6492,-7.7,-9.9,264.0,8.0,7.956175162946187,0.8362277061412269,,58362,2011-08-20,31.4,121.46,4.0,55.11
446.0,6783,-8.5,-14.5,273.0,7.0,6.9904067432820165,-0.3663516937006076,,58362,2011-08-20,31.4,121.46,4.0,55.11
439.0,6906,-8.9,-28.9,277.0,6.0,5.955276909847932,-0.7312160604308862,,58362,2011-08-20,31.4,121.46,4.0,55.11
432.0,7030,-9.1,-34.1,281.0,5.0,4.90813591723832,-0.9540449768827255,,58362,2011-08-20,31.4,121.46,4.0,55.11
