pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1014.0,4,21.4,13.4,90.0,4.0,-4.0,-2.4492935982947064e-16,,58362,2009-05-17 12:00:00,31.4,121.46,4.0,13.44
1000.0,122,20.8,10.8,55.0,8.0,-6.553216354311934,-4.588611490808368,,58362,2009-05-17 12:00:00,31.4,121.46,4.0,13.44
936.0,690,16.2,8.2,360.0,8.0,1.959434878635765e-15,-8.0,,58362,2009-05-17 12:00:00,31.4,121.46,4.0,13.44
925.0,790,15.6,5.6,350.0,8.0,1.389185421335443,-7.878462024097664,,58362,2009-05-17 12:00:00,31.4,121.46,4.0,13.44
903.0,994,15.0,-22.0,349.0,9.0,1.717280958388902,-8.834644651028976,,58362,2009-05-17 12:00:00,31.4,121.46,4.0,13.44
866.0,1346,11.8,5.8,346.0,12.0,2.9030627471960146,-11.643548715311958,,58362,2009-05-17 12:00:00,31.4,121.46,4.0,13.44
861.0,1394,12.2,2.2,346.0,13.0,3.1449846427956825,-12.613844441587954,,58362,2009-05-17 12:00:00,31.4,121.46,4.0,13.44
850.0,1502,11.6,1.6,345.0,14.0,3.6234666314352895,-13.522961568046956,,58362,2009-05-17 12:00:00,31.4,121.46,4.0,13.44
830.0,1701,9.8,-1.2,343.0,13.0,3.800832161395583,-12.431961827519459,,58362,2009-05-17 12:00:00,31.4,121.46,4.0,13.44
823.0,1771,9.8,-11.2,342.0,13.0,4.0172209268743195,-12.363734711836996,,58362,2009-05-17 12:00:00,31.4,121.46,4.0,13.44
821.0,1791,10.0,-37.0,341.0,13.0,4.232386007943037,-12.291741482791119,,58362,2009-05-17 12:00:00,31.4,121.46,4.0,13.44
802.0,1986,11.2,-36.8,339.0,13.0,4.65878334408891,-12.136545544463619,,58362,2009-05-17 12:00:00,31.4,121.46,4.0,13.44
700.0,3109,5.2,-40.8,325.0,12.0,6.882917236212558,-9.8298245314679,,58362,2009-05-17 12:00:00,31.4,121.46,4.0,13.44
595.0,4418,-1.1,-45.1,294.0,22.0,20.098000068137225,-8.948206147667594,,58362,2009-05-17 12:00:00,31.4,121.46,4.0,13.44
549.0,5057,-2.5,-45.5,278.0,27.0,26.7372378560224,-3.7576737259217676,,58362,2009-05-17 12:00:00,31.4,121.46,4.0,13.44
500.0,5790,-8.3,-49.3,260.0,33.0,32.498655849402866,5.730389863008701,,58362,2009-05-17 12:00:00,31.4,121.46,4.0,13.44
435.0,6858,-15.9,-54.9,254.0,44.0,42.29551462128604,12.128043655947952,,58362,2009-05-17 12:00:00,31.4,121.46,4.0,13.44
434.0,6876,-16.1,-30.1,254.0,44.0,42.29551462128604,12.128043655947952,,58362,2009-05-17 12:00:00,31.4,121.46,4.0,13.44
433.0,6893,-16.1,-20.0,254.0,44.0,42.29551462128604,12.128043655947952,,58362,2009-05-17 12:00:00,31.4,121.46,4.0,13.44
430.0,6946,-16.1,-18.4,253.0,45.0,43.03371401833659,13.15672671252317,,58362,2009-05-17 12:00:00,31.4,121.46,4.0,13.44
411.0,7287,-17.3,-33.3,251.0,48.0,45.38489162876721,15.627271413943518,,58362,2009-05-17 12:00:00,31.4,121.46,4.0,13.44
400.0,7490,-18.9,-31.9,250.0,51.0,47.92432366008133,17.443027309609096,,58362,2009-05-17 12:00:00,31.4,121.46,4.0,13.44
380.0,7869,-21.9,-25.0,254.0,56.0,53.830654972545865,15.435691925751938,,58362,2009-05-17 12:00:00,31.4,121.46,4.0,13.44
357.0,8326,-24.7,-27.9,258.0,62.0,60.645151245495946,12.890524830701107,,58362,2009-05-17 12:00:00,31.4,121.46,4.0,13.44
349.0,8490,-25.3,-32.3,259.0,64.0,62.824139740650494,12.211775704098855,,58362,2009-05-17 12:00:00,31.4,121.46,4.0,13.44
300.0,9570,-33.1,-37.2,270.0,80.0,80.0,1.4695761589768237e-14,,58362,2009-05-17 12:00:00,31.4,121.46,4.0,13.44
267.0,10381,-38.3,-42.4,264.0,86.0,85.52888300167152,8.989447841018189,,58362,2009-05-17 12:00:00,31.4,121.46,4.0,13.44
250.0,10830,-42.1,-45.9,260.0,89.0,87.64789001808651,15.4546878123568,,58362,2009-05-17 12:00:00,31.4,121.46,4.0,13.44
207.0,12070,-53.7,-60.7,268.0,93.0,92.94334691277591,3.2456531933325707,,58362,2009-05-17 12:00:00,31.4,121.46,4.0,13.44
200.0,12290,-54.9,-61.9,270.0,93.0,93.0,1.7083822848105575e-14,,58362,2009-05-17 12:00:00,31.4,121.46,4.0,13.44
183.0,12853,-58.1,-66.7,270.0,97.0,97.0,1.781861092759399e-14,,58362,2009-05-17 12:00:00,31.4,121.46,4.0,13.44
179.0,12993,-58.9,-67.9,269.0,95.0,94.98553103985716,1.6579786115419324,,58362,2009-05-17 12:00:00,31.4,121.46,4.0,13.44
160.0,13696,-59.9,-69.9,263.0,84.0,83.37387673787106,10.237024846032362,,58362,2009-05-17 12:00:00,31.4,121.46,4.0,13.44
157.0,13815,-58.7,-68.7,262.0,82.0,81.20198163680877,11.412194278725398,,58362,2009-05-17 12:00:00,31.4,121.46,4.0,13.44
150.0,14100,-61.1,,260.0,78.0,76.81500473495223,13.544557858020566,,58362,2009-05-17 12:00:00,31.4,121.46,4.0,13.44
143.0,14395,-63.7,,261.0,75.0,74.07662554463532,11.732584878017327,,58362,2009-05-17 12:00:00,31.4,121.46,4.0,13.44
