pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1005.0,4,27.0,23.9,115.0,4.0,-3.6252311481466,1.6904730469627973,,58362,2011-07-05,31.4,121.46,4.0,67.86
1000.0,49,26.4,24.0,115.0,4.0,-3.6252311481466,1.6904730469627973,,58362,2011-07-05,31.4,121.46,4.0,67.86
964.0,373,23.4,22.4,167.0,8.0,-1.7996084347509216,7.794960518281881,,58362,2011-07-05,31.4,121.46,4.0,67.86
938.0,614,25.8,23.3,205.0,10.0,4.226182617406993,9.0630778703665,,58362,2011-07-05,31.4,121.46,4.0,67.86
925.0,737,25.0,22.4,225.0,12.0,8.48528137423857,8.485281374238571,,58362,2011-07-05,31.4,121.46,4.0,67.86
850.0,1477,20.0,18.4,245.0,16.0,14.500924592586403,6.761892187851187,,58362,2011-07-05,31.4,121.46,4.0,67.86
806.0,1935,17.2,15.6,245.0,16.0,14.500924592586403,6.761892187851187,,58362,2011-07-05,31.4,121.46,4.0,67.86
700.0,3131,12.2,9.3,245.0,17.0,15.407232379623053,7.184510449591886,,58362,2011-07-05,31.4,121.46,4.0,67.86
644.0,3828,8.2,6.4,250.0,18.0,16.914467174146353,6.156362579862034,,58362,2011-07-05,31.4,121.46,4.0,67.86
591.0,4535,4.6,-3.4,255.0,19.0,18.352590699492296,4.917561856947892,,58362,2011-07-05,31.4,121.46,4.0,67.86
523.0,5522,-1.7,-4.6,262.0,21.0,20.795629443572974,2.9226351201613823,,58362,2011-07-05,31.4,121.46,4.0,67.86
514.0,5660,-1.7,-10.7,263.0,21.0,20.843469184467764,2.5592562115080906,,58362,2011-07-05,31.4,121.46,4.0,67.86
503.0,5832,-2.7,-6.3,265.0,21.0,20.920088659926655,1.8302705977008231,,58362,2011-07-05,31.4,121.46,4.0,67.86
500.0,5880,-3.1,-7.3,265.0,21.0,20.920088659926655,1.8302705977008231,,58362,2011-07-05,31.4,121.46,4.0,67.86
480.0,6203,-4.5,-17.5,275.0,20.0,19.92389396183491,-1.7431148549531579,,58362,2011-07-05,31.4,121.46,4.0,67.86
472.0,6335,-5.5,-12.5,279.0,19.0,18.76607847130762,-2.972254835764383,,58362,2011-07-05,31.4,121.46,4.0,67.86
451.0,6692,-7.3,-22.3,290.0,18.0,16.91446717414635,-6.156362579862042,,58362,2011-07-05,31.4,121.46,4.0,67.86
441.0,6866,-8.1,-12.0,296.0,17.0,15.27949878708584,-7.452309495414315,,58362,2011-07-05,31.4,121.46,4.0,67.86
418.0,7282,-10.1,-16.1,309.0,15.0,11.657189421854563,-9.439805865747562,,58362,2011-07-05,31.4,121.46,4.0,67.86
400.0,7620,-12.5,-14.9,320.0,14.0,8.999026535611554,-10.724622203665689,,58362,2011-07-05,31.4,121.46,4.0,67.86
399.0,7639,-12.5,-14.9,320.0,14.0,8.999026535611554,-10.724622203665689,,58362,2011-07-05,31.4,121.46,4.0,67.86
376.0,8091,-14.1,-20.1,324.0,17.0,9.992349288972047,-13.753288904374104,,58362,2011-07-05,31.4,121.46,4.0,67.86
311.0,9500,-25.5,-28.3,338.0,25.0,9.365164835397808,-23.179596364169683,,58362,2011-07-05,31.4,121.46,4.0,67.86
300.0,9760,-27.1,-32.0,340.0,27.0,9.234543869793052,-25.37170076121953,,58362,2011-07-05,31.4,121.46,4.0,67.86
275.0,10382,-31.3,-41.3,340.0,31.0,10.602624443095726,-29.13047124436316,,58362,2011-07-05,31.4,121.46,4.0,67.86
250.0,11050,-37.1,-48.1,340.0,35.0,11.970705016398401,-32.88924172750679,,58362,2011-07-05,31.4,121.46,4.0,67.86
221.0,11889,-43.7,-58.7,334.0,45.0,19.726701605508502,-40.44573208346251,,58362,2011-07-05,31.4,121.46,4.0,67.86
200.0,12550,-49.5,-63.5,330.0,52.0,26.00000000000002,-45.03332099679079,,58362,2011-07-05,31.4,121.46,4.0,67.86
155.0,14177,-61.3,,348.0,40.0,8.316467632710395,-39.12590402935222,,58362,2011-07-05,31.4,121.46,4.0,67.86
150.0,14380,-62.9,,350.0,39.0,6.772278929010285,-38.40750236747611,,58362,2011-07-05,31.4,121.46,4.0,67.86
109.0,16288,-75.1,,10.0,33.0,-5.730389863008701,-32.498655849402866,,58362,2011-07-05,31.4,121.46,4.0,67.86
100.0,16790,-73.5,,25.0,29.0,-12.255929590480283,-26.282925824062847,,58362,2011-07-05,31.4,121.46,4.0,67.86
72.9,18625,-75.7,,43.0,21.0,-14.321965561312467,-15.35842773400258,,58362,2011-07-05,31.4,121.46,4.0,67.86
70.0,18860,-75.1,,45.0,19.0,-13.435028842544403,-13.435028842544403,,58362,2011-07-05,31.4,121.46,4.0,67.86
50.0,20870,-64.7,,80.0,31.0,-30.529040343378448,-5.383093507674843,,58362,2011-07-05,31.4,121.46,4.0,67.86
46.2,21355,-61.5,,81.0,31.0,-30.61833855844927,-4.849468416247158,,58362,2011-07-05,31.4,121.46,4.0,67.86
34.3,23205,-59.9,,84.0,31.0,-30.830178756416473,-3.2403823612972573,,58362,2011-07-05,31.4,121.46,4.0,67.86
30.0,24050,-54.9,,85.0,31.0,-30.882035640844112,-2.7018280251774023,,58362,2011-07-05,31.4,121.46,4.0,67.86
26.1,24955,-47.7,,83.0,31.0,-30.768930700880983,-3.777949645559572,,58362,2011-07-05,31.4,121.46,4.0,67.86
20.0,26700,-50.7,,80.0,31.0,-30.529040343378448,-5.383093507674843,,58362,2011-07-05,31.4,121.46,4.0,67.86
17.3,27645,-49.9,,80.0,31.0,-30.529040343378448,-5.383093507674843,,58362,2011-07-05,31.4,121.46,4.0,67.86
12.5,29804,-42.3,,80.0,31.0,-30.529040343378448,-5.383093507674843,,58362,2011-07-05,31.4,121.46,4.0,67.86
10.0,31320,-39.3,,80.0,31.0,-30.529040343378448,-5.383093507674843,,58362,2011-07-05,31.4,121.46,4.0,67.86
9.0,32045,-36.7,,,,,,,58362,2011-07-05,31.4,121.46,4.0,67.86
