pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1002.0,4,25.4,23.6,250.0,10.0,9.396926207859085,3.4202014332566852,,58362,2015-08-11,31.4,121.46,4.0,66.18
1000.0,21,24.6,23.9,250.0,10.0,9.396926207859085,3.4202014332566852,,58362,2015-08-11,31.4,121.46,4.0,66.18
953.0,443,23.0,21.9,225.0,31.0,21.920310216782973,21.92031021678298,,58362,2015-08-11,31.4,121.46,4.0,66.18
925.0,705,22.0,20.6,220.0,31.0,19.926415900282716,23.747377736688318,,58362,2015-08-11,31.4,121.46,4.0,66.18
888.0,1059,20.6,18.9,215.0,31.0,17.78086952688243,25.393713372958747,,58362,2015-08-11,31.4,121.46,4.0,66.18
850.0,1439,19.0,17.1,215.0,33.0,18.928022399584524,27.03201746153673,,58362,2015-08-11,31.4,121.46,4.0,66.18
794.0,2025,16.6,14.4,224.0,36.0,25.0077013365239,25.89623281219144,,58362,2015-08-11,31.4,121.46,4.0,66.18
731.0,2726,12.6,11.4,235.0,39.0,31.94692972727067,22.36948101769081,,58362,2015-08-11,31.4,121.46,4.0,66.18
722.0,2831,12.0,10.9,238.0,38.0,32.22582765394419,20.13693204086179,,58362,2015-08-11,31.4,121.46,4.0,66.18
716.0,2901,10.2,6.3,240.0,37.0,32.042939940024226,18.500000000000018,,58362,2015-08-11,31.4,121.46,4.0,66.18
700.0,3089,10.2,6.6,245.0,35.0,31.720772546282756,14.79163916092447,,58362,2015-08-11,31.4,121.46,4.0,66.18
619.0,4107,6.6,3.8,248.0,35.0,32.45143490983756,13.111230769556931,,58362,2015-08-11,31.4,121.46,4.0,66.18
569.0,4787,2.8,0.6,250.0,35.0,32.88924172750679,11.9707050163984,,58362,2015-08-11,31.4,121.46,4.0,66.18
500.0,5830,-3.1,-4.3,235.0,35.0,28.670321550114704,20.075175272286625,,58362,2015-08-11,31.4,121.46,4.0,66.18
475.0,6235,-5.0,-6.3,235.0,33.0,27.03201746153672,18.92802239958453,,58362,2015-08-11,31.4,121.46,4.0,66.18
466.0,6386,-5.7,-7.0,235.0,33.0,27.03201746153672,18.92802239958453,,58362,2015-08-11,31.4,121.46,4.0,66.18
464.0,6420,-4.1,-5.3,235.0,33.0,27.03201746153672,18.92802239958453,,58362,2015-08-11,31.4,121.46,4.0,66.18
446.0,6730,-7.9,-12.4,235.0,32.0,26.21286541724773,18.354445963233484,,58362,2015-08-11,31.4,121.46,4.0,66.18
400.0,7570,-12.7,-15.1,235.0,31.0,25.39371337295874,17.780869526882437,,58362,2015-08-11,31.4,121.46,4.0,66.18
398.0,7608,-13.1,-15.4,235.0,31.0,25.39371337295874,17.780869526882437,,58362,2015-08-11,31.4,121.46,4.0,66.18
384.0,7881,-14.5,-21.5,236.0,29.0,24.042089604096212,16.21659420065165,,58362,2015-08-11,31.4,121.46,4.0,66.18
335.0,8903,-20.8,-28.7,240.0,23.0,19.918584287042084,11.50000000000001,,58362,2015-08-11,31.4,121.46,4.0,66.18
334.0,8925,-20.9,-28.9,240.0,23.0,19.918584287042084,11.50000000000001,,58362,2015-08-11,31.4,121.46,4.0,66.18
300.0,9710,-26.5,-42.5,240.0,27.0,23.38268590217984,13.500000000000012,,58362,2015-08-11,31.4,121.46,4.0,66.18
288.0,10001,-28.4,-48.7,245.0,29.0,26.282925824062854,12.255929590480276,,58362,2015-08-11,31.4,121.46,4.0,66.18
270.0,10462,-31.5,-58.5,240.0,31.0,26.846787517317594,15.500000000000014,,58362,2015-08-11,31.4,121.46,4.0,66.18
250.0,11000,-36.1,-59.1,235.0,33.0,27.03201746153672,18.92802239958453,,58362,2015-08-11,31.4,121.46,4.0,66.18
221.0,11834,-43.0,-63.2,235.0,31.0,25.39371337295874,17.780869526882437,,58362,2015-08-11,31.4,121.46,4.0,66.18
200.0,12510,-48.5,-66.5,245.0,29.0,26.282925824062854,12.255929590480276,,58362,2015-08-11,31.4,121.46,4.0,66.18
198.0,12576,-48.7,-66.7,245.0,29.0,26.282925824062854,12.255929590480276,,58362,2015-08-11,31.4,121.46,4.0,66.18
175.0,13361,-54.9,,250.0,29.0,27.251086002791343,9.918584156444387,,58362,2015-08-11,31.4,121.46,4.0,66.18
150.0,14340,-62.7,,255.0,19.0,18.352590699492296,4.917561856947892,,58362,2015-08-11,31.4,121.46,4.0,66.18
146.0,14506,-64.5,,260.0,19.0,18.711347307231954,3.2993153756716764,,58362,2015-08-11,31.4,121.46,4.0,66.18
145.0,14549,-64.9,,261.0,19.0,18.766078471307615,2.9722548357643896,,58362,2015-08-11,31.4,121.46,4.0,66.18
120.0,15681,-70.0,,295.0,10.0,9.063077870366499,-4.226182617406996,,58362,2015-08-11,31.4,121.46,4.0,66.18
104.0,16538,-73.8,,340.0,2.0,0.6840402866513372,-1.8793852415718169,,58362,2015-08-11,31.4,121.46,4.0,66.18
102.0,16654,-74.3,,5.0,4.0,-0.34862297099063266,-3.984778792366982,,58362,2015-08-11,31.4,121.46,4.0,66.18
100.0,16770,-74.1,,30.0,4.0,-1.9999999999999998,-3.464101615137755,,58362,2015-08-11,31.4,121.46,4.0,66.18
97.0,16950,-73.4,,75.0,6.0,-5.79555495773441,-1.5529142706151244,,58362,2015-08-11,31.4,121.46,4.0,66.18
78.6,18193,-68.5,,57.0,13.0,-10.902717383290513,-7.080307455195352,,58362,2015-08-11,31.4,121.46,4.0,66.18
73.0,18638,-67.5,,50.0,16.0,-12.256711089903648,-10.28460175498463,,58362,2015-08-11,31.4,121.46,4.0,66.18
70.0,18890,-66.9,,55.0,17.0,-13.92558475291286,-9.750799417967784,,58362,2015-08-11,31.4,121.46,4.0,66.18
60.5,19774,-64.5,,69.0,21.0,-19.605188956441236,-7.525726940451308,,58362,2015-08-11,31.4,121.46,4.0,66.18
51.0,20828,-59.8,,85.0,25.0,-24.90486745229364,-2.1788935686914535,,58362,2015-08-11,31.4,121.46,4.0,66.18
50.0,20950,-59.3,,85.0,25.0,-24.90486745229364,-2.1788935686914535,,58362,2015-08-11,31.4,121.46,4.0,66.18
46.6,21392,-58.3,,86.0,25.0,-24.939101256495604,-1.743911843603131,,58362,2015-08-11,31.4,121.46,4.0,66.18
35.9,23048,-53.9,,91.0,25.0,-24.996192378909782,0.4363101609320869,,58362,2015-08-11,31.4,121.46,4.0,66.18
30.0,24200,-53.5,,95.0,25.0,-24.90486745229364,2.1788935686914557,,58362,2015-08-11,31.4,121.46,4.0,66.18
28.0,24646,-53.2,,95.0,29.0,-28.88964624466062,2.5275165396820887,,58362,2015-08-11,31.4,121.46,4.0,66.18
26.5,25001,-52.9,,90.0,31.0,-31.0,-1.8982025386783976e-15,,58362,2015-08-11,31.4,121.46,4.0,66.18
24.0,25645,-52.2,,80.0,33.0,-32.498655849402866,-5.730389863008703,,58362,2015-08-11,31.4,121.46,4.0,66.18
20.0,26830,-50.9,,,,,,,58362,2015-08-11,31.4,121.46,4.0,66.18
19.5,26995,-50.5,,,,,,,58362,2015-08-11,31.4,121.46,4.0,66.18
