pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1006.0,4,30.8,23.8,135.0,10.0,-7.0710678118654755,7.071067811865475,,58362,2012-07-27 12:00:00,31.4,121.46,4.0,51.34
1000.0,63,30.4,24.4,135.0,12.0,-8.485281374238571,8.48528137423857,,58362,2012-07-27 12:00:00,31.4,121.46,4.0,51.34
925.0,756,24.6,21.8,145.0,19.0,-10.897952290669872,15.563888841490847,,58362,2012-07-27 12:00:00,31.4,121.46,4.0,51.34
919.0,813,24.0,21.3,146.0,20.0,-11.183858069414939,16.58075145110083,,58362,2012-07-27 12:00:00,31.4,121.46,4.0,51.34
850.0,1496,21.6,15.6,155.0,21.0,-8.87498349655469,19.03246352776965,,58362,2012-07-27 12:00:00,31.4,121.46,4.0,51.34
706.0,3089,13.6,7.6,150.0,14.0,-6.999999999999999,12.124355652982143,,58362,2012-07-27 12:00:00,31.4,121.46,4.0,51.34
700.0,3161,13.6,2.6,150.0,14.0,-6.999999999999999,12.124355652982143,,58362,2012-07-27 12:00:00,31.4,121.46,4.0,51.34
678.0,3429,12.4,-6.6,145.0,14.0,-8.030070108914643,11.468128620045887,,58362,2012-07-27 12:00:00,31.4,121.46,4.0,51.34
500.0,5910,-3.3,-26.3,95.0,14.0,-13.946725773284438,1.2201803984672153,,58362,2012-07-27 12:00:00,31.4,121.46,4.0,51.34
490.0,6069,-4.3,-24.3,95.0,13.0,-12.950531075192693,1.1330246557195571,,58362,2012-07-27 12:00:00,31.4,121.46,4.0,51.34
427.0,7140,-8.7,-32.7,99.0,11.0,-10.864571746546515,1.720779115442539,,58362,2012-07-27 12:00:00,31.4,121.46,4.0,51.34
400.0,7640,-12.7,-31.7,100.0,10.0,-9.84807753012208,1.736481776669303,,58362,2012-07-27 12:00:00,31.4,121.46,4.0,51.34
306.0,9628,-26.9,-41.9,81.0,8.0,-7.901506724761102,-1.2514757203218474,,58362,2012-07-27 12:00:00,31.4,121.46,4.0,51.34
300.0,9770,-28.1,-41.1,80.0,8.0,-7.878462024097664,-1.3891854213354433,,58362,2012-07-27 12:00:00,31.4,121.46,4.0,51.34
250.0,11050,-38.7,-49.7,80.0,14.0,-13.787308542170912,-2.4310744873370256,,58362,2012-07-27 12:00:00,31.4,121.46,4.0,51.34
220.0,11919,-45.1,-56.1,83.0,18.0,-17.865830729543795,-2.1936481812926547,,58362,2012-07-27 12:00:00,31.4,121.46,4.0,51.34
200.0,12550,-50.3,-61.3,85.0,21.0,-20.920088659926655,-1.830270597700821,,58362,2012-07-27 12:00:00,31.4,121.46,4.0,51.34
158.0,14042,-63.1,,69.0,20.0,-18.671608529944034,-7.167358990906008,,58362,2012-07-27 12:00:00,31.4,121.46,4.0,51.34
150.0,14360,-64.7,,65.0,19.0,-17.21984795369635,-8.029746973073289,,58362,2012-07-27 12:00:00,31.4,121.46,4.0,51.34
105.0,16486,-73.1,,56.0,23.0,-19.06786416876596,-12.861436779827176,,58362,2012-07-27 12:00:00,31.4,121.46,4.0,51.34
100.0,16770,-74.9,,55.0,23.0,-18.84049701864681,-13.192258036074058,,58362,2012-07-27 12:00:00,31.4,121.46,4.0,51.34
76.6,18334,-73.1,,62.0,29.0,-25.605480192908878,-13.614675320790836,,58362,2012-07-27 12:00:00,31.4,121.46,4.0,51.34
70.0,18870,-69.3,,65.0,31.0,-28.09554139813615,-13.101166113961682,,58362,2012-07-27 12:00:00,31.4,121.46,4.0,51.34
50.0,20900,-63.3,,85.0,29.0,-28.88964624466062,-2.527516539682086,,58362,2012-07-27 12:00:00,31.4,121.46,4.0,51.34
49.7,20937,-63.3,,85.0,29.0,-28.88964624466062,-2.527516539682086,,58362,2012-07-27 12:00:00,31.4,121.46,4.0,51.34
32.2,23665,-54.7,,76.0,36.0,-34.930646145935874,-8.709188241588036,,58362,2012-07-27 12:00:00,31.4,121.46,4.0,51.34
30.0,24120,-53.9,,75.0,37.0,-35.73925557269553,-9.576304668793266,,58362,2012-07-27 12:00:00,31.4,121.46,4.0,51.34
24.3,25472,-53.3,,78.0,38.0,-37.16960882788461,-7.900644251074859,,58362,2012-07-27 12:00:00,31.4,121.46,4.0,51.34
20.0,26730,-51.1,,80.0,39.0,-38.40750236747611,-6.7722789290102865,,58362,2012-07-27 12:00:00,31.4,121.46,4.0,51.34
18.4,27273,-50.5,,,,,,,58362,2012-07-27 12:00:00,31.4,121.46,4.0,51.34
13.9,29103,-49.9,,,,,,,58362,2012-07-27 12:00:00,31.4,121.46,4.0,51.34
10.5,30953,-45.9,,,,,,,58362,2012-07-27 12:00:00,31.4,121.46,4.0,51.34
