pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1004.0,4,32.8,25.8,70.0,2.0,-1.8793852415718166,-0.6840402866513376,,58362,2017-07-19 12:00:00,31.4,121.46,4.0,53.23
1000.0,46,33.6,24.6,80.0,2.0,-1.969615506024416,-0.34729635533386083,,58362,2017-07-19 12:00:00,31.4,121.46,4.0,53.23
970.0,322,32.8,19.8,175.0,4.0,-0.3486229709906328,3.984778792366982,,58362,2017-07-19 12:00:00,31.4,121.46,4.0,53.23
953.0,481,31.4,18.8,230.0,6.0,4.596266658713867,3.856725658119237,,58362,2017-07-19 12:00:00,31.4,121.46,4.0,53.23
925.0,749,29.0,17.0,225.0,8.0,5.65685424949238,5.6568542494923815,,58362,2017-07-19 12:00:00,31.4,121.46,4.0,53.23
853.0,1464,22.3,17.4,215.0,10.0,5.735764363510461,8.191520442889917,,58362,2017-07-19 12:00:00,31.4,121.46,4.0,53.23
850.0,1495,22.0,17.4,215.0,10.0,5.735764363510461,8.191520442889917,,58362,2017-07-19 12:00:00,31.4,121.46,4.0,53.23
795.0,2073,17.4,14.7,229.0,14.0,10.565934123118808,9.184826405867103,,58362,2017-07-19 12:00:00,31.4,121.46,4.0,53.23
736.0,2731,15.2,7.3,245.0,19.0,17.219847953696352,8.029746973073284,,58362,2017-07-19 12:00:00,31.4,121.46,4.0,53.23
735.0,2742,15.2,7.2,245.0,19.0,17.219847953696352,8.029746973073284,,58362,2017-07-19 12:00:00,31.4,121.46,4.0,53.23
700.0,3154,12.4,5.4,260.0,16.0,15.756924048195328,2.7783708426708853,,58362,2017-07-19 12:00:00,31.4,121.46,4.0,53.23
631.0,4014,6.9,1.4,280.0,8.0,7.878462024097665,-1.3891854213354398,,58362,2017-07-19 12:00:00,31.4,121.46,4.0,53.23
597.0,4473,4.0,-0.8,278.0,8.0,7.922144549932563,-1.1133848076805237,,58362,2017-07-19 12:00:00,31.4,121.46,4.0,53.23
