pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1010.0,4,20.6,17.8,160.0,2.0,-0.6840402866513378,1.8793852415718166,,58362,2015-07-05 12:00:00,31.4,121.46,4.0,45.61
1000.0,95,20.6,17.8,130.0,6.0,-4.596266658713868,3.8567256581192364,,58362,2015-07-05 12:00:00,31.4,121.46,4.0,45.61
992.0,164,20.1,17.5,110.0,8.0,-7.517540966287267,2.7361611466053497,,58362,2015-07-05 12:00:00,31.4,121.46,4.0,45.61
925.0,765,15.4,14.7,100.0,10.0,-9.84807753012208,1.736481776669303,,58362,2015-07-05 12:00:00,31.4,121.46,4.0,45.61
902.0,979,14.0,13.3,103.0,16.0,-15.589921036563764,3.5992168695018405,,58362,2015-07-05 12:00:00,31.4,121.46,4.0,45.61
889.0,1101,13.6,10.8,105.0,19.0,-18.352590699492296,4.917561856947896,,58362,2015-07-05 12:00:00,31.4,121.46,4.0,45.61
856.0,1420,12.7,4.4,75.0,19.0,-18.352590699492296,-4.917561856947894,,58362,2015-07-05 12:00:00,31.4,121.46,4.0,45.61
852.0,1459,12.6,3.6,75.0,19.0,-18.352590699492296,-4.917561856947894,,58362,2015-07-05 12:00:00,31.4,121.46,4.0,45.61
850.0,1479,12.6,3.6,75.0,19.0,-18.352590699492296,-4.917561856947894,,58362,2015-07-05 12:00:00,31.4,121.46,4.0,45.61
845.0,1529,12.6,7.6,74.0,19.0,-18.26397222282806,-5.237109760522984,,58362,2015-07-05 12:00:00,31.4,121.46,4.0,45.61
833.0,1649,13.6,-2.4,73.0,19.0,-18.169790363297672,-5.555062389731999,,58362,2015-07-05 12:00:00,31.4,121.46,4.0,45.61
823.0,1751,13.6,-5.4,72.0,19.0,-18.070073809607916,-5.871322893124002,,58362,2015-07-05 12:00:00,31.4,121.46,4.0,45.61
819.0,1792,13.6,2.6,71.0,19.0,-17.964852936387018,-6.185794934685978,,58362,2015-07-05 12:00:00,31.4,121.46,4.0,45.61
808.0,1905,14.0,-5.0,70.0,18.0,-16.91446717414635,-6.156362579862039,,58362,2015-07-05 12:00:00,31.4,121.46,4.0,45.61
790.0,2095,12.8,4.8,67.0,18.0,-16.569087362143925,-7.033160312806927,,58362,2015-07-05 12:00:00,31.4,121.46,4.0,45.61
763.0,2387,11.4,2.4,63.0,17.0,-15.147110911202253,-7.717838495572296,,58362,2015-07-05 12:00:00,31.4,121.46,4.0,45.61
748.0,2553,11.4,-6.6,61.0,17.0,-14.868535021369727,-8.24176354418773,,58362,2015-07-05 12:00:00,31.4,121.46,4.0,45.61
707.0,3020,8.3,-2.9,55.0,16.0,-13.106432708623869,-9.177222981616737,,58362,2015-07-05 12:00:00,31.4,121.46,4.0,45.61
700.0,3103,7.8,-2.2,50.0,14.0,-10.724622203665692,-8.99902653561155,,58362,2015-07-05 12:00:00,31.4,121.46,4.0,45.61
679.0,3353,6.2,-0.5,35.0,8.0,-4.588611490808368,-6.553216354311934,,58362,2015-07-05 12:00:00,31.4,121.46,4.0,45.61
663.0,3548,5.0,0.9,319.0,5.0,3.280295144952537,-3.7735479011138597,,58362,2015-07-05 12:00:00,31.4,121.46,4.0,45.61
652.0,3685,5.2,3.9,265.0,4.0,3.984778792366982,0.348622970990633,,58362,2015-07-05 12:00:00,31.4,121.46,4.0,45.61
650.0,3710,5.2,4.4,263.0,4.0,3.9701846065652884,0.4874773736205887,,58362,2015-07-05 12:00:00,31.4,121.46,4.0,45.61
627.0,4000,4.0,3.1,245.0,10.0,9.063077870366502,4.226182617406992,,58362,2015-07-05 12:00:00,31.4,121.46,4.0,45.61
580.0,4626,1.3,0.5,235.0,21.0,17.202192930068822,12.045105163371973,,58362,2015-07-05 12:00:00,31.4,121.46,4.0,45.61
500.0,5820,-3.7,-4.7,245.0,19.0,17.219847953696352,8.029746973073284,,58362,2015-07-05 12:00:00,31.4,121.46,4.0,45.61
458.0,6512,-6.5,-7.6,245.0,25.0,22.657694675916254,10.56545654351748,,58362,2015-07-05 12:00:00,31.4,121.46,4.0,45.61
403.0,7502,-12.6,-13.7,245.0,33.0,29.908156972209454,13.946402637443072,,58362,2015-07-05 12:00:00,31.4,121.46,4.0,45.61
400.0,7560,-12.9,-14.1,245.0,33.0,29.908156972209454,13.946402637443072,,58362,2015-07-05 12:00:00,31.4,121.46,4.0,45.61
377.0,8010,-15.5,-16.8,242.0,37.0,32.6690609357803,17.370447823077956,,58362,2015-07-05 12:00:00,31.4,121.46,4.0,45.61
323.0,9154,-23.1,-24.9,235.0,47.0,38.500146081582606,26.95809250849918,,58362,2015-07-05 12:00:00,31.4,121.46,4.0,45.61
300.0,9700,-26.7,-28.7,235.0,49.0,40.13845017016059,28.10524538120127,,58362,2015-07-05 12:00:00,31.4,121.46,4.0,45.61
262.0,10664,-34.5,-38.5,242.0,56.0,49.44506520009991,26.290407516009882,,58362,2015-07-05 12:00:00,31.4,121.46,4.0,45.61
250.0,10990,-37.3,-41.1,245.0,58.0,52.56585164812571,24.511859180960553,,58362,2015-07-05 12:00:00,31.4,121.46,4.0,45.61
200.0,12490,-50.9,-55.9,265.0,56.0,55.78690309313775,4.880721593868862,,58362,2015-07-05 12:00:00,31.4,121.46,4.0,45.61
184.0,13021,-55.6,,265.0,64.0,63.756460677871715,5.577967535850128,,58362,2015-07-05 12:00:00,31.4,121.46,4.0,45.61
169.0,13563,-60.5,,271.0,59.0,58.99101401422708,-1.0296919797997046,,58362,2015-07-05 12:00:00,31.4,121.46,4.0,45.61
150.0,14300,-63.7,,280.0,52.0,51.210003156634826,-9.029705238680359,,58362,2015-07-05 12:00:00,31.4,121.46,4.0,45.61
132.0,15077,-68.1,,278.0,45.0,44.56206309337067,-6.262789543202946,,58362,2015-07-05 12:00:00,31.4,121.46,4.0,45.61
105.0,16442,-71.5,,275.0,31.0,30.882035640844112,-2.7018280251773947,,58362,2015-07-05 12:00:00,31.4,121.46,4.0,45.61
102.0,16613,-71.9,,275.0,29.0,28.88964624466062,-2.527516539682079,,58362,2015-07-05 12:00:00,31.4,121.46,4.0,45.61
100.0,16730,-72.1,,275.0,27.0,26.89725684847713,-2.353205054186763,,58362,2015-07-05 12:00:00,31.4,121.46,4.0,45.61
92.7,17173,-74.5,,280.0,21.0,20.68096281325637,-3.6466117310055295,,58362,2015-07-05 12:00:00,31.4,121.46,4.0,45.61
82.0,17890,-72.3,,290.0,14.0,13.155696691002717,-4.788282006559366,,58362,2015-07-05 12:00:00,31.4,121.46,4.0,45.61
81.1,17955,-72.1,,292.0,13.0,12.053390109368237,-4.8698857144068555,,58362,2015-07-05 12:00:00,31.4,121.46,4.0,45.61
74.9,18430,-65.3,,309.0,7.0,5.440021730198795,-4.405242737348862,,58362,2015-07-05 12:00:00,31.4,121.46,4.0,45.61
71.0,18754,-66.4,,320.0,4.0,2.5711504387461583,-3.064177772475911,,58362,2015-07-05 12:00:00,31.4,121.46,4.0,45.61
