pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1020.0,4,14.0,0.0,115.0,4.0,-3.6252311481466,1.6904730469627973,,58362,2017-04-12 12:00:00,31.4,121.46,4.0,5.73
1012.0,71,15.4,-6.6,123.0,5.0,-4.193352839727121,2.7231951750751353,,58362,2017-04-12 12:00:00,31.4,121.46,4.0,5.73
1000.0,172,14.6,-8.4,135.0,8.0,-5.656854249492381,5.65685424949238,,58362,2017-04-12 12:00:00,31.4,121.46,4.0,5.73
960.0,513,12.2,-10.3,115.0,2.0,-1.8126155740733,0.8452365234813987,,58362,2017-04-12 12:00:00,31.4,121.46,4.0,5.73
925.0,824,10.0,-12.0,225.0,4.0,2.82842712474619,2.8284271247461907,,58362,2017-04-12 12:00:00,31.4,121.46,4.0,5.73
922.0,851,9.8,-12.3,235.0,4.0,3.2766081771559663,2.2943057454041855,,58362,2017-04-12 12:00:00,31.4,121.46,4.0,5.73
885.0,1187,7.3,-16.8,255.0,10.0,9.659258262890683,2.5881904510252065,,58362,2017-04-12 12:00:00,31.4,121.46,4.0,5.73
850.0,1519,4.8,-21.2,315.0,10.0,7.071067811865477,-7.071067811865474,,58362,2017-04-12 12:00:00,31.4,121.46,4.0,5.73
849.0,1529,4.8,-21.4,315.0,10.0,7.071067811865477,-7.071067811865474,,58362,2017-04-12 12:00:00,31.4,121.46,4.0,5.73
845.0,1567,4.6,-22.4,319.0,10.0,6.560590289905074,-7.5470958022277195,,58362,2017-04-12 12:00:00,31.4,121.46,4.0,5.73
814.0,1870,3.7,-25.6,355.0,16.0,1.394491883962533,-15.939115169467929,,58362,2017-04-12 12:00:00,31.4,121.46,4.0,5.73
781.0,2205,2.8,-29.1,0.0,17.0,-0.0,-17.0,,58362,2017-04-12 12:00:00,31.4,121.46,4.0,5.73
743.0,2609,1.6,-33.4,349.0,16.0,3.0529439260247146,-15.706034935162624,,58362,2017-04-12 12:00:00,31.4,121.46,4.0,5.73
700.0,3087,-1.7,-26.7,335.0,14.0,5.916655664369789,-12.6883090185131,,58362,2017-04-12 12:00:00,31.4,121.46,4.0,5.73
688.0,3220,-2.5,-26.7,330.0,14.0,7.000000000000006,-12.124355652982137,,58362,2017-04-12 12:00:00,31.4,121.46,4.0,5.73
630.0,3900,-6.7,-26.5,310.0,21.0,16.08693330549854,-13.498539803417325,,58362,2017-04-12 12:00:00,31.4,121.46,4.0,5.73
