pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1013.0,4,13.6,5.6,225.0,6.0,4.242640687119285,4.242640687119286,,58362,2015-04-15,31.4,121.46,4.0,5.87
1000.0,116,13.2,2.2,220.0,16.0,10.284601754984628,12.256711089903648,,58362,2015-04-15,31.4,121.46,4.0,5.87
994.0,167,12.9,1.9,220.0,17.0,10.927389364671168,13.022755533022627,,58362,2015-04-15,31.4,121.46,4.0,5.87
992.0,184,12.8,1.8,221.0,17.0,11.15300349283862,12.830062863787127,,58362,2015-04-15,31.4,121.46,4.0,5.87
967.0,398,14.4,-2.6,234.0,17.0,13.753288904374104,9.992349288972045,,58362,2015-04-15,31.4,121.46,4.0,5.87
955.0,504,13.9,-4.2,240.0,17.0,14.722431864335455,8.500000000000007,,58362,2015-04-15,31.4,121.46,4.0,5.87
925.0,772,12.6,-8.4,240.0,17.0,14.722431864335455,8.500000000000007,,58362,2015-04-15,31.4,121.46,4.0,5.87
850.0,1473,7.0,-17.0,235.0,16.0,13.106432708623865,9.177222981616742,,58362,2015-04-15,31.4,121.46,4.0,5.87
849.0,1483,7.0,-17.2,235.0,16.0,13.106432708623865,9.177222981616742,,58362,2015-04-15,31.4,121.46,4.0,5.87
825.0,1718,7.0,-23.0,267.0,16.0,15.978072556073181,0.8373752998871089,,58362,2015-04-15,31.4,121.46,4.0,5.87
815.0,1819,7.9,-27.4,280.0,16.0,15.75692404819533,-2.7783708426708795,,58362,2015-04-15,31.4,121.46,4.0,5.87
797.0,2003,9.6,-35.4,285.0,16.0,15.454813220625095,-4.141104721640325,,58362,2015-04-15,31.4,121.46,4.0,5.87
720.0,2834,4.3,-38.4,310.0,17.0,13.022755533022629,-10.927389364671168,,58362,2015-04-15,31.4,121.46,4.0,5.87
700.0,3065,2.8,-39.2,300.0,17.0,14.722431864335457,-8.500000000000002,,58362,2015-04-15,31.4,121.46,4.0,5.87
690.0,3181,1.9,-39.5,295.0,17.0,15.407232379623046,-7.184510449591893,,58362,2015-04-15,31.4,121.46,4.0,5.87
667.0,3453,-0.3,-40.3,297.0,20.0,17.82013048376736,-9.079809994790933,,58362,2015-04-15,31.4,121.46,4.0,5.87
634.0,3858,-0.7,-44.1,300.0,23.0,19.918584287042087,-11.500000000000002,,58362,2015-04-15,31.4,121.46,4.0,5.87
629.0,3922,-0.7,-44.7,299.0,23.0,20.1162532642061,-11.150621265665757,,58362,2015-04-15,31.4,121.46,4.0,5.87
572.0,4673,-5.7,-47.7,285.0,22.0,21.250368178359505,-5.6940189922554465,,58362,2015-04-15,31.4,121.46,4.0,5.87
554.0,4919,-7.7,-48.5,280.0,21.0,20.68096281325637,-3.6466117310055295,,58362,2015-04-15,31.4,121.46,4.0,5.87
505.0,5633,-13.5,-50.9,270.0,29.0,29.0,5.327213576290986e-15,,58362,2015-04-15,31.4,121.46,4.0,5.87
500.0,5710,-14.1,-51.1,275.0,31.0,30.882035640844112,-2.7018280251773947,,58362,2015-04-15,31.4,121.46,4.0,5.87
459.0,6345,-18.6,-54.7,285.0,41.0,39.602958877851805,-10.611580849203332,,58362,2015-04-15,31.4,121.46,4.0,5.87
