pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1017.0,4,24.6,21.7,270.0,4.0,4.0,7.347880794884119e-16,,58362,2018-09-23,31.4,121.46,4.0,34.11
1000.0,152,23.8,20.1,315.0,6.0,4.242640687119286,-4.242640687119284,,58362,2018-09-23,31.4,121.46,4.0,34.11
996.0,187,23.6,20.0,325.0,6.0,3.441458618106279,-4.91491226573395,,58362,2018-09-23,31.4,121.46,4.0,34.11
957.0,535,21.3,18.5,350.0,8.0,1.389185421335443,-7.878462024097664,,58362,2018-09-23,31.4,121.46,4.0,34.11
925.0,831,19.4,17.3,330.0,8.0,4.0000000000000036,-6.928203230275507,,58362,2018-09-23,31.4,121.46,4.0,34.11
865.0,1406,16.6,12.8,294.0,9.0,8.22190911878341,-3.660629787682198,,58362,2018-09-23,31.4,121.46,4.0,34.11
850.0,1555,17.6,-1.4,285.0,10.0,9.659258262890685,-2.588190451025203,,58362,2018-09-23,31.4,121.46,4.0,34.11
847.0,1585,18.2,-2.8,284.0,10.0,9.702957262759966,-2.419218955996674,,58362,2018-09-23,31.4,121.46,4.0,34.11
819.0,1868,16.3,-4.8,275.0,8.0,7.969557584733964,-0.6972459419812631,,58362,2018-09-23,31.4,121.46,4.0,34.11
753.0,2573,11.7,-10.0,305.0,8.0,6.553216354311934,-4.588611490808368,,58362,2018-09-23,31.4,121.46,4.0,34.11
722.0,2926,9.3,-12.5,300.0,4.0,3.4641016151377544,-2.0000000000000004,,58362,2018-09-23,31.4,121.46,4.0,34.11
700.0,3186,7.6,-14.4,270.0,6.0,6.0,1.102182119232618e-15,,58362,2018-09-23,31.4,121.46,4.0,34.11
692.0,3280,7.2,-13.7,260.0,6.0,5.908846518073248,1.041889066001582,,58362,2018-09-23,31.4,121.46,4.0,34.11
670.0,3545,6.2,-11.8,253.0,7.0,6.694133291741247,2.0466019330591596,,58362,2018-09-23,31.4,121.46,4.0,34.11
632.0,4014,2.1,-12.5,240.0,10.0,8.660254037844386,5.000000000000004,,58362,2018-09-23,31.4,121.46,4.0,34.11
575.0,4773,-4.5,-13.7,245.0,8.0,7.250462296293201,3.3809460939255933,,58362,2018-09-23,31.4,121.46,4.0,34.11
573.0,4801,-4.7,-13.7,248.0,8.0,7.4174708365342985,2.9968527473272983,,58362,2018-09-23,31.4,121.46,4.0,34.11
548.0,5149,-7.0,-18.6,285.0,6.0,5.79555495773441,-1.5529142706151218,,58362,2018-09-23,31.4,121.46,4.0,34.11
525.0,5483,-9.3,-23.3,276.0,8.0,7.956175162946187,-0.8362277061412239,,58362,2018-09-23,31.4,121.46,4.0,34.11
522.0,5527,-9.3,-24.1,275.0,8.0,7.969557584733964,-0.6972459419812631,,58362,2018-09-23,31.4,121.46,4.0,34.11
503.0,5814,-9.1,-29.1,262.0,16.0,15.844289099865124,2.2267696153610532,,58362,2018-09-23,31.4,121.46,4.0,34.11
500.0,5860,-9.3,-25.3,260.0,17.0,16.741731801207536,2.952019020337816,,58362,2018-09-23,31.4,121.46,4.0,34.11
496.0,5922,-9.8,-23.7,255.0,19.0,18.352590699492296,4.917561856947892,,58362,2018-09-23,31.4,121.46,4.0,34.11
481.0,6158,-11.7,-17.7,255.0,25.0,24.148145657226706,6.470476127563016,,58362,2018-09-23,31.4,121.46,4.0,34.11
450.0,6667,-13.7,-16.7,255.0,38.0,36.70518139898459,9.835123713895785,,58362,2018-09-23,31.4,121.46,4.0,34.11
444.0,6770,-12.5,-14.3,255.0,41.0,39.6029588778518,10.611580849203346,,58362,2018-09-23,31.4,121.46,4.0,34.11
427.0,7065,-14.4,-16.7,255.0,49.0,47.33036548816435,12.68213321002351,,58362,2018-09-23,31.4,121.46,4.0,34.11
400.0,7560,-17.7,-20.7,250.0,47.0,44.1655531769377,16.074946736306423,,58362,2018-09-23,31.4,121.46,4.0,34.11
300.0,9650,-32.7,-36.0,240.0,60.0,51.961524227066306,30.00000000000003,,58362,2018-09-23,31.4,121.46,4.0,34.11
293.0,9815,-33.5,-36.5,240.0,62.0,53.69357503463519,31.00000000000003,,58362,2018-09-23,31.4,121.46,4.0,34.11
260.0,10632,-40.9,-46.1,240.0,72.0,62.35382907247957,36.00000000000003,,58362,2018-09-23,31.4,121.46,4.0,34.11
250.0,10900,-43.3,-49.3,240.0,72.0,62.35382907247957,36.00000000000003,,58362,2018-09-23,31.4,121.46,4.0,34.11
222.0,11690,-49.9,-58.9,243.0,70.0,62.370456693185744,31.779334981768283,,58362,2018-09-23,31.4,121.46,4.0,34.11
200.0,12370,-52.9,-63.9,245.0,68.0,61.628929518492214,28.738041798367544,,58362,2018-09-23,31.4,121.46,4.0,34.11
174.0,13258,-57.5,-68.5,245.0,68.0,61.628929518492214,28.738041798367544,,58362,2018-09-23,31.4,121.46,4.0,34.11
173.0,13294,-57.7,-68.7,245.0,68.0,61.628929518492214,28.738041798367544,,58362,2018-09-23,31.4,121.46,4.0,34.11
150.0,14180,-64.1,,245.0,58.0,52.56585164812571,24.511859180960553,,58362,2018-09-23,31.4,121.46,4.0,34.11
143.0,14471,-65.7,,246.0,56.0,51.15854562798565,22.777252012244805,,58362,2018-09-23,31.4,121.46,4.0,34.11
110.0,16048,-69.9,,249.0,45.0,42.011119192374075,16.126557729538533,,58362,2018-09-23,31.4,121.46,4.0,34.11
105.0,16323,-71.7,,249.0,43.0,40.14395833937967,15.40982183044793,,58362,2018-09-23,31.4,121.46,4.0,34.11
100.0,16610,-73.1,,250.0,41.0,38.527397452222246,14.02282587635241,,58362,2018-09-23,31.4,121.46,4.0,34.11
97.7,16746,-74.3,,245.0,39.0,35.346003694429356,16.48211220788727,,58362,2018-09-23,31.4,121.46,4.0,34.11
70.0,18730,-64.5,,250.0,19.0,17.85415979493226,6.498382723187702,,58362,2018-09-23,31.4,121.46,4.0,34.11
66.0,19089,-64.5,,250.0,16.0,15.035081932574535,5.472322293210697,,58362,2018-09-23,31.4,121.46,4.0,34.11
65.8,19108,-64.5,,250.0,15.0,14.095389311788626,5.130302149885028,,58362,2018-09-23,31.4,121.46,4.0,34.11
62.9,19387,-58.9,,247.0,14.0,12.887067948334163,5.470235798849833,,58362,2018-09-23,31.4,121.46,4.0,34.11
57.0,20002,-59.6,,240.0,12.0,10.392304845413262,6.000000000000005,,58362,2018-09-23,31.4,121.46,4.0,34.11
53.0,20456,-60.1,,225.0,8.0,5.65685424949238,5.6568542494923815,,58362,2018-09-23,31.4,121.46,4.0,34.11
50.0,20820,-60.5,,200.0,8.0,2.7361611466053493,7.517540966287267,,58362,2018-09-23,31.4,121.46,4.0,34.11
47.3,21166,-60.9,,194.0,7.0,1.6934532691976725,6.792070083931975,,58362,2018-09-23,31.4,121.46,4.0,34.11
43.0,21769,-59.3,,185.0,6.0,0.5229344564859477,5.977168188550474,,58362,2018-09-23,31.4,121.46,4.0,34.11
35.0,23073,-55.7,,125.0,6.0,-4.91491226573395,3.441458618106277,,58362,2018-09-23,31.4,121.46,4.0,34.11
30.0,24050,-53.1,,115.0,8.0,-7.2504622962932,3.3809460939255946,,58362,2018-09-23,31.4,121.46,4.0,34.11
29.3,24202,-53.1,,113.0,9.0,-8.284543681071963,3.5165801564034647,,58362,2018-09-23,31.4,121.46,4.0,34.11
22.0,26061,-49.5,,90.0,17.0,-17.0,-1.0409497792752501e-15,,58362,2018-09-23,31.4,121.46,4.0,34.11
20.0,26680,-48.3,,95.0,17.0,-16.935309867559674,1.48164762671019,,58362,2018-09-23,31.4,121.46,4.0,34.11
18.1,27340,-46.3,,99.0,18.0,-17.77839013071248,2.8158203707241545,,58362,2018-09-23,31.4,121.46,4.0,34.11
16.0,28155,-47.1,,105.0,19.0,-18.352590699492296,4.917561856947896,,58362,2018-09-23,31.4,121.46,4.0,34.11
13.1,29477,-48.3,,76.0,18.0,-17.465323072967937,-4.354594120794018,,58362,2018-09-23,31.4,121.46,4.0,34.11
13.0,29528,-48.1,,75.0,17.0,-16.42073904691416,-4.399923766742853,,58362,2018-09-23,31.4,121.46,4.0,34.11
10.9,30699,-43.9,,,,,,,58362,2018-09-23,31.4,121.46,4.0,34.11
