pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1006.0,4,27.8,24.8,225.0,6.0,4.242640687119285,4.242640687119286,,58362,2010-06-30,31.4,121.46,4.0,59.84
1000.0,57,27.6,24.9,230.0,6.0,4.596266658713867,3.856725658119237,,58362,2010-06-30,31.4,121.46,4.0,59.84
979.0,245,25.8,24.3,235.0,6.0,4.91491226573395,3.441458618106278,,58362,2010-06-30,31.4,121.46,4.0,59.84
961.0,410,26.8,23.3,240.0,7.0,6.0621778264910695,3.500000000000003,,58362,2010-06-30,31.4,121.46,4.0,59.84
925.0,747,24.2,21.5,250.0,8.0,7.517540966287267,2.7361611466053484,,58362,2010-06-30,31.4,121.46,4.0,59.84
850.0,1484,19.4,18.1,235.0,8.0,6.553216354311933,4.588611490808371,,58362,2010-06-30,31.4,121.46,4.0,59.84
849.0,1494,19.4,18.1,235.0,8.0,6.553216354311933,4.588611490808371,,58362,2010-06-30,31.4,121.46,4.0,59.84
700.0,3140,12.2,7.3,310.0,6.0,4.596266658713869,-3.8567256581192355,,58362,2010-06-30,31.4,121.46,4.0,59.84
620.0,4149,6.8,0.8,308.0,11.0,8.66811828967394,-6.7722762285822435,,58362,2010-06-30,31.4,121.46,4.0,59.84
544.0,5209,-1.7,-4.2,306.0,16.0,12.944271909999161,-9.404564036679567,,58362,2010-06-30,31.4,121.46,4.0,59.84
534.0,5357,-1.3,-29.3,306.0,17.0,13.75328890437411,-9.99234928897204,,58362,2010-06-30,31.4,121.46,4.0,59.84
516.0,5630,-1.3,-42.3,305.0,18.0,14.744736797201853,-10.324375854318829,,58362,2010-06-30,31.4,121.46,4.0,59.84
500.0,5880,-2.7,-44.7,305.0,19.0,15.563888841490844,-10.897952290669874,,58362,2010-06-30,31.4,121.46,4.0,59.84
439.0,6896,-9.7,-36.7,317.0,28.0,19.09595408174995,-20.47790364533678,,58362,2010-06-30,31.4,121.46,4.0,59.84
405.0,7515,-11.7,-41.7,324.0,34.0,19.984698577944094,-27.506577808748208,,58362,2010-06-30,31.4,121.46,4.0,59.84
400.0,7610,-12.5,-41.5,325.0,35.0,20.07517527228663,-28.670321550114704,,58362,2010-06-30,31.4,121.46,4.0,59.84
300.0,9740,-29.7,-48.7,330.0,41.0,20.500000000000018,-35.507041555161976,,58362,2010-06-30,31.4,121.46,4.0,59.84
250.0,11010,-40.3,-50.3,0.0,39.0,-0.0,-39.0,,58362,2010-06-30,31.4,121.46,4.0,59.84
209.0,12198,-50.6,-60.6,5.0,64.0,-5.577967535850123,-63.756460677871715,,58362,2010-06-30,31.4,121.46,4.0,59.84
200.0,12490,-53.1,-63.1,5.0,64.0,-5.577967535850123,-63.756460677871715,,58362,2010-06-30,31.4,121.46,4.0,59.84
191.0,12785,-55.1,-64.1,4.0,62.0,-4.324901372135769,-61.8489711161091,,58362,2010-06-30,31.4,121.46,4.0,59.84
188.0,12887,-53.7,-63.7,4.0,61.0,-4.255144898391643,-60.85140706584927,,58362,2010-06-30,31.4,121.46,4.0,59.84
152.0,14237,-58.5,-69.5,0.0,51.0,-0.0,-51.0,,58362,2010-06-30,31.4,121.46,4.0,59.84
150.0,14320,-59.7,-70.7,0.0,51.0,-0.0,-51.0,,58362,2010-06-30,31.4,121.46,4.0,59.84
123.0,15534,-68.1,,3.0,51.0,-2.6691337683901355,-50.930106272483265,,58362,2010-06-30,31.4,121.46,4.0,59.84
107.0,16362,-71.7,,5.0,51.0,-4.444942880130567,-50.80592960267902,,58362,2010-06-30,31.4,121.46,4.0,59.84
100.0,16760,-71.9,,10.0,49.0,-8.508760705679586,-48.255579897598196,,58362,2010-06-30,31.4,121.46,4.0,59.84
78.7,18174,-72.1,,37.0,36.0,-21.66534083347374,-28.75087836170254,,58362,2010-06-30,31.4,121.46,4.0,59.84
70.0,18870,-69.1,,50.0,29.0,-22.215288850450364,-18.64084068090964,,58362,2010-06-30,31.4,121.46,4.0,59.84
50.0,20910,-63.3,,65.0,31.0,-28.09554139813615,-13.101166113961682,,58362,2010-06-30,31.4,121.46,4.0,59.84
35.1,23109,-58.1,,82.0,34.0,-33.669114337213394,-4.731885432642226,,58362,2010-06-30,31.4,121.46,4.0,59.84
30.0,24110,-52.5,,90.0,35.0,-35.0,-2.1431318985078682e-15,,58362,2010-06-30,31.4,121.46,4.0,59.84
29.4,24240,-51.9,,90.0,35.0,-35.0,-2.1431318985078682e-15,,58362,2010-06-30,31.4,121.46,4.0,59.84
20.0,26750,-48.7,,80.0,27.0,-26.589809331329615,-4.688500797007121,,58362,2010-06-30,31.4,121.46,4.0,59.84
11.5,30421,-44.1,,88.0,38.0,-37.97685142672564,-1.326180874695041,,58362,2010-06-30,31.4,121.46,4.0,59.84
10.0,31370,-38.3,,90.0,41.0,-41.0,-2.510525938252074e-15,,58362,2010-06-30,31.4,121.46,4.0,59.84
9.6,31651,-36.9,,,,,,,58362,2010-06-30,31.4,121.46,4.0,59.84
8.4,32578,-35.1,,,,,,,58362,2010-06-30,31.4,121.46,4.0,59.84
