pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1012.0,4,27.4,24.8,115.0,4.0,-3.6252311481466,1.6904730469627973,,58362,2016-07-06,31.4,121.46,4.0,59.11
1000.0,116,26.4,24.1,125.0,6.0,-4.91491226573395,3.441458618106277,,58362,2016-07-06,31.4,121.46,4.0,59.11
960.0,477,25.5,21.7,185.0,8.0,0.6972459419812636,7.969557584733964,,58362,2016-07-06,31.4,121.46,4.0,59.11
925.0,805,24.6,19.6,210.0,14.0,7.000000000000002,12.12435565298214,,58362,2016-07-06,31.4,121.46,4.0,59.11
924.0,814,24.5,19.5,210.0,14.0,7.000000000000002,12.12435565298214,,58362,2016-07-06,31.4,121.46,4.0,59.11
907.0,977,23.6,17.6,206.0,12.0,5.26045376146893,10.785528555590004,,58362,2016-07-06,31.4,121.46,4.0,59.11
870.0,1341,21.4,19.4,196.0,9.0,2.480736202352991,8.65135526344487,,58362,2016-07-06,31.4,121.46,4.0,59.11
850.0,1543,20.8,13.8,190.0,8.0,1.3891854213354438,7.878462024097664,,58362,2016-07-06,31.4,121.46,4.0,59.11
820.0,1854,19.8,8.8,183.0,7.0,0.36635169370060494,6.9904067432820165,,58362,2016-07-06,31.4,121.46,4.0,59.11
790.0,2173,17.4,8.1,175.0,6.0,-0.5229344564859492,5.977168188550474,,58362,2016-07-06,31.4,121.46,4.0,59.11
765.0,2448,15.4,7.4,204.0,4.0,1.6269465723032008,3.6541818305704035,,58362,2016-07-06,31.4,121.46,4.0,59.11
760.0,2503,14.9,7.9,210.0,4.0,2.0000000000000004,3.4641016151377544,,58362,2016-07-06,31.4,121.46,4.0,59.11
735.0,2786,12.6,10.7,226.0,9.0,6.474058203047861,6.251925334130975,,58362,2016-07-06,31.4,121.46,4.0,59.11
729.0,2855,12.2,9.6,230.0,10.0,7.660444431189779,6.427876096865395,,58362,2016-07-06,31.4,121.46,4.0,59.11
709.0,3088,11.0,6.0,198.0,12.0,3.7082039324993676,11.412678195541844,,58362,2016-07-06,31.4,121.46,4.0,59.11
701.0,3183,10.3,5.3,185.0,14.0,1.2201803984672113,13.946725773284438,,58362,2016-07-06,31.4,121.46,4.0,59.11
700.0,3195,10.2,5.2,185.0,14.0,1.2201803984672113,13.946725773284438,,58362,2016-07-06,31.4,121.46,4.0,59.11
