pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1007.0,4,29.0,26.8,70.0,6.0,-5.63815572471545,-2.052120859954013,,58362,2009-08-22 12:00:00,31.4,121.46,4.0,61.87
1000.0,67,28.2,27.1,70.0,8.0,-7.5175409662872665,-2.7361611466053506,,58362,2009-08-22 12:00:00,31.4,121.46,4.0,61.87
977.0,275,26.2,25.8,71.0,8.0,-7.564148604794534,-2.604545235657254,,58362,2009-08-22 12:00:00,31.4,121.46,4.0,61.87
925.0,759,24.6,23.8,75.0,8.0,-7.7274066103125465,-2.070552360820166,,58362,2009-08-22 12:00:00,31.4,121.46,4.0,61.87
850.0,1500,21.0,18.1,20.0,4.0,-1.3680805733026749,-3.7587704831436337,,58362,2009-08-22 12:00:00,31.4,121.46,4.0,61.87
801.0,2014,18.0,15.0,5.0,6.0,-0.522934456485949,-5.977168188550474,,58362,2009-08-22 12:00:00,31.4,121.46,4.0,61.87
755.0,2520,17.0,6.0,349.0,7.0,1.3356629676358127,-6.871390284133648,,58362,2009-08-22 12:00:00,31.4,121.46,4.0,61.87
703.0,3125,12.8,0.8,331.0,10.0,4.848096202463369,-8.746197071393958,,58362,2009-08-22 12:00:00,31.4,121.46,4.0,61.87
700.0,3161,12.6,0.6,330.0,10.0,5.000000000000004,-8.660254037844384,,58362,2009-08-22 12:00:00,31.4,121.46,4.0,61.87
685.0,3343,11.0,6.7,325.0,9.0,5.162187927159419,-7.3723683986009245,,58362,2009-08-22 12:00:00,31.4,121.46,4.0,61.87
594.0,4521,4.6,-3.4,291.0,8.0,7.468643411977614,-2.866943596362403,,58362,2009-08-22 12:00:00,31.4,121.46,4.0,61.87
567.0,4899,2.0,-0.4,280.0,7.0,6.893654271085457,-1.2155372436685097,,58362,2009-08-22 12:00:00,31.4,121.46,4.0,61.87
558.0,5028,2.0,-10.0,276.0,7.0,6.961653267577914,-0.7316992428735709,,58362,2009-08-22 12:00:00,31.4,121.46,4.0,61.87
547.0,5189,1.4,-6.6,271.0,7.0,6.998933866094739,-0.12216684506098191,,58362,2009-08-22 12:00:00,31.4,121.46,4.0,61.87
544.0,5233,2.0,-17.0,270.0,7.0,7.0,1.2858791391047208e-15,,58362,2009-08-22 12:00:00,31.4,121.46,4.0,61.87
541.0,5278,1.6,-7.4,269.0,7.0,6.998933866094739,0.12216684506098449,,58362,2009-08-22 12:00:00,31.4,121.46,4.0,61.87
537.0,5338,2.2,-18.8,267.0,7.0,6.9904067432820165,0.36635169370061016,,58362,2009-08-22 12:00:00,31.4,121.46,4.0,61.87
500.0,5910,-1.9,-18.9,250.0,6.0,5.638155724715451,2.0521208599540115,,58362,2009-08-22 12:00:00,31.4,121.46,4.0,61.87
480.0,6233,-5.1,-8.3,239.0,8.0,6.857338405616897,4.120304599280435,,58362,2009-08-22 12:00:00,31.4,121.46,4.0,61.87
472.0,6366,-5.7,-7.9,235.0,8.0,6.553216354311933,4.588611490808371,,58362,2009-08-22 12:00:00,31.4,121.46,4.0,61.87
468.0,6433,-5.5,-17.5,232.0,9.0,7.092096782460499,5.540953277930923,,58362,2009-08-22 12:00:00,31.4,121.46,4.0,61.87
437.0,6968,-9.1,-19.1,214.0,12.0,6.710314841648961,9.948450870660501,,58362,2009-08-22 12:00:00,31.4,121.46,4.0,61.87
431.0,7075,-9.1,-27.1,210.0,12.0,6.000000000000002,10.392304845413264,,58362,2009-08-22 12:00:00,31.4,121.46,4.0,61.87
405.0,7555,-11.5,-31.5,193.0,15.0,3.3742658151579747,14.615550971778529,,58362,2009-08-22 12:00:00,31.4,121.46,4.0,61.87
400.0,7650,-12.3,-32.3,190.0,16.0,2.7783708426708875,15.756924048195328,,58362,2009-08-22 12:00:00,31.4,121.46,4.0,61.87
300.0,9780,-27.5,-46.5,170.0,17.0,-2.9520190203378145,16.741731801207536,,58362,2009-08-22 12:00:00,31.4,121.46,4.0,61.87
273.0,10453,-31.1,-49.1,126.0,8.0,-6.47213595499958,4.702282018339784,,58362,2009-08-22 12:00:00,31.4,121.46,4.0,61.87
250.0,11070,-36.7,-53.7,85.0,0.0,-0.0,-0.0,,58362,2009-08-22 12:00:00,31.4,121.46,4.0,61.87
200.0,12570,-50.5,-65.5,270.0,2.0,2.0,3.6739403974420594e-16,,58362,2009-08-22 12:00:00,31.4,121.46,4.0,61.87
150.0,14390,-64.1,,55.0,21.0,-17.20219293006883,-12.045105163371968,,58362,2009-08-22 12:00:00,31.4,121.46,4.0,61.87
136.0,14980,-68.9,,69.0,21.0,-19.605188956441236,-7.525726940451308,,58362,2009-08-22 12:00:00,31.4,121.46,4.0,61.87
110.0,16227,-74.5,,100.0,19.0,-18.711347307231954,3.299315375671676,,58362,2009-08-22 12:00:00,31.4,121.46,4.0,61.87
105.0,16497,-73.5,,98.0,19.0,-18.815093306089835,2.6442889182412417,,58362,2009-08-22 12:00:00,31.4,121.46,4.0,61.87
100.0,16780,-74.9,,95.0,19.0,-18.927699263743165,1.6559591122055064,,58362,2009-08-22 12:00:00,31.4,121.46,4.0,61.87
81.6,17958,-76.5,,86.0,23.0,-22.943973155975957,-1.6043988961148803,,58362,2009-08-22 12:00:00,31.4,121.46,4.0,61.87
77.7,18244,-71.5,,84.0,24.0,-23.868525488838557,-2.508683118423683,,58362,2009-08-22 12:00:00,31.4,121.46,4.0,61.87
72.4,18661,-72.9,,81.0,25.0,-24.692208514878445,-3.910861626005773,,58362,2009-08-22 12:00:00,31.4,121.46,4.0,61.87
70.0,18860,-71.3,,80.0,25.0,-24.6201938253052,-4.34120444167326,,58362,2009-08-22 12:00:00,31.4,121.46,4.0,61.87
50.0,20900,-61.9,,95.0,16.0,-15.939115169467929,1.3944918839625318,,58362,2009-08-22 12:00:00,31.4,121.46,4.0,61.87
47.0,21285,-60.1,,93.0,17.0,-16.976702090827754,0.8897112561300453,,58362,2009-08-22 12:00:00,31.4,121.46,4.0,61.87
36.1,22936,-58.9,,82.0,23.0,-22.77616558105612,-3.2009813220815055,,58362,2009-08-22 12:00:00,31.4,121.46,4.0,61.87
30.0,24110,-54.5,,75.0,27.0,-26.079997309804845,-6.98811421776806,,58362,2009-08-22 12:00:00,31.4,121.46,4.0,61.87
28.2,24509,-52.3,,77.0,28.0,-27.282361813986586,-6.298629521628218,,58362,2009-08-22 12:00:00,31.4,121.46,4.0,61.87
21.7,26203,-53.7,,83.0,33.0,-32.75402300416363,-4.021688332369867,,58362,2009-08-22 12:00:00,31.4,121.46,4.0,61.87
20.0,26730,-52.1,,85.0,35.0,-34.8668144332111,-3.050450996168035,,58362,2009-08-22 12:00:00,31.4,121.46,4.0,61.87
13.9,29100,-49.1,,,,,,,58362,2009-08-22 12:00:00,31.4,121.46,4.0,61.87
