pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1011.0,4,30.0,25.0,160.0,6.0,-2.0521208599540133,5.63815572471545,,58362,2010-08-24,31.4,121.46,4.0,46.31
1000.0,103,28.4,25.1,155.0,8.0,-3.380946093925596,7.2504622962931995,,58362,2010-08-24,31.4,121.46,4.0,46.31
947.0,586,24.4,23.5,179.0,13.0,-0.22688128368468471,12.998020037033086,,58362,2010-08-24,31.4,121.46,4.0,46.31
925.0,793,24.6,20.0,190.0,16.0,2.7783708426708875,15.756924048195328,,58362,2010-08-24,31.4,121.46,4.0,46.31
893.0,1102,23.0,15.0,186.0,13.0,1.3588700224794954,12.928784639787553,,58362,2010-08-24,31.4,121.46,4.0,46.31
850.0,1531,20.6,13.6,180.0,10.0,-1.2246467991473533e-15,10.0,,58362,2010-08-24,31.4,121.46,4.0,46.31
795.0,2106,16.8,12.6,190.0,8.0,1.3891854213354438,7.878462024097664,,58362,2010-08-24,31.4,121.46,4.0,46.31
751.0,2591,15.4,2.4,199.0,7.0,2.278977081200097,6.618630029195217,,58362,2010-08-24,31.4,121.46,4.0,46.31
700.0,3184,12.4,-1.6,210.0,6.0,3.000000000000001,5.196152422706632,,58362,2010-08-24,31.4,121.46,4.0,46.31
678.0,3450,10.2,-0.8,210.0,7.0,3.500000000000001,6.06217782649107,,58362,2010-08-24,31.4,121.46,4.0,46.31
648.0,3826,9.4,-9.6,209.0,9.0,4.363286582217032,7.871577364254563,,58362,2010-08-24,31.4,121.46,4.0,46.31
500.0,5920,-3.7,-33.7,205.0,17.0,7.184510449591888,15.40723237962305,,58362,2010-08-24,31.4,121.46,4.0,46.31
446.0,6816,-8.7,-39.7,218.0,15.0,9.234922129884872,11.82016130410083,,58362,2010-08-24,31.4,121.46,4.0,46.31
400.0,7650,-15.7,-42.7,230.0,12.0,9.192533317427735,7.713451316238474,,58362,2010-08-24,31.4,121.46,4.0,46.31
347.0,8702,-24.1,-45.1,302.0,12.0,10.176577153877112,-6.359031170798456,,58362,2010-08-24,31.4,121.46,4.0,46.31
332.0,9022,-26.9,-38.9,324.0,12.0,7.05342302750968,-9.708203932499368,,58362,2010-08-24,31.4,121.46,4.0,46.31
326.0,9153,-26.5,-29.3,333.0,12.0,5.447885996874564,-10.692078290260413,,58362,2010-08-24,31.4,121.46,4.0,46.31
321.0,9265,-26.1,-28.5,341.0,12.0,3.9068178534858804,-11.346222907191802,,58362,2010-08-24,31.4,121.46,4.0,46.31
300.0,9750,-29.5,-31.5,15.0,12.0,-3.105828541230249,-11.59110991546882,,58362,2010-08-24,31.4,121.46,4.0,46.31
298.0,9798,-29.5,-35.5,14.0,12.0,-2.903062747196013,-11.643548715311958,,58362,2010-08-24,31.4,121.46,4.0,46.31
294.0,9894,-29.7,-41.7,13.0,12.0,-2.69941265212638,-11.692440777422823,,58362,2010-08-24,31.4,121.46,4.0,46.31
284.0,10141,-31.5,-48.5,9.0,13.0,-2.0336480455230013,-12.839948427736791,,58362,2010-08-24,31.4,121.46,4.0,46.31
250.0,11030,-39.5,-46.5,355.0,16.0,1.394491883962533,-15.939115169467929,,58362,2010-08-24,31.4,121.46,4.0,46.31
249.0,11057,-39.7,-46.7,356.0,16.0,1.1161035799060102,-15.961024804157187,,58362,2010-08-24,31.4,121.46,4.0,46.31
200.0,12520,-51.7,-62.7,25.0,21.0,-8.874983496554687,-19.03246352776965,,58362,2010-08-24,31.4,121.46,4.0,46.31
176.0,13332,-59.3,-69.3,7.0,21.0,-2.559256211508097,-20.84346918446776,,58362,2010-08-24,31.4,121.46,4.0,46.31
150.0,14320,-63.7,,345.0,21.0,5.435199947152935,-20.284442352070435,,58362,2010-08-24,31.4,121.46,4.0,46.31
107.0,16343,-73.7,,20.0,16.0,-5.472322293210699,-15.035081932574535,,58362,2010-08-24,31.4,121.46,4.0,46.31
100.0,16740,-71.7,,30.0,14.0,-6.999999999999999,-12.124355652982143,,58362,2010-08-24,31.4,121.46,4.0,46.31
