pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1009.0,4,23.8,21.5,270.0,8.0,8.0,1.4695761589768238e-15,,58362,2015-10-01,31.4,121.46,4.0,65.65
1000.0,80,23.4,22.0,270.0,12.0,12.0,2.204364238465236e-15,,58362,2015-10-01,31.4,121.46,4.0,65.65
932.0,692,19.6,19.3,261.0,33.0,32.59371523963954,5.162337346327624,,58362,2015-10-01,31.4,121.46,4.0,65.65
927.0,738,20.8,20.4,260.0,34.0,33.48346360241507,5.904038040675632,,58362,2015-10-01,31.4,121.46,4.0,65.65
925.0,757,20.6,20.2,260.0,35.0,34.468271355427284,6.077686218342562,,58362,2015-10-01,31.4,121.46,4.0,65.65
905.0,945,19.6,19.1,255.0,37.0,35.73925557269553,9.576304668793263,,58362,2015-10-01,31.4,121.46,4.0,65.65
863.0,1354,17.3,16.8,245.0,33.0,29.908156972209454,13.946402637443072,,58362,2015-10-01,31.4,121.46,4.0,65.65
850.0,1485,16.6,16.0,245.0,31.0,28.095541398136156,13.101166113961675,,58362,2015-10-01,31.4,121.46,4.0,65.65
823.0,1758,15.4,14.8,250.0,29.0,27.251086002791343,9.918584156444387,,58362,2015-10-01,31.4,121.46,4.0,65.65
787.0,2135,13.8,13.3,255.0,31.0,29.943700614961116,8.02339039817814,,58362,2015-10-01,31.4,121.46,4.0,65.65
700.0,3125,9.6,9.1,240.0,37.0,32.042939940024226,18.500000000000018,,58362,2015-10-01,31.4,121.46,4.0,65.65
663.0,3575,7.4,6.8,237.0,39.0,32.708152149871545,21.24092236558605,,58362,2015-10-01,31.4,121.46,4.0,65.65
545.0,5155,-0.9,-1.6,225.0,47.0,33.23401871576773,33.23401871576774,,58362,2015-10-01,31.4,121.46,4.0,65.65
500.0,5850,-4.5,-5.3,225.0,43.0,30.40559159102154,30.40559159102155,,58362,2015-10-01,31.4,121.46,4.0,65.65
444.0,6779,-9.1,-11.4,230.0,41.0,31.407822167878095,26.354291997148117,,58362,2015-10-01,31.4,121.46,4.0,65.65
400.0,7580,-14.1,-16.1,235.0,39.0,31.94692972727067,22.36948101769081,,58362,2015-10-01,31.4,121.46,4.0,65.65
357.0,8437,-19.3,-21.0,246.0,37.0,33.80118193277624,15.049255793804603,,58362,2015-10-01,31.4,121.46,4.0,65.65
343.0,8730,-21.4,-24.3,250.0,37.0,34.76862696907861,12.654745303049737,,58362,2015-10-01,31.4,121.46,4.0,65.65
300.0,9710,-28.5,-35.5,240.0,37.0,32.042939940024226,18.500000000000018,,58362,2015-10-01,31.4,121.46,4.0,65.65
260.0,10717,-35.2,-44.9,230.0,39.0,29.875733281640137,25.06871677777504,,58362,2015-10-01,31.4,121.46,4.0,65.65
256.0,10826,-35.9,-45.9,230.0,39.0,29.875733281640137,25.06871677777504,,58362,2015-10-01,31.4,121.46,4.0,65.65
250.0,10990,-37.3,-48.3,230.0,39.0,29.875733281640137,25.06871677777504,,58362,2015-10-01,31.4,121.46,4.0,65.65
202.0,12423,-49.5,-59.6,235.0,29.0,23.755409284380757,16.633716654180343,,58362,2015-10-01,31.4,121.46,4.0,65.65
200.0,12490,-50.1,-60.1,235.0,29.0,23.755409284380757,16.633716654180343,,58362,2015-10-01,31.4,121.46,4.0,65.65
194.0,12688,-51.9,-61.9,240.0,28.0,24.248711305964278,14.000000000000012,,58362,2015-10-01,31.4,121.46,4.0,65.65
158.0,13990,-59.4,,270.0,17.0,17.0,3.1228493378257506e-15,,58362,2015-10-01,31.4,121.46,4.0,65.65
150.0,14320,-61.3,,265.0,14.0,13.946725773284438,1.2201803984672155,,58362,2015-10-01,31.4,121.46,4.0,65.65
149.0,14361,-61.7,,265.0,13.0,12.950531075192693,1.1330246557195571,,58362,2015-10-01,31.4,121.46,4.0,65.65
114.0,15967,-74.7,,246.0,8.0,7.308363661140808,3.253893144606401,,58362,2015-10-01,31.4,121.46,4.0,65.65
113.0,16018,-75.0,,245.0,8.0,7.250462296293201,3.3809460939255933,,58362,2015-10-01,31.4,121.46,4.0,65.65
105.0,16441,-77.3,,251.0,10.0,9.455185755993169,3.2556815445715666,,58362,2015-10-01,31.4,121.46,4.0,65.65
100.0,16720,-78.7,,255.0,12.0,11.59110991546882,3.1058285412302475,,58362,2015-10-01,31.4,121.46,4.0,65.65
98.0,16835,-79.3,,255.0,14.0,13.522961568046956,3.6234666314352886,,58362,2015-10-01,31.4,121.46,4.0,65.65
95.9,16959,-79.9,,260.0,14.0,13.787308542170912,2.4310744873370247,,58362,2015-10-01,31.4,121.46,4.0,65.65
77.5,18173,-78.9,,338.0,15.0,5.619098901238686,-13.90775781850181,,58362,2015-10-01,31.4,121.46,4.0,65.65
73.0,18518,-76.8,,0.0,16.0,-0.0,-16.0,,58362,2015-10-01,31.4,121.46,4.0,65.65
70.0,18760,-75.3,,350.0,12.0,2.0837781320031645,-11.817693036146496,,58362,2015-10-01,31.4,121.46,4.0,65.65
