pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1006.0,4,28.2,25.4,90.0,8.0,-8.0,-4.898587196589413e-16,,58362,2011-07-09 12:00:00,31.4,121.46,4.0,66.63
1000.0,55,27.8,26.5,95.0,8.0,-7.969557584733964,0.6972459419812659,,58362,2011-07-09 12:00:00,31.4,121.46,4.0,66.63
925.0,745,24.0,22.1,110.0,6.0,-5.638155724715451,2.0521208599540124,,58362,2011-07-09 12:00:00,31.4,121.46,4.0,66.63
873.0,1251,20.8,20.1,96.0,7.0,-6.961653267577913,0.7316992428735749,,58362,2011-07-09 12:00:00,31.4,121.46,4.0,66.63
850.0,1483,20.8,18.3,90.0,8.0,-8.0,-4.898587196589413e-16,,58362,2011-07-09 12:00:00,31.4,121.46,4.0,66.63
813.0,1868,19.6,11.6,90.0,7.0,-7.0,-4.286263797015736e-16,,58362,2011-07-09 12:00:00,31.4,121.46,4.0,66.63
751.0,2549,16.4,10.4,90.0,7.0,-7.0,-4.286263797015736e-16,,58362,2011-07-09 12:00:00,31.4,121.46,4.0,66.63
700.0,3143,11.2,9.2,90.0,6.0,-6.0,-3.6739403974420594e-16,,58362,2011-07-09 12:00:00,31.4,121.46,4.0,66.63
523.0,5522,-2.7,-3.7,211.0,8.0,4.120304599280433,6.857338405616899,,58362,2011-07-09 12:00:00,31.4,121.46,4.0,66.63
511.0,5707,-1.5,-8.5,221.0,8.0,5.248472231924056,6.037676641782177,,58362,2011-07-09 12:00:00,31.4,121.46,4.0,66.63
500.0,5880,-1.9,-15.9,230.0,8.0,6.128355544951823,5.142300877492316,,58362,2011-07-09 12:00:00,31.4,121.46,4.0,66.63
496.0,5944,-2.3,-19.3,230.0,8.0,6.128355544951823,5.142300877492316,,58362,2011-07-09 12:00:00,31.4,121.46,4.0,66.63
481.0,6188,-4.3,-13.3,231.0,8.0,6.2171676916557645,5.034563128398703,,58362,2011-07-09 12:00:00,31.4,121.46,4.0,66.63
476.0,6271,-3.1,-13.1,231.0,9.0,6.9943136531127355,5.66388351944854,,58362,2011-07-09 12:00:00,31.4,121.46,4.0,66.63
400.0,7630,-12.7,-24.7,235.0,12.0,9.8298245314679,6.882917236212556,,58362,2011-07-09 12:00:00,31.4,121.46,4.0,66.63
377.0,8078,-16.3,-33.3,244.0,13.0,11.684322601889168,5.69882490825801,,58362,2011-07-09 12:00:00,31.4,121.46,4.0,66.63
352.0,8589,-21.1,-29.1,255.0,15.0,14.488887394336025,3.8822856765378093,,58362,2011-07-09 12:00:00,31.4,121.46,4.0,66.63
