pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1008.0,4,24.0,21.7,295.0,6.0,5.4378467222198985,-2.5357095704441974,,58362,2015-08-12,31.4,121.46,4.0,43.25
1000.0,75,23.8,22.8,305.0,8.0,6.553216354311934,-4.588611490808368,,58362,2015-08-12,31.4,121.46,4.0,43.25
953.0,494,21.2,20.3,340.0,14.0,4.788282006559361,-13.155696691002717,,58362,2015-08-12,31.4,121.46,4.0,43.25
925.0,754,19.6,18.8,345.0,17.0,4.399923766742852,-16.42073904691416,,58362,2015-08-12,31.4,121.46,4.0,43.25
919.0,810,19.2,18.4,345.0,17.0,4.399923766742852,-16.42073904691416,,58362,2015-08-12,31.4,121.46,4.0,43.25
895.0,1038,17.4,16.8,353.0,16.0,1.9499094944823556,-15.880738426261154,,58362,2015-08-12,31.4,121.46,4.0,43.25
889.0,1096,17.3,16.5,355.0,16.0,1.394491883962533,-15.939115169467929,,58362,2015-08-12,31.4,121.46,4.0,43.25
850.0,1480,16.6,14.7,345.0,16.0,4.141104721640331,-15.454813220625093,,58362,2015-08-12,31.4,121.46,4.0,43.25
796.0,2036,14.6,11.3,335.0,17.0,7.184510449591887,-15.40723237962305,,58362,2015-08-12,31.4,121.46,4.0,43.25
735.0,2712,12.1,7.2,285.0,14.0,13.522961568046957,-3.623466631435284,,58362,2015-08-12,31.4,121.46,4.0,43.25
732.0,2746,12.0,7.0,284.0,14.0,13.584140167863952,-3.386906538395344,,58362,2015-08-12,31.4,121.46,4.0,43.25
723.0,2850,12.0,7.0,283.0,14.0,13.641180906993293,-3.149314760814109,,58362,2015-08-12,31.4,121.46,4.0,43.25
715.0,2944,13.4,-11.6,281.0,14.0,13.742780568267294,-2.6713259352716316,,58362,2015-08-12,31.4,121.46,4.0,43.25
711.0,2991,14.0,-18.0,281.0,14.0,13.742780568267294,-2.6713259352716316,,58362,2015-08-12,31.4,121.46,4.0,43.25
707.0,3038,13.7,-18.6,280.0,14.0,13.787308542170914,-2.4310744873370194,,58362,2015-08-12,31.4,121.46,4.0,43.25
