pressure,height,temperature,dewpoint,direction,speed,u_wind,v_wind,station,station_number,time,latitude,longitude,elevation,pw
1006.0,4,26.2,23.1,45.0,4.0,-2.8284271247461903,-2.8284271247461903,,58362,2017-08-16 12:00:00,31.4,121.46,4.0,58.54
1000.0,59,26.6,22.0,45.0,4.0,-2.8284271247461903,-2.8284271247461903,,58362,2017-08-16 12:00:00,31.4,121.46,4.0,58.54
985.0,192,26.0,20.7,50.0,6.0,-4.596266658713868,-3.8567256581192364,,58362,2017-08-16 12:00:00,31.4,121.46,4.0,58.54
947.0,539,24.6,17.4,10.0,8.0,-1.3891854213354426,-7.878462024097664,,58362,2017-08-16 12:00:00,31.4,121.46,4.0,58.54
932.0,680,24.0,16.0,360.0,8.0,1.959434878635765e-15,-8.0,,58362,2017-08-16 12:00:00,31.4,121.46,4.0,58.54
925.0,746,23.6,16.6,355.0,8.0,0.6972459419812665,-7.969557584733964,,58362,2017-08-16 12:00:00,31.4,121.46,4.0,58.54
906.0,926,22.2,16.8,340.0,6.0,2.0521208599540115,-5.638155724715451,,58362,2017-08-16 12:00:00,31.4,121.46,4.0,58.54
865.0,1329,19.2,17.3,293.0,10.0,9.205048534524405,-3.907311284892735,,58362,2017-08-16 12:00:00,31.4,121.46,4.0,58.54
850.0,1480,18.6,15.7,275.0,12.0,11.954336377100947,-1.0458689129718945,,58362,2017-08-16 12:00:00,31.4,121.46,4.0,58.54
832.0,1664,18.2,13.6,255.0,14.0,13.522961568046956,3.6234666314352886,,58362,2017-08-16 12:00:00,31.4,121.46,4.0,58.54
819.0,1799,18.0,12.0,254.0,16.0,15.380187135013104,4.410197693071982,,58362,2017-08-16 12:00:00,31.4,121.46,4.0,58.54
779.0,2226,14.2,13.5,250.0,23.0,21.612930278075893,7.866463296490377,,58362,2017-08-16 12:00:00,31.4,121.46,4.0,58.54
735.0,2714,11.5,10.9,245.0,31.0,28.095541398136156,13.101166113961675,,58362,2017-08-16 12:00:00,31.4,121.46,4.0,58.54
706.0,3051,9.6,9.1,240.0,31.0,26.846787517317594,15.500000000000014,,58362,2017-08-16 12:00:00,31.4,121.46,4.0,58.54
700.0,3123,9.2,8.7,240.0,31.0,26.846787517317594,15.500000000000014,,58362,2017-08-16 12:00:00,31.4,121.46,4.0,58.54
631.0,3977,4.2,3.2,244.0,22.0,19.77346901858167,9.64416522935971,,58362,2017-08-16 12:00:00,31.4,121.46,4.0,58.54
617.0,4159,3.8,1.8,245.0,19.0,17.219847953696352,8.029746973073284,,58362,2017-08-16 12:00:00,31.4,121.46,4.0,58.54
591.0,4508,3.0,-0.9,265.0,16.0,15.939115169467929,1.394491883962532,,58362,2017-08-16 12:00:00,31.4,121.46,4.0,58.54
562.0,4916,2.0,-4.0,257.0,17.0,16.564291101348996,3.8241679238457094,,58362,2017-08-16 12:00:00,31.4,121.46,4.0,58.54
